timestamp,open,high,low,close,volume
2023-10-03T00:00:00+00:00,1662.3,1670.79,1643.0,1657.08,1144433.5
2023-10-04T00:00:00+00:00,1657.08,1657.89,1616.0,1646.44,1531632.0
2023-10-05T00:00:00+00:00,1646.43,1655.55,1605.0,1612.05,1582431.7
2023-10-06T00:00:00+00:00,1612.07,1663.0,1610.92,1644.92,1684281.0
2023-10-07T00:00:00+00:00,1644.92,1647.78,1630.0,1634.2,470588.9
2023-10-08T00:00:00+00:00,1634.2,1641.5,1616.06,1632.83,915744.2
2023-10-09T00:00:00+00:00,1632.83,1636.62,1543.11,1580.1,2682017.6
2023-10-10T00:00:00+00:00,1580.01,1594.98,1547.33,1567.94,1706886.9
2023-10-11T00:00:00+00:00,1567.92,1578.98,1540.86,1566.77,1857675.2
2023-10-12T00:00:00+00:00,1566.78,1568.99,1516.11,1539.6,1842440.2
2023-10-13T00:00:00+00:00,1539.61,1576.8,1537.38,1552.28,1389189.9
2023-10-14T00:00:00+00:00,1552.29,1562.99,1543.72,1554.77,556668.2
2023-10-15T00:00:00+00:00,1554.77,1567.29,1548.5,1557.85,698764.5
2023-10-16T00:00:00+00:00,1557.85,1645.0,1554.92,1599.29,3068512.8
2023-10-17T00:00:00+00:00,1599.29,1600.73,1550.0,1564.7,1378006.3
2023-10-18T00:00:00+00:00,1564.69,1586.0,1555.55,1563.71,1318564.3
2023-10-19T00:00:00+00:00,1563.71,1574.99,1540.69,1566.97,1572347.1
2023-10-20T00:00:00+00:00,1566.98,1631.05,1560.71,1603.9,2150084.8
2023-10-21T00:00:00+00:00,1603.89,1644.84,1592.0,1628.97,1261583.3
2023-10-22T00:00:00+00:00,1628.96,1668.98,1620.13,1663.56,1433869.4
2023-10-23T00:00:00+00:00,1663.56,1807.75,1656.6,1767.0,4124925.7
2023-10-24T00:00:00+00:00,1767.0,1855.0,1756.0,1785.32,4063140.0
2023-10-25T00:00:00+00:00,1785.0,1820.0,1760.0,1787.29,2221024.0
2023-10-26T00:00:00+00:00,1787.29,1871.0,1760.88,1803.33,3159213.6
2023-10-27T00:00:00+00:00,1803.32,1804.05,1741.0,1779.58,1814104.6
2023-10-28T00:00:00+00:00,1779.59,1804.0,1768.41,1776.53,861336.1
2023-10-29T00:00:00+00:00,1776.53,1812.88,1762.0,1795.47,1042817.9
2023-10-30T00:00:00+00:00,1795.47,1832.73,1775.16,1809.01,1975218.6
2023-10-31T00:00:00+00:00,1809.01,1820.26,1780.79,1814.71,1722282.1
2023-11-01T00:00:00+00:00,1814.72,1860.0,1783.0,1847.28,2717982.6
2023-11-02T00:00:00+00:00,1847.28,1874.47,1784.01,1800.86,2348461.5
2023-11-03T00:00:00+00:00,1800.87,1834.13,1776.12,1832.44,1798603.8
2023-11-04T00:00:00+00:00,1832.44,1871.35,1823.53,1856.15,1179117.0
2023-11-05T00:00:00+00:00,1856.16,1914.57,1846.3,1891.72,2746427.1
2023-11-06T00:00:00+00:00,1891.72,1915.0,1869.0,1901.0,1926679.9
