timestamp,open,high,low,close,volume
2023-10-03T00:00:00+00:00,1662.3,1669.04,1660.09,1665.71,128295.5
2023-10-03T04:00:00+00:00,1665.7,1670.79,1661.9,1662.51,111619.8
2023-10-03T08:00:00+00:00,1662.41,1667.66,1650.0,1656.35,199280.0
2023-10-03T12:00:00+00:00,1656.36,1663.33,1643.0,1648.41,383962.4
2023-10-03T16:00:00+00:00,1648.4,1658.44,1646.23,1650.45,176774.1
2023-10-03T20:00:00+00:00,1650.44,1660.62,1645.52,1657.08,144501.7
2023-10-04T00:00:00+00:00,1657.08,1657.89,1616.0,1641.99,422800.3
2023-10-04T04:00:00+00:00,1641.98,1645.0,1636.28,1645.0,129863.9
2023-10-04T08:00:00+00:00,1645.0,1652.93,1643.35,1646.9,155817.1
2023-10-04T12:00:00+00:00,1646.9,1650.42,1626.71,1632.65,371719.6
2023-10-04T16:00:00+00:00,1632.66,1655.0,1631.64,1643.16,331346.1
2023-10-04T20:00:00+00:00,1643.15,1652.72,1640.42,1646.44,120085.0
2023-10-05T00:00:00+00:00,1646.43,1655.55,1642.02,1642.53,131541.8
2023-10-05T04:00:00+00:00,1642.53,1646.28,1632.0,1636.49,138553.3
2023-10-05T08:00:00+00:00,1636.48,1642.34,1635.06,1636.8,105723.0
2023-10-05T12:00:00+00:00,1636.8,1649.8,1605.0,1618.33,776703.7
2023-10-05T16:00:00+00:00,1618.34,1621.83,1606.01,1616.9,352282.1
2023-10-05T20:00:00+00:00,1616.91,1619.8,1610.0,1612.05,77627.8
2023-10-06T00:00:00+00:00,1612.07,1625.81,1612.07,1624.4,132749.3
2023-10-06T04:00:00+00:00,1624.41,1632.96,1618.55,1630.79,151683.0
2023-10-06T08:00:00+00:00,1630.8,1639.95,1628.53,1634.8,233780.0
2023-10-06T12:00:00+00:00,1634.79,1649.98,1610.92,1642.66,725203.9
2023-10-06T16:00:00+00:00,1642.66,1656.03,1634.1,1646.12,288384.8
2023-10-06T20:00:00+00:00,1646.24,1663.0,1642.65,1644.92,152480.0
2023-10-07T00:00:00+00:00,1644.92,1647.78,1639.52,1641.35,82754.0
2023-10-07T04:00:00+00:00,1641.35,1643.42,1636.11,1637.0,67898.1
2023-10-07T08:00:00+00:00,1637.0,1643.57,1636.01,1638.84,83970.1
2023-10-07T12:00:00+00:00,1638.83,1643.37,1634.31,1638.41,92454.1
2023-10-07T16:00:00+00:00,1638.4,1639.46,1630.0,1630.91,93746.3
2023-10-07T20:00:00+00:00,1630.92,1636.49,1630.4,1634.2,49766.3
2023-10-08T00:00:00+00:00,1634.2,1641.5,1633.73,1639.46,84727.0
2023-10-08T04:00:00+00:00,1639.47,1640.2,1623.42,1628.92,172721.7
2023-10-08T08:00:00+00:00,1628.93,1629.8,1616.06,1617.87,210048.1
2023-10-08T12:00:00+00:00,1617.87,1637.77,1616.79,1631.27,279245.0
2023-10-08T16:00:00+00:00,1631.28,1639.5,1629.09,1635.66,96444.0
2023-10-08T20:00:00+00:00,1635.66,1638.4,1626.98,1632.83,72558.4
2023-10-09T00:00:00+00:00,1632.83,1636.62,1623.6,1633.97,141595.5
2023-10-09T04:00:00+00:00,1633.97,1635.22,1617.13,1620.97,167015.9
2023-10-09T08:00:00+00:00,1620.97,1622.21,1580.0,1591.0,832818.3
2023-10-09T12:00:00+00:00,1591.01,1598.13,1583.1,1586.12,327863.8
2023-10-09T16:00:00+00:00,1586.12,1587.24,1543.11,1581.38,1121722.9
2023-10-09T20:00:00+00:00,1581.48,1583.75,1571.93,1580.1,91001.2
2023-10-10T00:00:00+00:00,1580.01,1594.59,1576.06,1584.91,186145.7
2023-10-10T04:00:00+00:00,1584.87,1594.24,1582.61,1590.2,151869.2
2023-10-10T08:00:00+00:00,1590.2,1594.98,1577.64,1579.45,230622.7
2023-10-10T12:00:00+00:00,1579.39,1588.8,1563.11,1567.7,577229.4
2023-10-10T16:00:00+00:00,1567.69,1573.06,1557.03,1565.95,379249.7
2023-10-10T20:00:00+00:00,1565.94,1570.7,1547.33,1567.94,181770.2
2023-10-11T00:00:00+00:00,1567.92,1576.0,1540.86,1556.34,392705.6
2023-10-11T04:00:00+00:00,1556.36,1561.59,1547.34,1557.0,213591.5
2023-10-11T08:00:00+00:00,1557.01,1578.98,1556.09,1572.93,362195.7
2023-10-11T12:00:00+00:00,1572.93,1577.0,1553.63,1559.57,465126.3
2023-10-11T16:00:00+00:00,1559.57,1566.97,1548.55,1562.87,334423.0
2023-10-11T20:00:00+00:00,1562.87,1569.68,1561.06,1566.77,89633.1
2023-10-12T00:00:00+00:00,1566.78,1568.99,1556.0,1561.8,154506.1
2023-10-12T04:00:00+00:00,1561.81,1566.98,1557.49,1559.23,119444.3
2023-10-12T08:00:00+00:00,1559.23,1561.2,1533.69,1552.07,503241.2
2023-10-12T12:00:00+00:00,1552.07,1554.38,1538.0,1541.63,372840.1
2023-10-12T16:00:00+00:00,1541.64,1545.2,1516.11,1531.35,597885.3
2023-10-12T20:00:00+00:00,1531.35,1540.64,1530.43,1539.6,94523.2
2023-10-13T00:00:00+00:00,1539.61,1547.97,1537.71,1538.8,169416.7
2023-10-13T04:00:00+00:00,1538.8,1555.27,1538.43,1549.29,223802.6
2023-10-13T08:00:00+00:00,1549.3,1552.52,1542.67,1546.75,166742.3
2023-10-13T12:00:00+00:00,1546.76,1553.73,1537.38,1539.39,270216.9
2023-10-13T16:00:00+00:00,1539.38,1549.36,1539.15,1545.87,133855.2
2023-10-13T20:00:00+00:00,1545.87,1576.8,1543.6,1552.28,425156.2
2023-10-14T00:00:00+00:00,1552.29,1556.74,1549.28,1553.8,104769.9
2023-10-14T04:00:00+00:00,1553.8,1555.15,1545.37,1548.08,89905.3
2023-10-14T08:00:00+00:00,1548.14,1549.79,1543.72,1547.35,74624.6
2023-10-14T12:00:00+00:00,1547.36,1558.44,1546.18,1556.01,120107.9
2023-10-14T16:00:00+00:00,1556.02,1558.64,1552.4,1555.25,95967.1
2023-10-14T20:00:00+00:00,1555.25,1562.99,1553.28,1554.77,71293.4
2023-10-15T00:00:00+00:00,1554.77,1558.4,1549.25,1554.4,83446.3
2023-10-15T04:00:00+00:00,1554.4,1555.38,1552.39,1555.38,33799.3
2023-10-15T08:00:00+00:00,1555.37,1560.44,1553.6,1555.6,82046.4
2023-10-15T12:00:00+00:00,1555.6,1560.98,1548.5,1553.81,169091.9
2023-10-15T16:00:00+00:00,1553.82,1565.51,1550.07,1560.49,133874.2
2023-10-15T20:00:00+00:00,1560.49,1567.29,1552.03,1557.85,196506.4
2023-10-16T00:00:00+00:00,1557.85,1567.0,1554.92,1562.89,139536.8
2023-10-16T04:00:00+00:00,1562.9,1589.49,1560.59,1579.02,585142.2
2023-10-16T08:00:00+00:00,1579.03,1587.5,1575.0,1582.74,235610.9
2023-10-16T12:00:00+00:00,1582.75,1645.0,1565.0,1577.9,1557905.7
2023-10-16T16:00:00+00:00,1577.9,1602.5,1572.76,1589.74,317990.8
2023-10-16T20:00:00+00:00,1589.75,1605.53,1576.83,1599.29,232326.4
2023-10-17T00:00:00+00:00,1599.29,1600.73,1588.35,1589.58,164381.8
2023-10-17T04:00:00+00:00,1589.59,1592.65,1582.35,1590.64,182322.0
2023-10-17T08:00:00+00:00,1590.65,1594.21,1582.81,1584.71,179540.2
2023-10-17T12:00:00+00:00,1584.71,1586.33,1563.78,1575.51,458814.8
2023-10-17T16:00:00+00:00,1575.5,1580.66,1550.0,1564.24,302688.0
2023-10-17T20:00:00+00:00,1564.23,1566.21,1557.02,1564.7,90259.5
2023-10-18T00:00:00+00:00,1564.69,1572.28,1562.03,1568.19,142680.0
2023-10-18T04:00:00+00:00,1568.18,1582.7,1566.1,1572.17,330266.5
2023-10-18T08:00:00+00:00,1572.18,1586.0,1568.34,1578.82,305507.6
2023-10-18T12:00:00+00:00,1578.82,1582.0,1568.35,1570.02,234105.0
2023-10-18T16:00:00+00:00,1570.02,1575.01,1562.3,1563.02,172959.5
2023-10-18T20:00:00+00:00,1563.01,1566.32,1555.55,1563.71,133045.7
2023-10-19T00:00:00+00:00,1563.71,1567.59,1540.8,1549.26,360435.0
2023-10-19T04:00:00+00:00,1549.26,1553.49,1545.47,1551.66,111729.5
2023-10-19T08:00:00+00:00,1551.65,1555.41,1540.69,1553.87,234951.2
2023-10-19T12:00:00+00:00,1553.87,1565.89,1550.38,1560.98,345832.5
2023-10-19T16:00:00+00:00,1560.99,1574.99,1559.51,1568.01,402230.8
2023-10-19T20:00:00+00:00,1567.98,1573.25,1563.36,1566.97,117168.1
2023-10-20T00:00:00+00:00,1566.98,1595.77,1560.71,1586.7,452056.5
2023-10-20T04:00:00+00:00,1586.69,1589.96,1578.58,1583.61,215709.5
2023-10-20T08:00:00+00:00,1583.62,1631.05,1583.3,1613.63,812377.6
2023-10-20T12:00:00+00:00,1613.64,1616.88,1596.93,1605.74,430721.3
2023-10-20T16:00:00+00:00,1605.74,1609.94,1597.12,1606.84,149297.2
2023-10-20T20:00:00+00:00,1606.84,1610.0,1601.82,1603.9,89922.7
2023-10-21T00:00:00+00:00,1603.89,1606.64,1592.0,1597.59,163201.9
2023-10-21T04:00:00+00:00,1597.59,1607.78,1597.03,1606.39,113212.3
2023-10-21T08:00:00+00:00,1606.39,1610.0,1603.18,1608.94,105736.7
2023-10-21T12:00:00+00:00,1608.93,1629.91,1601.77,1628.54,362786.4
2023-10-21T16:00:00+00:00,1628.52,1644.84,1620.0,1635.01,416959.0
2023-10-21T20:00:00+00:00,1635.02,1636.07,1625.5,1628.97,99687.0
2023-10-22T00:00:00+00:00,1628.96,1642.51,1623.1,1629.94,193914.1
2023-10-22T04:00:00+00:00,1629.93,1649.5,1623.56,1630.15,371753.5
2023-10-22T08:00:00+00:00,1630.15,1636.45,1624.34,1628.75,175018.3
2023-10-22T12:00:00+00:00,1628.75,1637.77,1620.13,1625.99,197492.7
2023-10-22T16:00:00+00:00,1625.99,1641.51,1624.4,1635.24,139466.6
2023-10-22T20:00:00+00:00,1635.24,1668.98,1634.02,1663.56,356224.2
2023-10-23T00:00:00+00:00,1663.56,1702.6,1656.6,1694.23,739911.3
2023-10-23T04:00:00+00:00,1694.23,1706.21,1671.17,1676.51,500261.5
