timestamp,open,high,low,close,volume
2020-10-03T00:00:00+00:00,0.09278,0.0949,0.09211,0.09462,8975300.0
2020-10-03T04:00:00+00:00,0.09473,0.09475,0.09346,0.0936,9818800.0
2020-10-03T08:00:00+00:00,0.09354,0.09531,0.09271,0.09437,11594900.0
2020-10-03T12:00:00+00:00,0.09438,0.09458,0.09368,0.09436,6483100.0
2020-10-03T16:00:00+00:00,0.09443,0.09476,0.09409,0.09441,5445300.0
2020-10-03T20:00:00+00:00,0.09442,0.09451,0.09256,0.09326,8457500.0
2020-10-04T00:00:00+00:00,0.09328,0.09397,0.09206,0.09257,11212100.0
2020-10-04T04:00:00+00:00,0.09256,0.09399,0.09244,0.09383,8192200.0
2020-10-04T08:00:00+00:00,0.09384,0.09496,0.09346,0.09415,8088000.0
2020-10-04T12:00:00+00:00,0.0941,0.09632,0.09323,0.0946,12151300.0
2020-10-04T16:00:00+00:00,0.0946,0.09799,0.09422,0.09761,10594100.0
2020-10-04T20:00:00+00:00,0.09765,0.09808,0.09664,0.09686,8338500.0
2020-10-05T00:00:00+00:00,0.09687,0.09955,0.09654,0.09832,13332900.0
2020-10-05T04:00:00+00:00,0.09822,0.09869,0.0971,0.09786,12102300.0
2020-10-05T08:00:00+00:00,0.09787,0.09827,0.09625,0.09633,11149700.0
2020-10-05T12:00:00+00:00,0.09631,0.09819,0.09593,0.09754,13201100.0
2020-10-05T16:00:00+00:00,0.09769,0.09777,0.09586,0.09635,8616600.0
2020-10-05T20:00:00+00:00,0.09637,0.09784,0.09612,0.0974,6026100.0
2020-10-06T00:00:00+00:00,0.09741,0.09856,0.0964,0.09801,9123200.0
2020-10-06T04:00:00+00:00,0.09799,0.09864,0.09663,0.09663,11210900.0
2020-10-06T08:00:00+00:00,0.09669,0.09756,0.09353,0.095,17585300.0
2020-10-06T12:00:00+00:00,0.09474,0.09624,0.0916,0.09576,20906600.0
2020-10-06T16:00:00+00:00,0.09575,0.09618,0.09187,0.09304,11687500.0
2020-10-06T20:00:00+00:00,0.09297,0.09325,0.09121,0.09294,12095500.0
2020-10-07T00:00:00+00:00,0.09295,0.09295,0.08935,0.09094,12277000.0
2020-10-07T04:00:00+00:00,0.0909,0.09344,0.09071,0.09304,13282600.0
2020-10-07T08:00:00+00:00,0.09313,0.09342,0.09162,0.09266,12570100.0
2020-10-07T12:00:00+00:00,0.0927,0.09433,0.0927,0.09334,9708000.0
2020-10-07T16:00:00+00:00,0.09335,0.09448,0.09284,0.09377,8452400.0
2020-10-07T20:00:00+00:00,0.09376,0.09411,0.09292,0.09369,4802900.0
2020-10-08T00:00:00+00:00,0.0937,0.09372,0.09238,0.09295,8997000.0
2020-10-08T04:00:00+00:00,0.09291,0.09305,0.0897,0.09127,17025200.0
2020-10-08T08:00:00+00:00,0.09121,0.09245,0.09003,0.09153,14212500.0
2020-10-08T12:00:00+00:00,0.09151,0.09701,0.09128,0.09635,24448800.0
2020-10-08T16:00:00+00:00,0.0964,0.09735,0.09526,0.09585,10644500.0
2020-10-08T20:00:00+00:00,0.09587,0.09658,0.09544,0.09631,6335500.0
2020-10-09T00:00:00+00:00,0.09631,0.0969,0.09511,0.09577,11725100.0
2020-10-09T04:00:00+00:00,0.0957,0.09606,0.0949,0.09561,9283000.0
2020-10-09T08:00:00+00:00,0.09559,0.09805,0.09506,0.09748,18323000.0
2020-10-09T12:00:00+00:00,0.09746,0.09913,0.09683,0.09865,15423800.0
2020-10-09T16:00:00+00:00,0.09864,0.1007,0.09803,0.09918,16674700.0
2020-10-09T20:00:00+00:00,0.09924,0.10262,0.09924,0.10131,12803600.0
2020-10-10T00:00:00+00:00,0.10132,0.10737,0.10131,0.10678,35586700.0
2020-10-10T04:00:00+00:00,0.10683,0.1074,0.10462,0.1069,12692500.0
2020-10-10T08:00:00+00:00,0.10692,0.109,0.10506,0.10709,15802200.0
2020-10-10T12:00:00+00:00,0.10713,0.11134,0.10699,0.10832,22766000.0
2020-10-10T16:00:00+00:00,0.10817,0.11111,0.10683,0.10842,13077700.0
2020-10-10T20:00:00+00:00,0.10842,0.10859,0.10372,0.10494,11953200.0
2020-10-11T00:00:00+00:00,0.10489,0.10711,0.10415,0.10437,11606100.0
2020-10-11T04:00:00+00:00,0.10436,0.10697,0.10416,0.10583,8748700.0
2020-10-11T08:00:00+00:00,0.10584,0.10865,0.10485,0.10781,13737900.0
2020-10-11T12:00:00+00:00,0.10784,0.10885,0.10612,0.10792,12091500.0
2020-10-11T16:00:00+00:00,0.10795,0.1091,0.10619,0.10669,10353700.0
2020-10-11T20:00:00+00:00,0.1067,0.10729,0.1053,0.10645,9478400.0
2020-10-12T00:00:00+00:00,0.10639,0.10831,0.10531,0.10694,7488800.0
2020-10-12T04:00:00+00:00,0.10681,0.10692,0.10435,0.10605,8537700.0
2020-10-12T08:00:00+00:00,0.10606,0.10705,0.10216,0.1031,10824600.0
2020-10-12T12:00:00+00:00,0.10303,0.10903,0.10299,0.10881,13422500.0
2020-10-12T16:00:00+00:00,0.10887,0.11133,0.10884,0.10945,12226200.0
2020-10-12T20:00:00+00:00,0.10947,0.11422,0.10861,0.1095,16316700.0
2020-10-13T00:00:00+00:00,0.10944,0.11152,0.10817,0.11042,13712300.0
2020-10-13T04:00:00+00:00,0.11032,0.1143,0.1102,0.11258,16668000.0
2020-10-13T08:00:00+00:00,0.11251,0.11404,0.1117,0.11204,14338100.0
2020-10-13T12:00:00+00:00,0.11188,0.11223,0.10861,0.11017,15066000.0
2020-10-13T16:00:00+00:00,0.11005,0.1104,0.1075,0.10925,9702400.0
2020-10-13T20:00:00+00:00,0.10917,0.11034,0.10847,0.10932,7124500.0
2020-10-14T00:00:00+00:00,0.10936,0.11142,0.10889,0.10959,9549200.0
2020-10-14T04:00:00+00:00,0.10958,0.10986,0.10854,0.10958,6493000.0
2020-10-14T08:00:00+00:00,0.10963,0.11095,0.1082,0.10879,10756300.0
2020-10-14T12:00:00+00:00,0.10882,0.11247,0.10743,0.10781,21331000.0
2020-10-14T16:00:00+00:00,0.10774,0.10873,0.10514,0.10638,14002600.0
2020-10-14T20:00:00+00:00,0.10638,0.10802,0.10628,0.1071,5748700.0
2020-10-15T00:00:00+00:00,0.10704,0.10746,0.10469,0.10541,8327000.0
2020-10-15T04:00:00+00:00,0.10544,0.10711,0.10519,0.10705,5783500.0
2020-10-15T08:00:00+00:00,0.10715,0.10747,0.10444,0.10592,9529800.0
2020-10-15T12:00:00+00:00,0.10593,0.10782,0.10531,0.10633,9656900.0
2020-10-15T16:00:00+00:00,0.10637,0.10739,0.10583,0.10672,5598500.0
2020-10-15T20:00:00+00:00,0.10676,0.1074,0.10611,0.10663,4569700.0
2020-10-16T00:00:00+00:00,0.10661,0.10735,0.1057,0.10658,5122800.0
2020-10-16T04:00:00+00:00,0.10651,0.1066,0.10303,0.10396,15618000.0
2020-10-16T08:00:00+00:00,0.10391,0.10459,0.1022,0.10363,8957900.0
2020-10-16T12:00:00+00:00,0.10359,0.10396,0.10274,0.10345,6177600.0
2020-10-16T16:00:00+00:00,0.10343,0.10412,0.10303,0.10342,4027700.0
2020-10-16T20:00:00+00:00,0.10339,0.10432,0.10292,0.10415,3337400.0
2020-10-17T00:00:00+00:00,0.10416,0.10625,0.10315,0.10588,6665700.0
2020-10-17T04:00:00+00:00,0.10589,0.1068,0.10542,0.10629,8720700.0
2020-10-17T08:00:00+00:00,0.10623,0.1072,0.10544,0.1071,5846000.0
2020-10-17T12:00:00+00:00,0.10714,0.10745,0.10498,0.10593,8682600.0
2020-10-17T16:00:00+00:00,0.10586,0.10615,0.1051,0.10572,3805300.0
2020-10-17T20:00:00+00:00,0.1057,0.10611,0.10512,0.10586,2972900.0
2020-10-18T00:00:00+00:00,0.10584,0.10641,0.10552,0.1057,3577500.0
2020-10-18T04:00:00+00:00,0.1057,0.10629,0.10496,0.10617,3603900.0
2020-10-18T08:00:00+00:00,0.10619,0.10633,0.10548,0.10591,3174600.0
2020-10-18T12:00:00+00:00,0.10597,0.10642,0.10549,0.10626,3507400.0
2020-10-18T16:00:00+00:00,0.10626,0.10735,0.10622,0.10633,3951100.0
2020-10-18T20:00:00+00:00,0.10636,0.10762,0.10627,0.10737,3205100.0
2020-10-19T00:00:00+00:00,0.10744,0.10759,0.10603,0.1061,4823100.0
2020-10-19T04:00:00+00:00,0.10607,0.10674,0.10602,0.10655,4041400.0
2020-10-19T08:00:00+00:00,0.10653,0.10865,0.10629,0.10762,6873300.0
2020-10-19T12:00:00+00:00,0.10768,0.10949,0.10762,0.10892,7947900.0
2020-10-19T16:00:00+00:00,0.10895,0.11111,0.10878,0.10988,6863700.0
2020-10-19T20:00:00+00:00,0.10986,0.11052,0.108,0.10849,5173000.0
2020-10-20T00:00:00+00:00,0.10848,0.10876,0.10797,0.10836,3826200.0
2020-10-20T04:00:00+00:00,0.10837,0.10837,0.10406,0.10536,6390800.0
2020-10-20T08:00:00+00:00,0.10531,0.10579,0.102,0.10223,8069500.0
2020-10-20T12:00:00+00:00,0.10224,0.10456,0.10037,0.10274,13507800.0
2020-10-20T16:00:00+00:00,0.10273,0.1033,0.10074,0.10205,10506400.0
2020-10-20T20:00:00+00:00,0.10202,0.1033,0.10112,0.1022,6185000.0
2020-10-21T00:00:00+00:00,0.10224,0.10522,0.10125,0.10472,10035900.0
2020-10-21T04:00:00+00:00,0.10458,0.10644,0.10421,0.10476,7551100.0
2020-10-21T08:00:00+00:00,0.10473,0.1049,0.10346,0.10399,4195900.0
2020-10-21T12:00:00+00:00,0.10398,0.10773,0.10352,0.10731,10992200.0
2020-10-21T16:00:00+00:00,0.10736,0.10869,0.10616,0.10625,7405200.0
2020-10-21T20:00:00+00:00,0.10624,0.10812,0.10483,0.10581,10712700.0
2020-10-22T00:00:00+00:00,0.10577,0.10759,0.1055,0.10559,6503700.0
2020-10-22T04:00:00+00:00,0.10551,0.10756,0.10516,0.10753,5354000.0
2020-10-22T08:00:00+00:00,0.10757,0.10953,0.10652,0.10909,8981400.0
2020-10-22T12:00:00+00:00,0.10913,0.11005,0.10831,0.10929,7903300.0
2020-10-22T16:00:00+00:00,0.10932,0.11214,0.10922,0.11104,10251700.0
2020-10-22T20:00:00+00:00,0.11102,0.11288,0.10967,0.11075,6980400.0
2020-10-23T00:00:00+00:00,0.11075,0.11226,0.10914,0.1109,6296100.0
2020-10-23T04:00:00+00:00,0.11088,0.11109,0.109,0.10922,7233400.0
2020-10-23T08:00:00+00:00,0.10929,0.11059,0.10819,0.11,7901700.0
2020-10-23T12:00:00+00:00,0.11,0.11034,0.10733,0.10777,9819300.0
2020-10-23T16:00:00+00:00,0.10772,0.10826,0.10512,0.10744,9840500.0
2020-10-23T20:00:00+00:00,0.1075,0.10859,0.10696,0.10798,5049000.0
2020-10-24T00:00:00+00:00,0.10803,0.1093,0.1075,0.10882,6470500.0
2020-10-24T04:00:00+00:00,0.10882,0.10988,0.10818,0.10831,7355000.0
2020-10-24T08:00:00+00:00,0.10835,0.10957,0.10725,0.10945,6381000.0
2020-10-24T12:00:00+00:00,0.10942,0.1097,0.10813,0.10889,6857500.0
2020-10-24T16:00:00+00:00,0.10889,0.10936,0.108,0.10841,5733000.0
2020-10-24T20:00:00+00:00,0.10835,0.10861,0.10735,0.108,3564300.0
2020-10-25T00:00:00+00:00,0.108,0.10839,0.10647,0.10833,8462600.0
2020-10-25T04:00:00+00:00,0.10833,0.10879,0.10611,0.1075,7949100.0
2020-10-25T08:00:00+00:00,0.10749,0.10775,0.10615,0.1067,4149900.0
2020-10-25T12:00:00+00:00,0.10665,0.10771,0.10653,0.1071,3659300.0
2020-10-25T16:00:00+00:00,0.10704,0.10776,0.10636,0.10715,4196400.0
2020-10-25T20:00:00+00:00,0.10711,0.10788,0.10599,0.10634,4530200.0
2020-10-26T00:00:00+00:00,0.10633,0.10754,0.1051,0.10684,8655700.0
2020-10-26T04:00:00+00:00,0.10685,0.10685,0.10547,0.10584,3580100.0
2020-10-26T08:00:00+00:00,0.10589,0.106,0.10472,0.10522,6925000.0
2020-10-26T12:00:00+00:00,0.10523,0.10534,0.10072,0.10149,12333100.0
2020-10-26T16:00:00+00:00,0.10149,0.10225,0.09875,0.10198,14728300.0
2020-10-26T20:00:00+00:00,0.10197,0.1035,0.10162,0.10292,5764600.0
2020-10-27T00:00:00+00:00,0.10283,0.10388,0.10238,0.10302,6129400.0
2020-10-27T04:00:00+00:00,0.10301,0.10536,0.10301,0.10444,7413500.0
2020-10-27T08:00:00+00:00,0.10446,0.10495,0.10278,0.10447,7879400.0
2020-10-27T12:00:00+00:00,0.10453,0.10509,0.10334,0.10396,6357300.0
2020-10-27T16:00:00+00:00,0.10405,0.10559,0.10315,0.10363,7283000.0
2020-10-27T20:00:00+00:00,0.10359,0.10374,0.1017,0.10241,8227400.0
2020-10-28T00:00:00+00:00,0.10241,0.10322,0.10204,0.10238,7301600.0
2020-10-28T04:00:00+00:00,0.10234,0.10249,0.0984,0.09979,10763900.0
2020-10-28T08:00:00+00:00,0.09978,0.10083,0.09643,0.09733,16577200.0
2020-10-28T12:00:00+00:00,0.09732,0.09896,0.09488,0.09719,16498500.0
2020-10-28T16:00:00+00:00,0.09712,0.0986,0.09625,0.0977,10515200.0
2020-10-28T20:00:00+00:00,0.09772,0.09993,0.09746,0.09867,7798900.0
