timestamp,open,high,low,close,volume
2023-11-28T00:00:00+00:00,37246.0,38400.0,36872.0,37821.5,140549.83
2023-11-29T00:00:00+00:00,37821.5,38504.0,37555.0,37855.2,121021.15
2023-11-30T00:00:00+00:00,37855.2,38139.7,37411.0,37729.7,87939.7
2023-12-01T00:00:00+00:00,37729.7,39000.0,37615.7,38680.0,152968.39
2023-12-02T00:00:00+00:00,38680.0,39900.0,38640.0,39453.0,92577.38
2023-12-03T00:00:00+00:00,39453.0,40417.2,39276.0,39988.4,93304.5
2023-12-04T00:00:00+00:00,39988.4,42449.5,39984.9,41993.4,262391.07
2023-12-05T00:00:00+00:00,41993.3,44547.4,41392.5,44091.9,245305.79
2023-12-06T00:00:00+00:00,44092.0,44329.4,43350.8,43761.4,167418.78
2023-12-07T00:00:00+00:00,43763.6,44064.3,42850.0,43296.2,153312.08
2023-12-08T00:00:00+00:00,43290.3,44747.0,43081.0,44182.8,129994.33
2023-12-09T00:00:00+00:00,44182.8,44378.0,43500.0,43719.0,76219.23
2023-12-10T00:00:00+00:00,43719.1,44075.4,43502.0,43788.1,56857.08
2023-12-11T00:00:00+00:00,43788.0,43819.0,40200.0,41246.7,292902.4
2023-12-12T00:00:00+00:00,41246.6,42116.0,40682.8,41504.0,153875.21
2023-12-13T00:00:00+00:00,41503.9,43525.5,40518.8,42874.1,173801.04
2023-12-14T00:00:00+00:00,42874.0,43445.5,41216.1,43025.9,169703.8
2023-12-15T00:00:00+00:00,43025.8,43093.0,41652.0,41946.6,118364.35
2023-12-16T00:00:00+00:00,41946.7,42729.0,41600.0,42283.3,68427.12
2023-12-17T00:00:00+00:00,42283.3,42446.4,41245.6,41379.9,97876.94
2023-12-18T00:00:00+00:00,41380.0,42774.7,40555.0,42647.4,158114.34
2023-12-19T00:00:00+00:00,42645.7,43500.0,41813.0,42284.0,136258.9
2023-12-20T00:00:00+00:00,42283.9,44341.5,42201.2,43682.6,180347.28
2023-12-21T00:00:00+00:00,43682.7,44267.2,43305.1,43877.0,122836.92
2023-12-22T00:00:00+00:00,43877.0,44444.0,43405.0,43984.8,105558.25
2023-12-23T00:00:00+00:00,43984.9,44005.7,43268.9,43705.8,47607.74
2023-12-24T00:00:00+00:00,43705.9,43968.0,42506.0,42987.6,71724.03
2023-12-25T00:00:00+00:00,42987.6,43835.0,42723.2,43589.6,76517.86
2023-12-26T00:00:00+00:00,43589.6,43610.0,41625.0,42522.5,125121.27
2023-12-27T00:00:00+00:00,42522.6,43670.0,42120.3,43412.7,107120.65
2023-12-28T00:00:00+00:00,43412.8,43826.5,42260.0,42580.0,110472.28
2023-12-29T00:00:00+00:00,42580.1,43141.2,41234.6,42071.0,147417.18
2023-12-30T00:00:00+00:00,42071.1,42638.0,41533.0,42158.0,78665.57
2023-12-31T00:00:00+00:00,42157.9,42918.0,41967.2,42297.7,76650.29
2024-01-01T00:00:00+00:00,42297.7,44254.9,42182.0,44220.0,86439.84
2024-01-02T00:00:00+00:00,44220.1,45900.0,44191.4,44956.9,199198.61
2024-01-03T00:00:00+00:00,44956.9,45535.5,40183.9,42851.0,272087.69
2024-01-04T00:00:00+00:00,42851.0,45063.2,42603.9,44147.4,150092.17
2024-01-05T00:00:00+00:00,44147.4,44434.5,42249.4,44154.9,156036.28
2024-01-06T00:00:00+00:00,44154.9,44214.6,43390.0,43971.5,49555.64
2024-01-07T00:00:00+00:00,43971.5,44489.3,43577.0,43935.2,70133.32
2024-01-08T00:00:00+00:00,43935.1,47358.0,43173.9,46970.0,223307.03
2024-01-09T00:00:00+00:00,46969.9,48515.9,44634.6,46120.9,209480.98
2024-01-10T00:00:00+00:00,46119.0,47700.0,44289.0,46653.2,278021.92
2024-01-11T00:00:00+00:00,46653.2,49000.0,45562.1,46335.8,242629.86
2024-01-12T00:00:00+00:00,46335.8,46522.7,41275.9,42774.2,227928.79
2024-01-13T00:00:00+00:00,42775.9,43250.0,42430.1,42846.3,84308.75
2024-01-14T00:00:00+00:00,42846.3,43095.8,41718.0,41740.8,71895.21
2024-01-15T00:00:00+00:00,41738.3,43388.0,41721.9,42521.0,89525.13
2024-01-16T00:00:00+00:00,42521.0,43604.1,42042.1,43139.9,111824.07
2024-01-17T00:00:00+00:00,43139.9,43204.8,42207.0,42780.1,82239.19
2024-01-18T00:00:00+00:00,42780.1,42928.0,40676.0,41324.8,130684.44
2024-01-19T00:00:00+00:00,41325.1,42195.0,40244.0,41665.0,152461.15
2024-01-20T00:00:00+00:00,41665.1,41888.0,41458.0,41694.5,38277.89
2024-01-21T00:00:00+00:00,41694.4,41880.0,41495.6,41586.3,33653.57
2024-01-22T00:00:00+00:00,41586.2,41694.0,39283.5,39576.1,210160.77
2024-01-23T00:00:00+00:00,39576.1,40195.2,38550.6,39903.0,167036.69
2024-01-24T00:00:00+00:00,39903.1,40572.6,39510.0,40093.9,112195.7
2024-01-25T00:00:00+00:00,40093.9,40321.9,39555.0,39963.9,85353.75
2024-01-26T00:00:00+00:00,39964.0,42245.0,39818.3,41822.0,153722.16
2024-01-27T00:00:00+00:00,41822.0,42200.0,41376.0,42118.5,46270.31
2024-01-28T00:00:00+00:00,42118.6,42849.6,41615.0,42036.6,89746.33
2024-01-29T00:00:00+00:00,42037.0,43377.0,41788.3,43305.5,104823.83
2024-01-30T00:00:00+00:00,43305.5,43908.5,42684.4,42942.3,110819.47
2024-01-31T00:00:00+00:00,42942.2,43767.3,42288.0,42575.3,132768.63
2024-02-01T00:00:00+00:00,42575.2,43306.1,41880.0,43086.1,119673.99
2024-02-02T00:00:00+00:00,43086.1,43494.4,42551.0,43200.0,91076.87
2024-02-03T00:00:00+00:00,43199.9,43389.6,42867.8,43018.8,37750.97
2024-02-04T00:00:00+00:00,43018.8,43126.2,42150.0,42590.2,57112.06
2024-02-05T00:00:00+00:00,42590.2,43575.0,42259.9,42713.5,110152.19
2024-02-06T00:00:00+00:00,42713.6,43399.5,42574.9,43107.1,83443.22
2024-02-07T00:00:00+00:00,43107.0,44457.4,42788.0,44353.5,104949.27
2024-02-08T00:00:00+00:00,44353.6,45637.2,44333.6,45286.0,121374.96
2024-02-09T00:00:00+00:00,45286.0,48244.4,45240.0,47147.9,209125.68
2024-02-10T00:00:00+00:00,47147.9,48195.5,46842.6,47760.0,64213.03
2024-02-11T00:00:00+00:00,47760.0,48628.0,47569.9,48313.8,84981.74
2024-02-12T00:00:00+00:00,48313.9,50407.9,47707.0,49946.9,180176.18
2024-02-13T00:00:00+00:00,49946.9,50438.8,48282.0,49687.9,150925.15
2024-02-14T00:00:00+00:00,49688.0,52099.1,49221.1,51793.6,174179.61
2024-02-15T00:00:00+00:00,51793.7,52881.3,51323.1,51896.5,162173.34
2024-02-16T00:00:00+00:00,51896.6,52598.4,51576.6,52129.9,106365.5
2024-02-17T00:00:00+00:00,52130.0,52177.0,50621.0,51654.2,96149.92
2024-02-18T00:00:00+00:00,51654.2,52433.0,51155.0,52164.5,75328.15
2024-02-19T00:00:00+00:00,52164.5,52498.5,51680.1,51784.3,79055.48
2024-02-20T00:00:00+00:00,51784.4,53080.0,50750.3,52277.2,167318.09
2024-02-21T00:00:00+00:00,52277.3,52379.5,50470.0,51855.7,127960.34
2024-02-22T00:00:00+00:00,51855.8,52108.3,50934.1,51285.0,102678.18
2024-02-23T00:00:00+00:00,51285.0,51560.0,50533.0,50755.7,98015.83
2024-02-24T00:00:00+00:00,50755.7,51725.2,50590.2,51574.0,45672.07
2024-02-25T00:00:00+00:00,51574.0,51989.6,51280.0,51742.7,49472.6
2024-02-26T00:00:00+00:00,51742.7,54964.9,50907.0,54490.0,149550.56
2024-02-27T00:00:00+00:00,54490.1,57679.1,54465.2,57047.3,231792.76
2024-02-28T00:00:00+00:00,57047.3,64480.3,56700.0,62433.9,400253.85
2024-02-29T00:00:00+00:00,62434.0,63733.3,60414.1,61176.6,218610.92
2024-03-01T00:00:00+00:00,61176.7,63150.0,60811.2,62391.7,115014.24
2024-03-02T00:00:00+00:00,62396.6,62493.0,61568.0,62010.0,59005.05
2024-03-03T00:00:00+00:00,62009.9,63331.7,61333.0,63145.8,80619.86
2024-03-04T00:00:00+00:00,63148.9,68599.0,62259.9,68306.2,239150.8
2024-03-05T00:00:00+00:00,68306.3,69333.0,58900.0,63708.5,379481.8
2024-03-06T00:00:00+00:00,63708.6,67688.9,62782.8,66081.9,214408.1
2024-03-07T00:00:00+00:00,66081.7,68064.6,65556.9,66839.9,126613.39
2024-03-08T00:00:00+00:00,66840.0,70286.2,66066.0,68131.9,184621.88
2024-03-09T00:00:00+00:00,68132.0,68592.0,67871.0,68328.2,34749.92
2024-03-10T00:00:00+00:00,68328.2,69974.0,68033.3,68947.7,99176.21
2024-03-11T00:00:00+00:00,68947.8,72855.9,66900.0,72116.6,191336.18
2024-03-12T00:00:00+00:00,72116.7,73389.9,68580.0,71464.4,201001.32
2024-03-13T00:00:00+00:00,71464.5,73672.0,71343.5,73092.7,125523.71
2024-03-14T00:00:00+00:00,73092.7,73856.0,68564.2,71404.5,223321.53
2024-03-15T00:00:00+00:00,71404.6,72442.3,65588.7,69517.0,302172.59
2024-03-16T00:00:00+00:00,69517.8,70080.0,64717.0,65324.5,147093.11
2024-03-17T00:00:00+00:00,65324.5,68931.5,64555.0,68408.4,141713.28
2024-03-18T00:00:00+00:00,68408.4,69006.9,66544.6,67627.9,173384.89
2024-03-19T00:00:00+00:00,67627.8,68144.5,61557.2,61939.0,315026.72
2024-03-20T00:00:00+00:00,61936.2,68134.1,60766.1,67853.2,289315.62
2024-03-21T00:00:00+00:00,67855.1,68264.4,64502.0,65510.0,156276.64
2024-03-22T00:00:00+00:00,65510.0,66653.7,62171.2,63806.2,180078.29
2024-03-23T00:00:00+00:00,63806.1,66026.4,63004.0,63985.9,102383.46
2024-03-24T00:00:00+00:00,63985.8,67666.0,63777.0,67225.2,106978.2
2024-03-25T00:00:00+00:00,67225.2,71196.0,66397.2,69890.1,171653.25
2024-03-26T00:00:00+00:00,69890.2,71606.5,69282.0,70008.0,130886.61
2024-03-27T00:00:00+00:00,70008.7,71842.0,68389.0,69492.7,152272.08
2024-03-28T00:00:00+00:00,69492.7,71587.3,68927.2,70795.9,111065.4
2024-03-29T00:00:00+00:00,70796.0,70938.9,69016.5,69870.0,83555.6
2024-03-30T00:00:00+00:00,69870.0,70347.1,69560.4,69609.9,43986.83
2024-03-31T00:00:00+00:00,69609.9,71444.0,69581.4,71330.1,62634.63
2024-04-01T00:00:00+00:00,71330.0,71361.9,68044.0,69677.7,134124.58
2024-04-02T00:00:00+00:00,69677.6,69700.0,64555.6,65482.2,223489.01
2024-04-03T00:00:00+00:00,65475.5,66931.4,64425.0,65964.5,120497.59
2024-04-04T00:00:00+00:00,65967.1,69353.2,65070.6,68498.9,131982.31
2024-04-05T00:00:00+00:00,68499.0,68772.0,65931.4,67832.3,127727.35
2024-04-06T00:00:00+00:00,67832.3,69739.1,67458.2,68913.7,56831.91
2024-04-07T00:00:00+00:00,68913.8,70345.0,68832.1,69362.7,73935.68
2024-04-08T00:00:00+00:00,69358.7,72846.2,69054.7,71654.0,141044.72
2024-04-09T00:00:00+00:00,71654.0,71786.0,68168.8,69152.1,146512.47
2024-04-10T00:00:00+00:00,69151.3,71221.9,67507.5,70654.9,151883.24
2024-04-11T00:00:00+00:00,70655.0,71323.7,69550.4,70010.1,114931.12
2024-04-12T00:00:00+00:00,70010.1,71255.2,64800.1,67125.1,181419.04
2024-04-13T00:00:00+00:00,67125.0,67953.3,59666.0,63945.0,234775.96
2024-04-14T00:00:00+00:00,63945.0,65881.1,62150.2,65661.4,172666.96
2024-04-15T00:00:00+00:00,65661.5,66865.8,62268.0,63433.2,170870.45
2024-04-16T00:00:00+00:00,63433.6,64364.8,61555.0,63792.8,193931.43
2024-04-17T00:00:00+00:00,63792.8,64540.7,59602.2,61280.4,226567.11
2024-04-18T00:00:00+00:00,61280.3,64155.0,60794.7,63486.4,171980.15
2024-04-19T00:00:00+00:00,63486.3,65442.1,59568.0,63814.3,271663.67
2024-04-20T00:00:00+00:00,63814.3,65421.7,63066.7,64928.5,83979.39
2024-04-21T00:00:00+00:00,64928.5,65717.3,64223.1,64937.9,79288.34
2024-04-22T00:00:00+00:00,64937.9,67258.6,64513.0,66817.6,123253.59
2024-04-23T00:00:00+00:00,66817.6,67180.0,65810.0,66418.9,89127.38
2024-04-24T00:00:00+00:00,66418.9,67089.0,63608.0,64288.5,125325.98
2024-04-25T00:00:00+00:00,64288.2,65321.4,62762.6,64502.5,127839.573
2024-04-26T00:00:00+00:00,64502.5,64823.0,63320.3,63774.6,93257.995
2024-04-27T00:00:00+00:00,63774.5,63931.0,62355.8,63451.6,76684.314
2024-04-28T00:00:00+00:00,63451.5,64400.0,62760.0,63125.0,59247.095
2024-04-29T00:00:00+00:00,63125.0,64239.1,61787.6,63879.9,113065.934
2024-04-30T00:00:00+00:00,63881.1,64746.1,59170.0,60684.8,195318.555
2024-05-01T00:00:00+00:00,60684.8,60858.0,56528.8,58332.0,269331.339
2024-05-02T00:00:00+00:00,58332.1,59667.0,56919.2,59057.4,138318.927
2024-05-03T00:00:00+00:00,59057.5,63347.8,58820.0,62862.9,166469.739
2024-05-04T00:00:00+00:00,62863.0,64539.1,62510.9,63896.1,95692.15
2024-05-05T00:00:00+00:00,63896.0,64666.0,62863.6,64010.0,81397.573
2024-05-06T00:00:00+00:00,64010.1,65534.9,62685.0,63167.2,145028.781
2024-05-07T00:00:00+00:00,63167.1,64418.8,62254.6,62330.6,117664.137
2024-05-08T00:00:00+00:00,62330.5,63040.9,60892.4,61200.2,113699.228
2024-05-09T00:00:00+00:00,61200.1,63444.0,60630.6,63065.4,107139.426
2024-05-10T00:00:00+00:00,63065.4,63475.0,60161.2,60811.3,133436.808
2024-05-11T00:00:00+00:00,60811.3,61535.8,60469.8,60821.3,47415.446
2024-05-12T00:00:00+00:00,60821.3,61874.3,60601.0,61471.9,47325.543
2024-05-13T00:00:00+00:00,61471.9,63470.0,60756.0,62935.5,129035.224
2024-05-14T00:00:00+00:00,62932.6,63120.0,61103.8,61564.9,124016.594
2024-05-15T00:00:00+00:00,61564.9,66490.0,61334.0,66222.3,159314.322
2024-05-16T00:00:00+00:00,66222.1,66799.0,64600.0,65241.7,107064.866
2024-05-17T00:00:00+00:00,65241.7,67460.0,65101.2,67007.3,92718.215
2024-05-18T00:00:00+00:00,67007.3,67398.3,66563.3,66910.1,45957.515
2024-05-19T00:00:00+00:00,66910.0,67794.0,65887.0,66272.2,68663.914
2024-05-20T00:00:00+00:00,66272.3,71711.0,66065.7,71481.8,169547.454
2024-05-21T00:00:00+00:00,71481.8,72086.0,69180.0,70140.5,112946.358
2024-05-22T00:00:00+00:00,70145.8,70691.2,68844.0,69182.1,86951.532
2024-05-23T00:00:00+00:00,69182.1,70118.0,66242.5,67961.3,130311.495
2024-05-24T00:00:00+00:00,67961.3,69270.5,66616.1,68562.8,83436.263
2024-05-25T00:00:00+00:00,68562.8,69664.7,68502.5,69300.0,38637.397
2024-05-26T00:00:00+00:00,69300.0,69580.3,68153.8,68515.1,39110.821
2024-05-27T00:00:00+00:00,68515.0,70740.0,68255.7,69410.3,75285.128
2024-05-28T00:00:00+00:00,69410.2,69600.0,67250.0,68404.6,100259.676
2024-05-29T00:00:00+00:00,68404.6,68953.6,67126.7,67647.8,79654.468
2024-05-30T00:00:00+00:00,67647.8,69523.9,67134.0,68366.0,88631.595
2024-05-31T00:00:00+00:00,68366.0,69062.8,66639.0,67558.8,82810.009
2024-06-01T00:00:00+00:00,67558.8,67899.0,67428.1,67769.1,21219.826
2024-06-02T00:00:00+00:00,67769.1,68497.0,67300.3,67766.9,42334.422
2024-06-03T00:00:00+00:00,67766.9,70338.3,67618.4,68805.0,100454.244
2024-06-04T00:00:00+00:00,68805.0,71082.9,68572.3,70543.6,86527.453
2024-06-05T00:00:00+00:00,70543.6,71777.0,70403.0,71115.0,87060.83
2024-06-06T00:00:00+00:00,71115.0,71666.0,70117.4,70795.9,61620.881
2024-06-07T00:00:00+00:00,70795.9,72021.7,68300.0,69350.1,126774.106
2024-06-08T00:00:00+00:00,69350.0,69577.9,69160.8,69309.3,26488.808
2024-06-09T00:00:00+00:00,69309.3,69850.0,69128.5,69641.2,25688.456
2024-06-10T00:00:00+00:00,69641.1,70185.1,69133.0,69539.1,49954.091
2024-06-11T00:00:00+00:00,69539.1,69585.3,65910.3,67309.4,126388.943
2024-06-12T00:00:00+00:00,67309.3,70027.8,66890.0,68273.7,132662.851
2024-06-13T00:00:00+00:00,68273.7,68493.0,66262.8,66772.7,101457.834
2024-06-14T00:00:00+00:00,66772.7,67377.4,65066.0,66042.9,97683.864
2024-06-15T00:00:00+00:00,66042.9,66494.8,65860.1,66216.3,28431.56
2024-06-16T00:00:00+00:00,66216.4,66988.0,66035.1,66682.1,31124.542
2024-06-17T00:00:00+00:00,66682.0,67320.0,65126.1,66484.1,108349.334
2024-06-18T00:00:00+00:00,66484.1,66591.4,64022.0,65178.1,151203.322
2024-06-19T00:00:00+00:00,65178.1,65729.2,64616.2,64970.1,68297.636
2024-06-20T00:00:00+00:00,64970.0,66485.0,64550.8,64887.9,97796.005
2024-06-21T00:00:00+00:00,64888.0,65083.0,63360.0,64152.4,104247.046
2024-06-22T00:00:00+00:00,64152.5,64539.8,63932.0,64266.3,27381.483
2024-06-23T00:00:00+00:00,64266.3,64529.6,63160.8,63203.8,33451.311
2024-06-24T00:00:00+00:00,63203.8,63370.7,58351.0,60280.3,209603.1
2024-06-25T00:00:00+00:00,60280.2,62438.0,60243.0,61793.8,108959.234
2024-06-26T00:00:00+00:00,61793.9,62491.5,60720.0,60864.9,74314.147
2024-06-27T00:00:00+00:00,60864.9,62400.0,60620.0,61702.3,77396.151
2024-06-28T00:00:00+00:00,61702.4,62230.0,60050.0,60430.9,91104.18
2024-06-29T00:00:00+00:00,60431.0,61227.5,60405.0,60992.1,36886.185
2024-06-30T00:00:00+00:00,60992.2,63091.9,60709.9,62769.8,66423.516
2024-07-01T00:00:00+00:00,62769.9,63866.0,62518.0,62905.3,92667.085
2024-07-02T00:00:00+00:00,62905.3,63298.7,61830.0,62129.9,76760.107
2024-07-03T00:00:00+00:00,62129.9,62292.1,59365.0,60213.9,135857.461
2024-07-04T00:00:00+00:00,60214.0,60503.8,56758.0,57065.2,202972.778
2024-07-05T00:00:00+00:00,57065.2,57559.5,53222.3,56620.0,260910.708
2024-07-06T00:00:00+00:00,56620.0,58499.8,56027.7,58233.1,78850.654
2024-07-07T00:00:00+00:00,58233.1,58456.0,55727.6,55870.1,87567.96
2024-07-08T00:00:00+00:00,55870.0,58226.4,54280.0,56719.1,195030.65
2024-07-09T00:00:00+00:00,56719.1,58333.0,56285.9,58044.1,112787.428
2024-07-10T00:00:00+00:00,58044.2,59481.7,57156.0,57720.4,113611.572
2024-07-11T00:00:00+00:00,57724.7,59671.5,57001.2,57346.3,121515.475
2024-07-12T00:00:00+00:00,57347.1,58576.0,56535.5,57902.0,102171.691
2024-07-13T00:00:00+00:00,57899.7,59887.9,57750.1,59205.2,70263.493
2024-07-14T00:00:00+00:00,59205.2,61473.2,59196.0,60789.8,95448.822
2024-07-15T00:00:00+00:00,60789.7,64948.3,60638.8,64750.0,157059.551
2024-07-16T00:00:00+00:00,64750.0,65398.8,62375.0,65047.1,171126.272
2024-07-17T00:00:00+00:00,65047.2,66149.4,63855.0,64093.4,122746.018
2024-07-18T00:00:00+00:00,64093.3,65155.3,63232.6,63985.6,93384.108
2024-07-19T00:00:00+00:00,63985.7,67423.7,63300.0,66668.1,144554.627
2024-07-20T00:00:00+00:00,66668.1,67655.0,66198.5,67135.8,56047.084
2024-07-21T00:00:00+00:00,67138.1,68399.0,65769.1,68170.2,90923.291
2024-07-22T00:00:00+00:00,68170.2,68497.9,66578.0,67523.1,86913.513
2024-07-23T00:00:00+00:00,67526.0,67763.5,65425.8,65941.0,121636.56
2024-07-24T00:00:00+00:00,65941.0,67126.4,65084.6,65377.4,92001.492
2024-07-25T00:00:00+00:00,65377.4,66176.4,63433.6,65799.9,132978.059
2024-07-26T00:00:00+00:00,65800.0,68231.2,65720.0,67910.2,110340.345
2024-07-27T00:00:00+00:00,67910.2,69434.3,66621.1,67905.4,140776.843
2024-07-28T00:00:00+00:00,67905.4,68359.0,67071.0,68239.1,54448.261
2024-07-29T00:00:00+00:00,68239.0,70098.0,66395.0,66787.3,158998.433
2024-07-30T00:00:00+00:00,66787.4,67000.0,65280.0,66195.6,105033.145
2024-07-31T00:00:00+00:00,66195.7,66863.3,64500.0,64635.1,119306.782
2024-08-01T00:00:00+00:00,64635.1,65660.0,62266.8,65353.6,168639.745
2024-08-02T00:00:00+00:00,65353.7,65614.4,61222.0,61490.7,182682.644
2024-08-03T00:00:00+00:00,61490.8,62206.2,59830.0,60711.2,128820.849
2024-08-04T00:00:00+00:00,60711.2,61124.9,57111.1,58170.0,139815.309
2024-08-05T00:00:00+00:00,58170.0,58314.9,48906.7,54009.6,508906.677
2024-08-06T00:00:00+00:00,54009.6,57100.0,53936.6,56014.2,183648.399
2024-08-07T00:00:00+00:00,56014.2,57854.9,54558.8,55140.0,159672.82
2024-08-08T00:00:00+00:00,55136.1,62766.0,54733.3,61697.1,203313.729
2024-08-09T00:00:00+00:00,61692.1,61754.6,59522.1,60842.0,129788.713
2024-08-10T00:00:00+00:00,60842.0,61492.8,60241.2,60919.5,43219.522
2024-08-11T00:00:00+00:00,60919.5,61951.3,58272.4,58727.7,86134.674
2024-08-12T00:00:00+00:00,58727.8,60718.8,57610.0,59348.6,158581.688
2024-08-13T00:00:00+00:00,59348.6,61589.4,58366.0,60591.9,110681.802
2024-08-14T00:00:00+00:00,60591.9,61847.0,58428.1,58685.2,123208.69
2024-08-15T00:00:00+00:00,58685.2,59861.5,56048.3,57528.0,149726.83
2024-08-16T00:00:00+00:00,57532.9,59824.9,57095.7,58892.2,123449.698
2024-08-17T00:00:00+00:00,58892.2,59731.0,58807.4,59499.0,37728.527
2024-08-18T00:00:00+00:00,59499.0,60297.9,58421.0,58435.8,79287.096
2024-08-19T00:00:00+00:00,58435.8,59615.1,57800.0,59433.0,99067.518
2024-08-20T00:00:00+00:00,59433.2,61434.4,58500.0,59007.9,142652.623
2024-08-21T00:00:00+00:00,59006.2,61828.0,58760.0,61158.7,131478.271
2024-08-22T00:00:00+00:00,61158.8,61400.0,59587.8,60380.0,102802.031
2024-08-23T00:00:00+00:00,60380.0,65098.5,60334.2,64050.0,180972.491
2024-08-24T00:00:00+00:00,64050.0,64554.9,63500.0,64160.9,60742.69
2024-08-25T00:00:00+00:00,64160.1,65043.6,63785.0,64222.0,56727.454
2024-08-26T00:00:00+00:00,64222.1,64490.0,62793.1,62840.1,103565.672
2024-08-27T00:00:00+00:00,62840.1,63215.0,57910.1,59405.3,168015.924
2024-08-28T00:00:00+00:00,59405.4,60222.0,57778.9,59040.2,143555.719
2024-08-29T00:00:00+00:00,59040.1,61169.9,58702.3,59350.1,106565.445
