timestamp,open,high,low,close,volume
2022-10-03T00:00:00+00:00,0.44844,0.45468,0.44515,0.44731,53756500.0
2022-10-03T04:00:00+00:00,0.44736,0.44789,0.4373,0.4416,77528400.0
2022-10-03T08:00:00+00:00,0.4416,0.4469,0.43861,0.44624,48930900.0
2022-10-03T12:00:00+00:00,0.44628,0.45582,0.44379,0.45315,65222000.0
2022-10-03T16:00:00+00:00,0.45303,0.4592,0.44923,0.45524,49333100.0
2022-10-03T20:00:00+00:00,0.45528,0.4693,0.45489,0.46207,82090700.0
2022-10-04T00:00:00+00:00,0.46208,0.46262,0.45151,0.45475,41229400.0
2022-10-04T04:00:00+00:00,0.45476,0.46425,0.45374,0.46242,48825800.0
2022-10-04T08:00:00+00:00,0.46247,0.47498,0.45861,0.47153,88383400.0
2022-10-04T12:00:00+00:00,0.47155,0.48468,0.4678,0.47622,96509500.0
2022-10-04T16:00:00+00:00,0.47635,0.48587,0.47164,0.4824,76955500.0
2022-10-04T20:00:00+00:00,0.48254,0.48553,0.47683,0.47942,46698700.0
2022-10-05T00:00:00+00:00,0.4794,0.48042,0.47166,0.47512,55057100.0
2022-10-05T04:00:00+00:00,0.47514,0.49585,0.47431,0.48309,125531800.0
2022-10-05T08:00:00+00:00,0.48308,0.48499,0.47352,0.47817,78199600.0
2022-10-05T12:00:00+00:00,0.47821,0.49242,0.4744,0.48772,112788200.0
2022-10-05T16:00:00+00:00,0.48782,0.502,0.4862,0.49773,137752700.0
2022-10-05T20:00:00+00:00,0.49766,0.49911,0.48765,0.48875,56900800.0
2022-10-06T00:00:00+00:00,0.48879,0.49829,0.48835,0.49739,57302200.0
2022-10-06T04:00:00+00:00,0.49743,0.50663,0.49304,0.49495,105576400.0
2022-10-06T08:00:00+00:00,0.49483,0.49919,0.49076,0.49799,54538200.0
2022-10-06T12:00:00+00:00,0.49799,0.50276,0.48997,0.49472,90529700.0
2022-10-06T16:00:00+00:00,0.49472,0.4999,0.49145,0.49707,46801800.0
2022-10-06T20:00:00+00:00,0.49716,0.504,0.48879,0.49341,57873300.0
2022-10-07T00:00:00+00:00,0.49341,0.49497,0.48163,0.48914,65977500.0
2022-10-07T04:00:00+00:00,0.4891,0.4915,0.48472,0.48941,33237900.0
2022-10-07T08:00:00+00:00,0.48944,0.49332,0.48788,0.49019,33265700.0
2022-10-07T12:00:00+00:00,0.49017,0.49834,0.482,0.4935,139128200.0
2022-10-07T16:00:00+00:00,0.49353,0.53405,0.49199,0.51847,204938200.0
2022-10-07T20:00:00+00:00,0.51845,0.52227,0.51036,0.51766,78381100.0
2022-10-08T00:00:00+00:00,0.51765,0.527,0.51488,0.52535,98636800.0
2022-10-08T04:00:00+00:00,0.52543,0.52913,0.51728,0.51956,114008400.0
2022-10-08T08:00:00+00:00,0.5196,0.52166,0.51264,0.51939,75292500.0
2022-10-08T12:00:00+00:00,0.51936,0.52148,0.5143,0.51994,58802800.0
2022-10-08T16:00:00+00:00,0.51994,0.52684,0.51717,0.51844,86216000.0
2022-10-08T20:00:00+00:00,0.51846,0.52029,0.51093,0.51713,60058400.0
2022-10-09T00:00:00+00:00,0.51713,0.51719,0.50581,0.51009,71004700.0
2022-10-09T04:00:00+00:00,0.51007,0.518,0.50813,0.5164,38349800.0
2022-10-09T08:00:00+00:00,0.51639,0.52,0.51432,0.51886,52780900.0
2022-10-09T12:00:00+00:00,0.51868,0.535,0.5155,0.52724,124193700.0
2022-10-09T16:00:00+00:00,0.52736,0.55,0.52639,0.5398,124340700.0
2022-10-09T20:00:00+00:00,0.53977,0.5399,0.53133,0.53268,56779700.0
2022-10-10T00:00:00+00:00,0.53261,0.538,0.52857,0.53133,75061400.0
2022-10-10T04:00:00+00:00,0.53133,0.53525,0.52142,0.52233,88572800.0
2022-10-10T08:00:00+00:00,0.52243,0.52328,0.5115,0.51816,112375800.0
2022-10-10T12:00:00+00:00,0.51822,0.52446,0.51423,0.52289,79011100.0
2022-10-10T16:00:00+00:00,0.5229,0.52945,0.51655,0.52122,98696400.0
2022-10-10T20:00:00+00:00,0.52109,0.524,0.49254,0.49385,119502800.0
2022-10-11T00:00:00+00:00,0.49408,0.49856,0.48539,0.49309,106968100.0
2022-10-11T04:00:00+00:00,0.49298,0.49572,0.483,0.4896,80625100.0
2022-10-11T08:00:00+00:00,0.48942,0.4923,0.4762,0.48758,81592500.0
2022-10-11T12:00:00+00:00,0.4876,0.49975,0.48372,0.49733,123797200.0
2022-10-11T16:00:00+00:00,0.49738,0.50238,0.48367,0.48723,73877600.0
2022-10-11T20:00:00+00:00,0.487,0.49912,0.48057,0.48611,74360400.0
2022-10-12T00:00:00+00:00,0.48597,0.49057,0.4818,0.48604,57671100.0
2022-10-12T04:00:00+00:00,0.48605,0.49322,0.48562,0.48953,53247000.0
2022-10-12T08:00:00+00:00,0.48962,0.49212,0.48555,0.49085,46382900.0
2022-10-12T12:00:00+00:00,0.49085,0.49617,0.48302,0.4955,91187600.0
2022-10-12T16:00:00+00:00,0.49536,0.49594,0.48547,0.48859,52003100.0
2022-10-12T20:00:00+00:00,0.48856,0.491,0.48611,0.4881,19294400.0
2022-10-13T00:00:00+00:00,0.48807,0.48968,0.46503,0.47304,118061200.0
2022-10-13T04:00:00+00:00,0.473,0.47486,0.45108,0.45538,148185900.0
2022-10-13T08:00:00+00:00,0.45529,0.45845,0.44,0.45684,153537200.0
2022-10-13T12:00:00+00:00,0.45677,0.47711,0.44766,0.47564,228744500.0
2022-10-13T16:00:00+00:00,0.47573,0.4895,0.47329,0.4873,98613100.0
2022-10-13T20:00:00+00:00,0.4873,0.48969,0.47859,0.47918,43931600.0
2022-10-14T00:00:00+00:00,0.47902,0.50741,0.47792,0.50196,144173300.0
2022-10-14T04:00:00+00:00,0.502,0.5043,0.49399,0.49936,58694200.0
2022-10-14T08:00:00+00:00,0.49919,0.50494,0.49714,0.49857,72119500.0
2022-10-14T12:00:00+00:00,0.49857,0.51286,0.49021,0.49112,147060500.0
2022-10-14T16:00:00+00:00,0.49116,0.4971,0.4862,0.48762,67817400.0
2022-10-14T20:00:00+00:00,0.48766,0.49012,0.48095,0.48815,35298300.0
2022-10-15T00:00:00+00:00,0.48814,0.49005,0.48369,0.48802,30395900.0
2022-10-15T04:00:00+00:00,0.48802,0.48895,0.48509,0.48634,24534700.0
2022-10-15T08:00:00+00:00,0.48634,0.487,0.47759,0.48563,53966600.0
2022-10-15T12:00:00+00:00,0.48564,0.48962,0.48227,0.48721,36591500.0
2022-10-15T16:00:00+00:00,0.48718,0.48848,0.48189,0.48422,22040400.0
2022-10-15T20:00:00+00:00,0.4842,0.48445,0.47808,0.48185,23330600.0
2022-10-16T00:00:00+00:00,0.48174,0.4874,0.48143,0.48386,19449000.0
2022-10-16T04:00:00+00:00,0.48393,0.48655,0.48157,0.48388,15439500.0
2022-10-16T08:00:00+00:00,0.4838,0.48636,0.48015,0.48311,27841400.0
2022-10-16T12:00:00+00:00,0.4831,0.4846,0.47941,0.48145,24677000.0
2022-10-16T16:00:00+00:00,0.48145,0.48194,0.46779,0.48186,62771500.0
2022-10-16T20:00:00+00:00,0.48196,0.483,0.47047,0.47649,37074900.0
2022-10-17T00:00:00+00:00,0.47645,0.47679,0.46259,0.46851,49022300.0
2022-10-17T04:00:00+00:00,0.46847,0.47259,0.46652,0.46988,41398800.0
2022-10-17T08:00:00+00:00,0.46986,0.47638,0.46533,0.47536,46375400.0
2022-10-17T12:00:00+00:00,0.4753,0.48251,0.47261,0.47773,70463500.0
2022-10-17T16:00:00+00:00,0.47775,0.47893,0.47125,0.47308,30561500.0
2022-10-17T20:00:00+00:00,0.4731,0.482,0.47308,0.48035,24848600.0
2022-10-18T00:00:00+00:00,0.48032,0.48439,0.47139,0.47708,48366200.0
2022-10-18T04:00:00+00:00,0.47707,0.47858,0.47286,0.47688,31228400.0
2022-10-18T08:00:00+00:00,0.477,0.47734,0.46619,0.47016,50606500.0
2022-10-18T12:00:00+00:00,0.47018,0.47304,0.46269,0.46792,48901800.0
2022-10-18T16:00:00+00:00,0.46779,0.4714,0.45685,0.46519,48188600.0
2022-10-18T20:00:00+00:00,0.46511,0.47005,0.46355,0.46579,24915700.0
2022-10-19T00:00:00+00:00,0.46579,0.46661,0.45812,0.4623,34721000.0
2022-10-19T04:00:00+00:00,0.46229,0.46305,0.45388,0.45792,43266900.0
2022-10-19T08:00:00+00:00,0.45792,0.45908,0.45207,0.45428,38698600.0
2022-10-19T12:00:00+00:00,0.45436,0.4584,0.4515,0.45798,45469600.0
2022-10-19T16:00:00+00:00,0.45799,0.46183,0.45541,0.46136,45646500.0
2022-10-19T20:00:00+00:00,0.46135,0.46432,0.44691,0.4503,64317500.0
2022-10-20T00:00:00+00:00,0.4503,0.4634,0.44968,0.4561,64941700.0
2022-10-20T04:00:00+00:00,0.45605,0.46303,0.456,0.46213,43506600.0
2022-10-20T08:00:00+00:00,0.46219,0.464,0.45831,0.4628,36297700.0
2022-10-20T12:00:00+00:00,0.4628,0.46477,0.45933,0.46098,30787000.0
2022-10-20T16:00:00+00:00,0.46096,0.46096,0.42065,0.4381,128421000.0
2022-10-20T20:00:00+00:00,0.4381,0.45477,0.43138,0.44626,79552500.0
2022-10-21T00:00:00+00:00,0.44626,0.45097,0.44055,0.44682,65092100.0
2022-10-21T04:00:00+00:00,0.44685,0.44861,0.44281,0.44406,34509500.0
2022-10-21T08:00:00+00:00,0.44405,0.44451,0.4377,0.44081,37750900.0
2022-10-21T12:00:00+00:00,0.44082,0.45049,0.43346,0.44776,76597800.0
2022-10-21T16:00:00+00:00,0.44785,0.45434,0.44524,0.45285,42587600.0
2022-10-21T20:00:00+00:00,0.45268,0.46164,0.45052,0.4613,44852700.0
2022-10-22T00:00:00+00:00,0.46138,0.46266,0.45631,0.45937,45664400.0
2022-10-22T04:00:00+00:00,0.45937,0.45989,0.45604,0.45915,19368400.0
2022-10-22T08:00:00+00:00,0.45916,0.46757,0.45753,0.46648,39533000.0
2022-10-22T12:00:00+00:00,0.46649,0.47092,0.46325,0.46592,61583700.0
2022-10-22T16:00:00+00:00,0.4658,0.46685,0.46056,0.46345,24753700.0
