timestamp,open,high,low,close,volume
2025-10-03T00:00:00+00:00,0.2619,0.2622,0.25654,0.25918,1024648160.0
2025-10-03T04:00:00+00:00,0.25918,0.2614,0.2541,0.25527,885475660.0
2025-10-03T08:00:00+00:00,0.25526,0.25727,0.2535,0.2556,607045260.0
2025-10-03T12:00:00+00:00,0.25561,0.26095,0.25262,0.26051,1171105360.0
2025-10-03T16:00:00+00:00,0.26052,0.26529,0.25497,0.25917,2044837560.0
2025-10-03T20:00:00+00:00,0.25919,0.26044,0.25782,0.25813,316007070.0
2025-10-04T00:00:00+00:00,0.25813,0.25971,0.25148,0.25315,824429920.0
2025-10-04T04:00:00+00:00,0.25316,0.25558,0.25224,0.25389,515440720.0
2025-10-04T08:00:00+00:00,0.25388,0.25417,0.24837,0.24946,712688690.0
2025-10-04T12:00:00+00:00,0.24945,0.25259,0.24713,0.24766,829495240.0
2025-10-04T16:00:00+00:00,0.24767,0.24948,0.24662,0.24933,421079030.0
2025-10-04T20:00:00+00:00,0.24934,0.25114,0.24922,0.25071,255739180.0
2025-10-05T00:00:00+00:00,0.25071,0.25946,0.24941,0.25817,1146064330.0
2025-10-05T04:00:00+00:00,0.25817,0.2641,0.25681,0.26385,1458714610.0
2025-10-05T08:00:00+00:00,0.26385,0.26508,0.25739,0.25864,1563478990.0
2025-10-05T12:00:00+00:00,0.25863,0.25864,0.25439,0.25627,897883330.0
2025-10-05T16:00:00+00:00,0.25628,0.25762,0.25053,0.25137,1004624240.0
2025-10-05T20:00:00+00:00,0.25137,0.25377,0.25067,0.25269,402083600.0
2025-10-06T00:00:00+00:00,0.25269,0.25523,0.25039,0.25377,909073790.0
2025-10-06T04:00:00+00:00,0.25376,0.25835,0.25203,0.25496,818626170.0
2025-10-06T08:00:00+00:00,0.25496,0.26191,0.25496,0.25979,878786820.0
2025-10-06T12:00:00+00:00,0.25979,0.26826,0.25915,0.26677,1746058490.0
2025-10-06T16:00:00+00:00,0.26677,0.27045,0.2632,0.26842,1167340000.0
2025-10-06T20:00:00+00:00,0.26841,0.26974,0.26544,0.26601,568868230.0
2025-10-07T00:00:00+00:00,0.26601,0.26819,0.26409,0.26655,727661820.0
2025-10-07T04:00:00+00:00,0.26655,0.26829,0.25927,0.26026,1195887030.0
2025-10-07T08:00:00+00:00,0.26027,0.2621,0.25741,0.26155,953395160.0
