timestamp,open,high,low,close,volume
2023-10-03T00:00:00+00:00,27496.7,27642.3,27383.0,27596.8,14482.47
2023-10-03T04:00:00+00:00,27596.8,27668.0,27518.4,27541.9,8565.49
2023-10-03T08:00:00+00:00,27541.9,27641.0,27470.0,27558.9,11528.02
2023-10-03T12:00:00+00:00,27559.8,27586.5,27222.0,27345.3,34878.29
2023-10-03T16:00:00+00:00,27345.3,27487.0,27246.7,27273.8,14874.58
2023-10-03T20:00:00+00:00,27274.2,27470.8,27150.9,27425.4,13916.09
2023-10-04T00:00:00+00:00,27425.4,27510.0,27200.0,27427.6,21252.44
2023-10-04T04:00:00+00:00,27427.2,27454.7,27345.3,27454.2,6138.13
2023-10-04T08:00:00+00:00,27454.2,27650.0,27433.0,27577.9,16335.81
2023-10-04T12:00:00+00:00,27577.9,27632.6,27326.4,27405.2,22329.75
2023-10-04T16:00:00+00:00,27405.2,27844.5,27400.0,27616.8,28308.11
2023-10-04T20:00:00+00:00,27617.9,27835.3,27561.8,27773.8,13491.04
2023-10-05T00:00:00+00:00,27773.9,27900.0,27644.2,27651.8,15475.99
2023-10-05T04:00:00+00:00,27651.9,27698.0,27550.0,27607.0,9460.6
2023-10-05T08:00:00+00:00,27607.2,27775.2,27591.5,27725.5,9948.63
2023-10-05T12:00:00+00:00,27725.4,28131.9,27382.8,27550.6,78385.74
2023-10-05T16:00:00+00:00,27550.6,27615.0,27350.0,27468.7,26599.35
2023-10-05T20:00:00+00:00,27468.5,27510.3,27382.1,27411.9,5462.62
2023-10-06T00:00:00+00:00,27411.9,27590.0,27397.1,27557.1,9790.17
2023-10-06T04:00:00+00:00,27557.1,27656.0,27461.0,27641.5,9670.52
2023-10-06T08:00:00+00:00,27641.6,27800.0,27584.2,27758.0,21947.57
2023-10-06T12:00:00+00:00,27759.0,28058.0,27169.1,27940.1,84454.89
2023-10-06T16:00:00+00:00,27940.2,28049.0,27785.3,27950.5,28757.78
2023-10-06T20:00:00+00:00,27950.6,28333.0,27879.7,27927.0,20984.05
2023-10-07T00:00:00+00:00,27927.1,27959.0,27842.4,27902.1,8967.16
2023-10-07T04:00:00+00:00,27902.0,27944.5,27872.5,27893.8,4218.07
2023-10-07T08:00:00+00:00,27890.6,28027.4,27880.0,27945.3,9478.7
2023-10-07T12:00:00+00:00,27945.3,27993.8,27901.1,27945.1,5302.05
2023-10-07T16:00:00+00:00,27945.1,27967.7,27841.8,27862.1,6365.67
2023-10-07T20:00:00+00:00,27862.0,27964.6,27848.4,27956.7,3636.99
2023-10-08T00:00:00+00:00,27956.7,28096.8,27946.9,28064.5,10036.89
2023-10-08T04:00:00+00:00,28064.6,28074.9,27875.0,27908.4,12337.72
2023-10-08T08:00:00+00:00,27908.3,27943.8,27771.4,27808.7,14173.65
2023-10-08T12:00:00+00:00,27808.6,28014.6,27676.0,27900.0,24934.53
2023-10-08T16:00:00+00:00,27900.0,27950.0,27807.6,27890.6,7257.36
2023-10-08T20:00:00+00:00,27890.6,27990.0,27791.9,27916.0,8829.6
2023-10-09T00:00:00+00:00,27916.0,27995.0,27793.8,27923.9,10911.97
2023-10-09T04:00:00+00:00,27923.9,27950.6,27813.0,27816.2,7623.4
2023-10-09T08:00:00+00:00,27816.2,27843.0,27401.6,27468.0,40064.55
2023-10-09T12:00:00+00:00,27468.1,27578.0,27370.0,27447.3,24266.25
2023-10-09T16:00:00+00:00,27447.4,27748.7,27260.0,27621.8,38236.1
2023-10-09T20:00:00+00:00,27621.8,27654.0,27557.4,27590.9,4325.57
2023-10-10T00:00:00+00:00,27590.5,27699.0,27496.5,27633.9,10851.77
2023-10-10T04:00:00+00:00,27633.9,27710.8,27581.0,27649.4,7474.14
2023-10-10T08:00:00+00:00,27649.5,27737.8,27502.0,27509.3,12638.23
2023-10-10T12:00:00+00:00,27508.0,27636.0,27335.2,27407.5,38580.2
2023-10-10T16:00:00+00:00,27407.4,27517.6,27294.1,27399.0,22300.4
2023-10-10T20:00:00+00:00,27398.9,27479.3,27325.1,27390.0,6537.31
2023-10-11T00:00:00+00:00,27389.9,27483.8,27005.0,27010.0,35621.05
2023-10-11T04:00:00+00:00,27010.0,27141.0,26955.0,27021.6,17970.37
2023-10-11T08:00:00+00:00,27021.6,27338.8,27014.0,27200.0,25846.18
2023-10-11T12:00:00+00:00,27199.9,27266.4,26690.3,26780.1,46307.94
2023-10-11T16:00:00+00:00,26780.1,26799.8,26531.1,26767.9,34064.44
2023-10-11T20:00:00+00:00,26768.2,26886.0,26680.0,26876.0,9592.5
2023-10-12T00:00:00+00:00,26876.0,26948.0,26738.0,26848.8,13028.92
