timestamp,open,high,low,close,volume
2018-10-11T20:00:00+00:00,6297.1,6315.0,6211.0,6251.4,1091.50182314
2018-10-12T00:00:00+00:00,6250.1,6314.2,6206.6,6309.3,1182.95030202
2018-10-12T04:00:00+00:00,6309.3,6359.6,6299.0,6332.7,991.74681563
2018-10-12T08:00:00+00:00,6328.8,6336.5,6292.2,6309.4,545.54181771
2018-10-12T12:00:00+00:00,6308.5,6351.2,6305.7,6339.6,377.11689159
2018-10-12T16:00:00+00:00,6339.6,6343.7,6300.6,6319.8,287.96588493
2018-10-12T20:00:00+00:00,6318.9,6327.2,6285.0,6293.6,350.39965423
2018-10-13T00:00:00+00:00,6296.1,6328.4,6280.0,6296.9,552.00694118
2018-10-13T04:00:00+00:00,6296.2,6327.1,6292.5,6315.5,296.69559232
2018-10-13T08:00:00+00:00,6317.4,6336.0,6309.4,6324.0,392.11913267
2018-10-13T12:00:00+00:00,6324.0,6334.4,6302.8,6328.9,364.08702901
2018-10-13T16:00:00+00:00,6327.2,6335.3,6298.2,6324.6,258.12893017
2018-10-13T20:00:00+00:00,6321.1,6336.0,6312.7,6330.3,105.35212081
2018-10-14T00:00:00+00:00,6328.3,6375.4,6318.5,6364.8,429.27998608
2018-10-14T04:00:00+00:00,6362.0,6406.3,6362.0,6380.7,441.20294433
2018-10-14T08:00:00+00:00,6380.7,6383.6,6349.0,6361.9,205.99180129
2018-10-14T12:00:00+00:00,6359.0,6384.8,6358.0,6379.3,243.1287462
2018-10-14T16:00:00+00:00,6382.0,6420.0,6377.4,6398.8,277.00699304
2018-10-14T20:00:00+00:00,6403.3,6405.8,6303.3,6335.0,782.0024528
2018-10-15T00:00:00+00:00,6335.0,6379.4,6300.0,6377.5,682.4124539
2018-10-15T04:00:00+00:00,6377.5,8100.0,6370.0,6877.7,13429.39075896
2018-10-15T08:00:00+00:00,6874.7,7067.1,6725.0,6969.0,5788.5565497
2018-10-15T12:00:00+00:00,6969.0,7000.3,6859.5,6908.1,3083.53268858
2018-10-15T16:00:00+00:00,6907.8,6957.8,6750.0,6752.9,2470.50168136
2018-10-15T20:00:00+00:00,6752.9,6780.0,6650.0,6750.5,1933.23650083
2018-10-16T00:00:00+00:00,6748.5,6753.3,6696.2,6724.8,1287.76792096
2018-10-16T04:00:00+00:00,6728.3,6924.5,6717.4,6823.9,1852.73975885
2018-10-16T08:00:00+00:00,6820.6,6823.4,6728.1,6793.6,1527.84732552
2018-10-16T12:00:00+00:00,6794.1,6797.6,6713.8,6715.0,1247.90796384
2018-10-16T16:00:00+00:00,6715.0,6736.5,6674.8,6731.9,1248.98260651
2018-10-16T20:00:00+00:00,6729.0,6785.2,6705.3,6759.6,1075.56741223
2018-10-17T00:00:00+00:00,6758.7,6784.3,6734.7,6773.6,1147.59278922
2018-10-17T04:00:00+00:00,6769.9,6800.0,6745.0,6752.5,1053.40533402
2018-10-17T08:00:00+00:00,6752.4,6775.3,6679.0,6723.2,1509.35399819
2018-10-17T12:00:00+00:00,6725.2,6757.1,6701.9,6747.9,1047.72650915
2018-10-17T16:00:00+00:00,6744.6,6754.9,6712.9,6717.8,1137.04224659
2018-10-17T20:00:00+00:00,6717.8,6751.9,6707.5,6737.0,940.84097914
2018-10-18T00:00:00+00:00,6741.0,6791.6,6723.3,6757.1,1316.32708274
2018-10-18T04:00:00+00:00,6758.7,6765.3,6717.3,6730.1,1089.21236238
2018-10-18T08:00:00+00:00,6732.9,6738.1,6700.1,6717.6,1354.30318864
2018-10-18T12:00:00+00:00,6719.4,6725.6,6679.1,6708.0,1168.87618132
2018-10-18T16:00:00+00:00,6708.0,6714.6,6614.6,6640.0,1435.79111178
2018-10-18T20:00:00+00:00,6640.0,6641.6,6571.0,6619.1,1132.68898813
2018-10-19T00:00:00+00:00,6619.1,6642.1,6593.0,6615.1,1243.22938855
2018-10-19T04:00:00+00:00,6612.0,6637.3,6575.0,6580.1,1482.72000089
2018-10-19T08:00:00+00:00,6579.4,6623.4,6573.8,6585.2,1320.62073071
2018-10-19T12:00:00+00:00,6584.0,6587.6,6550.0,6571.6,1081.6569097
2018-10-19T16:00:00+00:00,6569.5,6596.6,6546.7,6553.9,1018.53551838
2018-10-19T20:00:00+00:00,6553.9,6555.6,6520.0,6528.8,910.39779611
2018-10-20T00:00:00+00:00,6526.0,6555.2,6505.0,6540.3,1050.84378575
2018-10-20T04:00:00+00:00,6540.3,6605.5,6538.4,6574.2,1125.33180903
2018-10-20T08:00:00+00:00,6574.2,6595.5,6566.7,6594.1,961.68868587
2018-10-20T12:00:00+00:00,6593.3,6612.8,6570.0,6574.8,989.74060126
2018-10-20T16:00:00+00:00,6574.8,6582.7,6561.4,6577.8,940.22935261
2018-10-20T20:00:00+00:00,6579.3,6595.3,6571.6,6585.5,874.89392545
2018-10-21T00:00:00+00:00,6583.8,6651.3,6580.0,6615.6,1141.02626759
2018-10-21T04:00:00+00:00,6618.1,6624.1,6606.1,6616.6,916.07387267
2018-10-21T08:00:00+00:00,6618.6,6639.9,6610.2,6619.1,953.81098811
2018-10-21T12:00:00+00:00,6618.9,6658.7,6615.8,6645.3,1278.89448466
2018-10-21T16:00:00+00:00,6646.5,6647.6,6621.3,6627.0,988.7100566
2018-10-21T20:00:00+00:00,6627.0,6631.1,6584.5,6596.7,1011.26018192
2018-10-22T00:00:00+00:00,6593.7,6613.8,6561.2,6601.1,1149.70140421
2018-10-22T04:00:00+00:00,6600.4,6635.3,6600.4,6615.5,1094.58889769
2018-10-22T08:00:00+00:00,6612.6,6616.6,6569.4,6593.5,1091.84730447
2018-10-22T12:00:00+00:00,6593.8,6593.8,6545.2,6563.0,1049.62426292
2018-10-22T16:00:00+00:00,6564.6,6582.2,6551.3,6558.8,1038.80241307
2018-10-22T20:00:00+00:00,6559.4,6587.6,6559.4,6579.6,937.52835647
2018-10-23T00:00:00+00:00,6578.9,6595.1,6564.0,6573.4,1135.23821718
2018-10-23T04:00:00+00:00,6574.6,6590.3,6567.5,6572.0,1268.50202708
2018-10-23T08:00:00+00:00,6570.3,6581.1,6520.1,6541.8,1371.7105201
2018-10-23T12:00:00+00:00,6541.8,6584.5,6535.0,6557.8,1125.46995384
2018-10-23T16:00:00+00:00,6558.5,6588.0,6553.1,6573.7,993.19320195
2018-10-23T20:00:00+00:00,6574.0,6580.3,6543.7,6553.2,933.62201057
2018-10-24T00:00:00+00:00,6552.5,6588.0,6549.4,6581.2,1065.38050258
2018-10-24T04:00:00+00:00,6579.9,6625.0,6571.8,6612.2,1612.72890404
2018-10-24T08:00:00+00:00,6612.2,6618.0,6592.9,6603.3,1061.88302874
2018-10-24T12:00:00+00:00,6603.3,6617.9,6580.0,6580.1,963.41233888
2018-10-24T16:00:00+00:00,6581.6,6602.9,6566.5,6574.8,919.26672388
2018-10-24T20:00:00+00:00,6574.8,6588.3,6552.6,6564.5,908.03823789
2018-10-25T00:00:00+00:00,6564.5,6574.3,6508.8,6533.0,1298.87748224
2018-10-25T04:00:00+00:00,6533.0,6555.9,6526.0,6551.0,1038.11732136
2018-10-25T08:00:00+00:00,6551.0,6558.9,6540.1,6544.0,1085.37829822
2018-10-25T12:00:00+00:00,6544.0,6567.6,6538.4,6545.7,1196.20715205
2018-10-25T16:00:00+00:00,6543.3,6561.4,6543.3,6553.3,893.91160419
2018-10-25T20:00:00+00:00,6552.9,6557.8,6528.1,6530.1,947.89244389
2018-10-26T00:00:00+00:00,6528.9,6545.0,6525.0,6529.9,1088.53858185
2018-10-26T04:00:00+00:00,6528.0,6542.8,6520.9,6533.3,1374.40595404
2018-10-26T08:00:00+00:00,6535.0,6598.0,6523.5,6557.2,1427.35476398
2018-10-26T12:00:00+00:00,6554.0,6557.4,6515.4,6540.1,1061.73467712
2018-10-26T16:00:00+00:00,6540.1,6552.3,6532.3,6540.9,884.91212512
2018-10-26T20:00:00+00:00,6539.4,6546.7,6525.1,6536.5,817.43275901
2018-10-27T00:00:00+00:00,6535.5,6557.9,6535.4,6548.7,1112.8733708
2018-10-27T04:00:00+00:00,6550.0,6556.4,6539.0,6546.4,904.60224856
2018-10-27T08:00:00+00:00,6546.4,6551.5,6531.8,6535.0,926.83948192
2018-10-27T12:00:00+00:00,6535.0,6540.3,6480.0,6497.6,1094.67919623
2018-10-27T16:00:00+00:00,6495.1,6507.2,6483.6,6490.9,958.93352637
2018-10-27T20:00:00+00:00,6490.2,6510.7,6484.8,6506.6,892.98307327
2018-10-28T00:00:00+00:00,6506.6,6508.1,6494.2,6501.2,946.26520112
2018-10-28T04:00:00+00:00,6500.0,6514.0,6485.2,6493.1,970.6728114
2018-10-28T08:00:00+00:00,6493.1,6497.1,6483.9,6494.3,958.83265574
2018-10-28T12:00:00+00:00,6494.3,6512.3,6488.5,6488.6,6342.24914447
2018-10-28T16:00:00+00:00,6488.0,6499.3,6468.2,6470.9,907.98748744
2018-10-28T20:00:00+00:00,6470.9,6503.6,6462.7,6490.0,942.1491208
2018-10-29T00:00:00+00:00,6490.7,6506.2,6481.2,6496.9,1175.45461148
2018-10-29T04:00:00+00:00,6496.9,6505.0,6491.9,6499.6,1078.4265449
2018-10-29T08:00:00+00:00,6499.9,6504.6,6390.0,6425.2,2161.61052316
2018-10-29T12:00:00+00:00,6426.0,6429.6,6311.0,6379.5,1896.01449066
2018-10-29T16:00:00+00:00,6382.3,6384.1,6331.5,6340.4,1039.02414229
2018-10-29T20:00:00+00:00,6340.4,6351.1,6317.1,6344.3,903.10765209
2018-10-30T00:00:00+00:00,6345.7,6379.9,6343.5,6367.3,1107.21887845
2018-10-30T04:00:00+00:00,6368.2,6389.3,6363.8,6372.7,1188.06483701
2018-10-30T08:00:00+00:00,6372.2,6373.6,6340.0,6358.8,1091.76893375
2018-10-30T12:00:00+00:00,6358.1,6385.0,6345.3,6353.5,1167.35450718
2018-10-30T16:00:00+00:00,6353.5,6355.3,6326.7,6330.0,945.21237283
2018-10-30T20:00:00+00:00,6333.1,6348.5,6315.7,6332.0,1029.34267459
2018-10-31T00:00:00+00:00,6330.5,6346.7,6326.5,6341.6,958.6712675
2018-10-31T04:00:00+00:00,6341.6,6344.3,6330.7,6334.0,906.32764283
2018-10-31T08:00:00+00:00,6334.0,6341.2,6322.0,6332.8,1004.86346954
2018-10-31T12:00:00+00:00,6333.0,6419.4,6250.0,6392.8,2026.57247292
2018-10-31T16:00:00+00:00,6392.1,6395.0,6354.6,6373.6,1077.4781723
2018-10-31T20:00:00+00:00,6373.6,6384.8,6364.4,6369.6,865.03685041
2018-11-01T00:00:00+00:00,6371.9,6377.8,6354.6,6363.6,1145.47301787
2018-11-01T04:00:00+00:00,6363.6,6391.8,6361.5,6389.5,1207.04415161
2018-11-01T08:00:00+00:00,6389.7,6391.5,6364.4,6367.3,1102.77494681
2018-11-01T12:00:00+00:00,6368.0,6369.9,6357.4,6364.8,1011.76900893
2018-11-01T16:00:00+00:00,6366.9,6384.7,6360.2,6381.2,919.74064861
2018-11-01T20:00:00+00:00,6381.2,6432.5,6376.3,6406.9,1059.16491821
2018-11-02T00:00:00+00:00,6408.2,6452.8,6405.4,6428.5,1356.11526921
2018-11-02T04:00:00+00:00,6428.1,6434.2,6412.0,6420.6,1173.70179478
2018-11-02T08:00:00+00:00,6420.6,6423.7,6393.3,6418.4,1127.35793424
2018-11-02T12:00:00+00:00,6418.4,6445.0,6406.4,6427.3,1278.20487705
2018-11-02T16:00:00+00:00,6426.2,6434.8,6413.4,6430.8,976.33181187
2018-11-02T20:00:00+00:00,6430.8,6439.9,6422.8,6432.1,916.25018178
2018-11-03T00:00:00+00:00,6432.1,6437.5,6414.1,6416.3,851.7680272
2018-11-03T04:00:00+00:00,6416.3,6421.8,6405.8,6407.0,897.52161467
2018-11-03T08:00:00+00:00,6406.3,6412.7,6350.3,6368.1,1306.60319062
2018-11-03T12:00:00+00:00,6368.1,6378.5,6345.0,6373.2,1142.7367231
2018-11-03T16:00:00+00:00,6371.0,6381.5,6364.0,6377.5,866.45494779
2018-11-03T20:00:00+00:00,6377.5,6390.4,6376.4,6389.8,810.40869506
2018-11-04T00:00:00+00:00,6390.1,6392.5,6359.4,6370.0,1144.93581522
2018-11-04T04:00:00+00:00,6373.1,6410.0,6356.0,6385.4,1349.26695663
2018-11-04T08:00:00+00:00,6387.8,6416.2,6385.3,6403.6,1161.82871166
2018-11-04T12:00:00+00:00,6403.4,6500.0,6397.0,6482.7,1314.66488566
2018-11-04T16:00:00+00:00,6481.7,6519.3,6446.6,6482.7,1740.21025138
2018-11-04T20:00:00+00:00,6482.7,6491.2,6462.1,6486.3,948.64109156
2018-11-05T00:00:00+00:00,6485.0,6494.3,6460.6,6467.5,1166.56744645
2018-11-05T04:00:00+00:00,6467.5,6477.4,6460.0,6470.5,1107.76551613
2018-11-05T08:00:00+00:00,6470.5,6471.3,6445.0,6452.0,1206.37232992
2018-11-05T12:00:00+00:00,6452.9,6500.0,6451.0,6472.8,1297.72006267
2018-11-05T16:00:00+00:00,6472.8,6476.9,6436.2,6450.1,1022.64034414
2018-11-05T20:00:00+00:00,6447.6,6471.9,6447.6,6465.9,943.92548213
2018-11-06T00:00:00+00:00,6467.0,6473.6,6445.8,6452.0,1074.18648663
2018-11-06T04:00:00+00:00,6452.0,6467.9,6449.4,6465.7,1176.61205058
2018-11-06T08:00:00+00:00,6465.5,6515.3,6460.8,6470.6,1558.03874863
2018-11-06T12:00:00+00:00,6470.6,6506.3,6469.3,6500.2,1459.2890674
2018-11-06T16:00:00+00:00,6500.2,6500.2,6474.6,6476.1,1029.42571434
2018-11-06T20:00:00+00:00,6475.9,6523.9,6473.0,6517.3,1147.44177455
2018-11-07T00:00:00+00:00,6517.9,6616.3,6510.0,6581.1,2454.88546144
2018-11-07T04:00:00+00:00,6579.3,6586.6,6562.8,6581.0,1377.43480461
2018-11-07T08:00:00+00:00,6579.8,6609.4,6565.0,6575.5,1411.63329547
2018-11-07T12:00:00+00:00,6575.7,6585.2,6535.5,6548.9,1294.92576006
2018-11-07T16:00:00+00:00,6548.9,6595.1,6541.0,6572.1,1255.88599641
2018-11-07T20:00:00+00:00,6572.0,6581.6,6568.0,6577.6,919.14009066
2018-11-08T00:00:00+00:00,6577.6,6592.5,6505.4,6512.0,1445.81453486
2018-11-08T04:00:00+00:00,6514.2,6539.5,6508.1,6537.3,1157.00965547
2018-11-08T08:00:00+00:00,6536.3,6549.9,6523.6,6526.9,1416.80914122
2018-11-08T12:00:00+00:00,6526.9,6560.0,6525.7,6536.3,1126.53542542
2018-11-08T16:00:00+00:00,6536.3,6536.6,6472.9,6497.2,1557.03454349
2018-11-08T20:00:00+00:00,6496.1,6514.0,6471.0,6479.1,1074.4275461
2018-11-09T00:00:00+00:00,6480.7,6488.8,6466.2,6487.1,1591.61320953
2018-11-09T04:00:00+00:00,6487.1,6518.6,6479.5,6502.1,1356.95941458
2018-11-09T08:00:00+00:00,6501.9,6512.2,6420.0,6432.4,1525.86488956
2018-11-09T12:00:00+00:00,6432.5,6444.2,6398.3,6426.4,1219.6441464
2018-11-09T16:00:00+00:00,6427.9,6640.0,6411.2,6433.3,1185.36493793
2018-11-09T20:00:00+00:00,6433.3,6439.7,6391.3,6418.3,1254.89256437
2018-11-10T00:00:00+00:00,6418.3,6442.6,6414.4,6433.7,1021.06613715
2018-11-10T04:00:00+00:00,6433.7,6475.8,6426.0,6443.8,1142.96447259
2018-11-10T08:00:00+00:00,6443.8,6450.0,6428.3,6449.4,950.67208216
2018-11-10T12:00:00+00:00,6447.5,6465.0,6443.1,6454.2,1150.88216476
2018-11-10T16:00:00+00:00,6454.2,6469.0,6444.0,6447.0,997.04434672
2018-11-10T20:00:00+00:00,6445.6,6462.5,6428.9,6430.6,882.67444006
2018-11-11T00:00:00+00:00,6430.6,6448.1,6423.4,6426.5,1046.73097672
2018-11-11T04:00:00+00:00,6427.0,6453.9,6426.5,6444.7,1074.53370405
2018-11-11T08:00:00+00:00,6444.7,6447.7,6411.1,6414.5,1059.30324372
2018-11-11T12:00:00+00:00,6414.5,6428.3,6357.0,6381.8,1407.4851657
2018-11-11T16:00:00+00:00,6380.5,6436.7,6366.8,6421.8,1112.35419994
2018-11-11T20:00:00+00:00,6421.1,6462.1,6402.6,6451.4,1072.51162367
2018-11-12T00:00:00+00:00,6451.8,6487.7,6447.3,6455.0,1479.59205896
2018-11-12T04:00:00+00:00,6457.0,6462.6,6441.0,6450.0,1482.83979793
2018-11-12T08:00:00+00:00,6450.0,6455.3,6432.8,6440.0,1291.73128364
2018-11-12T12:00:00+00:00,6441.8,6479.7,6439.6,6452.6,1470.08309735
2018-11-12T16:00:00+00:00,6452.6,6460.5,6438.9,6458.0,1032.43482425
2018-11-12T20:00:00+00:00,6458.8,6461.2,6420.9,6450.6,1011.24579324
2018-11-13T00:00:00+00:00,6452.0,6470.9,6392.6,6444.4,1577.02152382
2018-11-13T04:00:00+00:00,6444.4,6468.9,6441.7,6460.3,1215.94127257
2018-11-13T08:00:00+00:00,6460.6,6466.8,6426.5,6445.0,1393.0588591
2018-11-13T12:00:00+00:00,6445.0,6470.0,6438.1,6460.4,1360.8454401
2018-11-13T16:00:00+00:00,6460.4,6499.0,6444.0,6461.3,1554.44385908
2018-11-13T20:00:00+00:00,6462.3,6489.9,6454.3,6460.5,1030.39439041
2018-11-14T00:00:00+00:00,6459.4,6471.1,6440.0,6462.0,1382.99961146
2018-11-14T04:00:00+00:00,6459.4,6484.9,6454.0,6466.7,1139.57660864
2018-11-14T08:00:00+00:00,6465.4,6480.0,6340.6,6378.7,2837.86743003
2018-11-14T12:00:00+00:00,6379.9,6395.1,6212.5,6233.9,2649.38419182
2018-11-14T16:00:00+00:00,6233.2,6269.4,5700.6,5858.7,14038.06903669
2018-11-14T20:00:00+00:00,5857.2,5915.7,5649.0,5915.7,5698.37089841
2018-11-15T00:00:00+00:00,5913.0,5949.0,5642.6,5752.6,3442.9771198
2018-11-15T04:00:00+00:00,5750.0,5780.7,5510.0,5764.2,2946.10148784
2018-11-15T08:00:00+00:00,5762.2,5786.6,5554.3,5594.1,3673.25786775
2018-11-15T12:00:00+00:00,5593.6,5728.9,5417.0,5681.9,4981.8629695
2018-11-15T16:00:00+00:00,5679.4,5758.2,5566.0,5689.7,3666.19888768
2018-11-15T20:00:00+00:00,5689.7,5760.8,5591.0,5751.0,1945.71752763
2018-11-16T00:00:00+00:00,5752.8,5778.5,5677.3,5730.9,2048.68191578
2018-11-16T04:00:00+00:00,5730.9,5731.9,5640.0,5642.5,2836.89441929
2018-11-16T08:00:00+00:00,5640.0,5700.1,5570.0,5670.6,2411.47575497
2018-11-16T12:00:00+00:00,5671.8,5693.7,5642.9,5646.8,1185.52693511
2018-11-16T16:00:00+00:00,5647.3,5682.5,5630.0,5630.6,1020.05463721
2018-11-16T20:00:00+00:00,5630.0,5668.0,5550.0,5649.1,1350.86450272
2018-11-17T00:00:00+00:00,5649.1,5651.6,5569.9,5577.3,1082.36688329
2018-11-17T04:00:00+00:00,5574.4,5643.5,5566.3,5642.3,1182.03292884
2018-11-17T08:00:00+00:00,5642.3,5642.3,5571.4,5612.8,944.55056818
2018-11-17T12:00:00+00:00,5613.0,5637.7,5585.1,5599.6,1106.42013342
2018-11-17T16:00:00+00:00,5599.6,5659.2,5598.9,5613.2,879.73196335
2018-11-17T20:00:00+00:00,5612.9,5634.7,5593.0,5628.3,781.70562839
2018-11-18T00:00:00+00:00,5628.3,5685.7,5625.5,5673.0,841.01223274
2018-11-18T04:00:00+00:00,5673.0,5682.3,5651.0,5660.3,865.10130508
2018-11-18T08:00:00+00:00,5661.9,5661.9,5618.2,5632.6,929.18472928
2018-11-18T12:00:00+00:00,5631.0,5652.1,5624.2,5644.0,872.22574784
2018-11-18T16:00:00+00:00,5643.9,5744.9,5640.0,5687.1,1105.4272976
2018-11-18T20:00:00+00:00,5687.1,5691.1,5630.0,5664.8,737.28773954
2018-11-19T00:00:00+00:00,5663.4,5666.5,5531.1,5594.3,1769.80194069
2018-11-19T04:00:00+00:00,5594.3,5594.7,5401.0,5464.3,2772.79347621
2018-11-19T08:00:00+00:00,5464.7,5464.7,5256.5,5338.3,4997.07403591
2018-11-19T12:00:00+00:00,5338.3,5362.5,5166.0,5214.3,3819.10509745
2018-11-19T16:00:00+00:00,5217.2,5252.0,5018.3,5082.6,5043.41816307
2018-11-19T20:00:00+00:00,5083.3,5149.5,4846.0,4920.9,4592.8365457
2018-11-20T00:00:00+00:00,4925.0,5050.0,4901.0,4962.4,2684.20294372
2018-11-20T04:00:00+00:00,4963.3,4986.5,4654.0,4705.5,5393.61011482
2018-11-20T08:00:00+00:00,4705.5,4744.9,4401.0,4514.7,5818.35089523
2018-11-20T12:00:00+00:00,4516.2,4949.0,4510.0,4949.0,4483.62847875
2018-11-20T16:00:00+00:00,4949.0,4969.1,4636.9,4671.3,3339.32677897
2018-11-20T20:00:00+00:00,4671.3,4671.3,4337.0,4563.9,7529.6432256
2018-11-21T00:00:00+00:00,4564.3,4700.0,4414.0,4637.6,4222.09401367
2018-11-21T04:00:00+00:00,4637.6,4660.0,4500.0,4653.4,2589.20285284
2018-11-21T08:00:00+00:00,4658.8,4788.0,4606.0,4623.7,2925.92459931
2018-11-21T12:00:00+00:00,4623.7,4694.7,4518.3,4631.8,2451.53829536
2018-11-21T16:00:00+00:00,4634.9,4663.3,4503.5,4544.5,2128.23311326
2018-11-21T20:00:00+00:00,4542.8,4700.0,4467.3,4658.9,2517.94742468
2018-11-22T00:00:00+00:00,4661.2,4721.3,4618.0,4639.0,2095.28858832
2018-11-22T04:00:00+00:00,4640.0,4657.5,4591.2,4629.1,1547.36620126
2018-11-22T08:00:00+00:00,4629.1,4643.5,4511.0,4561.2,2019.75400263
2018-11-22T12:00:00+00:00,4561.2,4598.5,4467.5,4561.4,2150.1536425
2018-11-22T16:00:00+00:00,4559.5,4577.2,4491.9,4495.4,1201.02232344
2018-11-22T20:00:00+00:00,4496.0,4580.0,4345.0,4368.4,2092.07553231
2018-11-23T00:00:00+00:00,4372.8,4460.7,4224.3,4322.0,5043.71172553
2018-11-23T04:00:00+00:00,4322.0,4418.0,4223.5,4357.9,3444.318325
2018-11-23T08:00:00+00:00,4357.9,4483.5,4357.0,4395.3,2465.96720593
2018-11-23T12:00:00+00:00,4396.8,4429.3,4347.4,4406.7,1648.55838661
2018-11-23T16:00:00+00:00,4404.4,4408.9,4295.6,4369.8,1524.12914887
2018-11-23T20:00:00+00:00,4370.1,4476.9,4330.5,4418.2,1461.228048
2018-11-24T00:00:00+00:00,4420.2,4525.8,4417.2,4447.2,1658.60051751
2018-11-24T04:00:00+00:00,4447.2,4482.8,4356.7,4391.3,1317.29910294
2018-11-24T08:00:00+00:00,4389.4,4458.9,4359.5,4385.9,1491.48242246
2018-11-24T12:00:00+00:00,4388.5,4399.1,4337.3,4372.0,1442.0502204
2018-11-24T16:00:00+00:00,4374.4,4374.4,4249.9,4272.2,1498.71299667
2018-11-24T20:00:00+00:00,4269.1,4294.6,3826.3,3933.0,7252.89060842
2018-11-25T00:00:00+00:00,3933.0,3981.9,3751.0,3772.6,4958.27784791
