timestamp,open,high,low,close,volume
2025-10-03T00:00:00+00:00,4481.85,4558.77,4459.5,4499.37,528875.402
2025-10-03T04:00:00+00:00,4499.38,4510.0,4452.02,4462.18,359526.887
2025-10-03T08:00:00+00:00,4462.17,4493.95,4427.0,4476.6,416599.614
2025-10-03T12:00:00+00:00,4476.6,4541.64,4433.06,4533.18,711797.819
2025-10-03T16:00:00+00:00,4533.19,4590.93,4448.95,4517.76,1190279.59
2025-10-03T20:00:00+00:00,4517.76,4541.47,4491.23,4511.3,200416.815
2025-10-04T00:00:00+00:00,4511.32,4515.52,4461.59,4485.0,291720.776
2025-10-04T04:00:00+00:00,4485.0,4516.74,4478.0,4496.41,226499.468
2025-10-04T08:00:00+00:00,4496.41,4502.94,4478.01,4482.08,182362.984
2025-10-04T12:00:00+00:00,4482.07,4510.0,4439.53,4453.67,407322.672
2025-10-04T16:00:00+00:00,4453.68,4475.43,4437.86,4466.02,202883.454
2025-10-04T20:00:00+00:00,4466.02,4493.33,4466.02,4485.39,116289.071
2025-10-05T00:00:00+00:00,4485.38,4574.55,4465.02,4529.73,600307.131
2025-10-05T04:00:00+00:00,4529.73,4613.79,4526.52,4604.2,600821.904
2025-10-05T08:00:00+00:00,4604.19,4618.0,4522.0,4549.52,609752.463
2025-10-05T12:00:00+00:00,4549.52,4550.33,4525.1,4531.01,223783.152
2025-10-05T16:00:00+00:00,4531.01,4540.0,4480.01,4485.29,381699.436
2025-10-05T20:00:00+00:00,4485.29,4521.57,4472.0,4512.25,173771.602
2025-10-06T00:00:00+00:00,4512.25,4552.0,4483.53,4535.14,433295.539
2025-10-06T04:00:00+00:00,4535.14,4576.82,4507.3,4531.81,389947.168
2025-10-06T08:00:00+00:00,4531.81,4592.12,4531.81,4570.14,319776.761
2025-10-06T12:00:00+00:00,4570.15,4693.0,4568.22,4671.15,927871.137
2025-10-06T16:00:00+00:00,4671.14,4734.99,4658.23,4721.24,493169.441
2025-10-06T20:00:00+00:00,4721.24,4734.75,4669.1,4682.02,240399.222
2025-10-07T00:00:00+00:00,4682.01,4697.9,4662.02,4689.0,236038.708
2025-10-07T04:00:00+00:00,4689.0,4730.77,4663.02,4676.99,445768.716
2025-10-07T08:00:00+00:00,4676.99,4711.45,4637.12,4706.36,422843.957
