timestamp,open,high,low,close,volume
2022-10-03T00:00:00+00:00,1276.77,1329.66,1262.33,1323.16,3060175.9
2022-10-04T00:00:00+00:00,1323.16,1370.54,1318.43,1361.2,2959234.1
2022-10-05T00:00:00+00:00,1361.21,1365.5,1315.0,1352.29,2825569.4
2022-10-06T00:00:00+00:00,1352.29,1383.86,1343.96,1351.95,3665025.8
2022-10-07T00:00:00+00:00,1351.95,1361.95,1316.11,1331.08,2735028.1
2022-10-08T00:00:00+00:00,1331.08,1337.79,1302.59,1315.42,1187833.7
2022-10-09T00:00:00+00:00,1315.41,1329.26,1307.09,1323.25,1229719.4
2022-10-10T00:00:00+00:00,1323.21,1338.44,1286.2,1290.32,2629388.2
2022-10-11T00:00:00+00:00,1290.31,1298.16,1266.0,1280.16,2868556.7
2022-10-12T00:00:00+00:00,1280.18,1307.0,1275.2,1294.51,2193829.7
2022-10-13T00:00:00+00:00,1294.5,1302.3,1180.0,1287.24,5867173.9
2022-10-14T00:00:00+00:00,1287.24,1343.46,1283.1,1295.99,3796347.3
2022-10-15T00:00:00+00:00,1295.98,1301.62,1263.2,1274.92,1617098.1
2022-10-16T00:00:00+00:00,1274.92,1316.09,1274.63,1305.84,1679745.7
2022-10-17T00:00:00+00:00,1306.0,1339.09,1295.61,1331.41,2596115.2
2022-10-18T00:00:00+00:00,1331.41,1341.88,1286.66,1310.61,3270632.4
2022-10-19T00:00:00+00:00,1310.61,1313.38,1278.5,1285.25,2189518.5
2022-10-20T00:00:00+00:00,1285.24,1311.0,1270.0,1283.08,2774468.5
2022-10-21T00:00:00+00:00,1283.09,1307.2,1252.0,1299.56,3238210.1
2022-10-22T00:00:00+00:00,1299.63,1320.6,1294.11,1313.51,1360167.6
2022-10-23T00:00:00+00:00,1313.5,1372.35,1299.0,1363.79,2171428.9
2022-10-24T00:00:00+00:00,1363.78,1370.95,1323.0,1343.5,3122518.2
2022-10-25T00:00:00+00:00,1343.44,1544.56,1334.6,1460.3,5769995.3
2022-10-26T00:00:00+00:00,1460.3,1596.0,1457.22,1566.17,5872737.0
2022-10-27T00:00:00+00:00,1565.99,1580.0,1502.0,1514.26,4353480.5
2022-10-28T00:00:00+00:00,1514.27,1579.0,1475.22,1554.58,4389054.5
2022-10-29T00:00:00+00:00,1554.57,1665.0,1547.21,1619.65,4514809.7
2022-10-30T00:00:00+00:00,1619.73,1640.85,1576.0,1590.7,2464800.5
2022-10-31T00:00:00+00:00,1590.69,1636.09,1545.0,1572.71,4156859.2
2022-11-01T00:00:00+00:00,1572.68,1614.92,1563.58,1578.66,2887735.6
2022-11-02T00:00:00+00:00,1578.8,1621.67,1502.0,1518.09,5136031.1
2022-11-03T00:00:00+00:00,1518.08,1558.71,1515.15,1530.9,2566068.3
2022-11-04T00:00:00+00:00,1530.89,1680.0,1528.35,1644.82,4633173.3
2022-11-05T00:00:00+00:00,1644.95,1668.18,1621.0,1627.1,1605770.2
2022-11-06T00:00:00+00:00,1627.11,1640.01,1562.0,1568.29,2157521.4
2022-11-07T00:00:00+00:00,1568.3,1609.0,1545.0,1567.74,3253570.0
2022-11-08T00:00:00+00:00,1567.74,1580.0,1202.0,1334.01,11254938.0
2022-11-09T00:00:00+00:00,1334.01,1337.12,1071.34,1102.05,10962913.0
2022-11-10T00:00:00+00:00,1102.05,1349.17,1084.18,1298.48,7361221.6
2022-11-11T00:00:00+00:00,1298.47,1310.0,1200.0,1288.28,6049317.3
2022-11-12T00:00:00+00:00,1288.5,1291.74,1238.81,1257.43,2439179.3
2022-11-13T00:00:00+00:00,1257.44,1273.93,1199.03,1221.39,2604424.3
