timestamp,open,high,low,close,volume
2019-01-01T00:00:00+00:00,3701.4,3806.8,3638.0,3796.2,16635.81754964
2019-01-02T00:00:00+00:00,3796.2,3882.8,3750.8,3860.9,16334.20578137
2019-01-03T00:00:00+00:00,3860.9,3864.7,3730.0,3765.2,12850.43073787
2019-01-04T00:00:00+00:00,3766.1,3820.0,3700.0,3789.9,14974.14610516
2019-01-05T00:00:00+00:00,3791.2,3837.1,3753.0,3771.7,14700.99391441
2019-01-06T00:00:00+00:00,3772.0,4030.0,3740.5,3990.6,16680.19796791
2019-01-07T00:00:00+00:00,3990.4,4017.3,3921.6,3974.2,14022.49620347
2019-01-08T00:00:00+00:00,3973.7,4065.0,3858.2,3956.3,17449.14610929
2019-01-09T00:00:00+00:00,3956.7,4006.0,3929.0,3965.5,11101.19314423
2019-01-10T00:00:00+00:00,3966.0,3996.4,3540.0,3583.6,21832.77202234
2019-01-11T00:00:00+00:00,3583.6,3649.0,3525.1,3602.6,14459.75937293
2019-01-12T00:00:00+00:00,3600.6,3618.9,3535.6,3583.2,9755.29104877
2019-01-13T00:00:00+00:00,3583.2,3613.9,3446.2,3477.0,11461.83039611
2019-01-14T00:00:00+00:00,3477.3,3665.1,3467.6,3624.4,17757.16659758
2019-01-15T00:00:00+00:00,3625.4,3647.6,3520.0,3553.1,16416.81563952
2019-01-16T00:00:00+00:00,3552.1,3644.0,3544.9,3586.9,14713.93020875
2019-01-17T00:00:00+00:00,3591.0,3635.0,3533.4,3615.4,16682.01837789
2019-01-18T00:00:00+00:00,3613.8,3618.8,3564.7,3595.5,12380.45325511
2019-01-19T00:00:00+00:00,3596.0,3710.7,3594.0,3666.0,13252.8048806
2019-01-20T00:00:00+00:00,3665.9,3690.0,3478.0,3535.2,11805.34339644
2019-01-21T00:00:00+00:00,3538.0,3559.1,3489.9,3527.8,9043.24047277
2019-01-22T00:00:00+00:00,3527.8,3605.1,3436.0,3571.0,11948.97094019
2019-01-23T00:00:00+00:00,3571.0,3607.0,3521.0,3552.3,10004.92143027
2019-01-24T00:00:00+00:00,3552.3,3590.0,3529.1,3568.0,9143.68606305
2019-01-25T00:00:00+00:00,3568.1,3578.8,3524.9,3566.6,9370.28605466
2019-01-26T00:00:00+00:00,3567.6,3655.2,3547.1,3565.9,10094.15279776
2019-01-27T00:00:00+00:00,3565.9,3580.8,3493.3,3551.0,10822.51883487
2019-01-28T00:00:00+00:00,3551.0,3557.7,3383.0,3433.1,15985.96149768
2019-01-29T00:00:00+00:00,3434.0,3442.9,3351.2,3412.4,10017.03756852
2019-01-30T00:00:00+00:00,3411.9,3477.0,3390.0,3458.7,10281.43529054
2019-01-31T00:00:00+00:00,3458.3,3490.6,3421.0,3434.0,11086.02391945
2019-02-01T00:00:00+00:00,3434.8,3486.8,3403.4,3463.8,15416.6092145
2019-02-02T00:00:00+00:00,3463.8,3523.5,3441.3,3503.5,10164.06843216
2019-02-03T00:00:00+00:00,3504.0,3510.8,3426.4,3458.0,11021.08731048
2019-02-04T00:00:00+00:00,3458.0,3483.7,3434.0,3463.3,12123.44752762
2019-02-05T00:00:00+00:00,3462.6,3480.0,3449.3,3471.4,9352.76632968
2019-02-06T00:00:00+00:00,3470.9,3482.5,3380.7,3405.0,10918.94249266
2019-02-07T00:00:00+00:00,3404.3,3427.1,3391.6,3397.7,8930.91207312
2019-02-08T00:00:00+00:00,3397.4,3738.3,3379.8,3659.7,18302.58205407
2019-02-09T00:00:00+00:00,3659.7,3679.2,3628.1,3665.1,10434.14023561
2019-02-10T00:00:00+00:00,3664.6,3684.6,3608.9,3680.0,10703.15111318
2019-02-11T00:00:00+00:00,3679.1,3682.7,3616.4,3632.0,11375.18261157
2019-02-12T00:00:00+00:00,3632.0,3662.0,3588.0,3632.1,10294.03199976
2019-02-13T00:00:00+00:00,3632.0,3669.4,3592.2,3609.3,11281.88474073
2019-02-14T00:00:00+00:00,3610.2,3625.4,3566.4,3591.0,10186.16985671
2019-02-15T00:00:00+00:00,3589.7,3652.8,3573.5,3601.8,10472.16666802
2019-02-16T00:00:00+00:00,3601.8,3651.0,3598.8,3615.5,10414.76426835
2019-02-17T00:00:00+00:00,3616.3,3700.0,3602.4,3667.9,11385.18523819
2019-02-18T00:00:00+00:00,3667.8,3920.8,3657.2,3899.6,17508.82785848
2019-02-19T00:00:00+00:00,3898.6,3996.4,3856.4,3911.6,24350.73647665
2019-02-20T00:00:00+00:00,3911.8,3984.6,3881.2,3971.1,16464.17523539
2019-02-21T00:00:00+00:00,3970.6,4017.2,3902.4,3937.5,18477.86625357
2019-02-22T00:00:00+00:00,3937.7,3987.5,3928.1,3963.0,19440.75060503
2019-02-23T00:00:00+00:00,3963.4,4158.0,3933.1,4116.9,21570.1439887
2019-02-24T00:00:00+00:00,4117.7,4199.0,3707.2,3748.2,34180.7425195
2019-02-25T00:00:00+00:00,3748.6,3872.4,3743.6,3827.3,21823.19293379
2019-02-26T00:00:00+00:00,3826.7,3838.0,3782.0,3809.3,19039.71308424
2019-02-27T00:00:00+00:00,3809.3,3835.0,3687.3,3816.6,19873.00966569
2019-02-28T00:00:00+00:00,3816.0,3889.9,3771.2,3814.6,19987.65868138
2019-03-01T00:00:00+00:00,3812.8,3857.5,3811.6,3822.0,17004.57381048
2019-03-02T00:00:00+00:00,3821.8,3843.4,3771.6,3821.4,16571.57428959
2019-03-03T00:00:00+00:00,3820.5,3835.0,3782.7,3806.7,14583.85565308
2019-03-04T00:00:00+00:00,3806.8,3825.0,3673.3,3716.4,29428.93992724
2019-03-05T00:00:00+00:00,3716.4,3879.0,3705.7,3855.9,34665.92379612
2019-03-06T00:00:00+00:00,3856.7,3896.3,3814.9,3863.5,32229.62569962
2019-03-07T00:00:00+00:00,3863.4,3904.0,3841.8,3873.7,32167.79601514
