timestamp,open,high,low,close,volume
2020-10-03T00:00:00+00:00,10568.8,10608.0,10494.2,10542.3,10849.46
2020-10-04T00:00:00+00:00,10542.2,10696.2,10516.8,10665.3,13379.18
2020-10-05T00:00:00+00:00,10664.9,10796.0,10618.0,10786.9,16102.29
2020-10-06T00:00:00+00:00,10787.0,10792.9,10524.2,10602.3,23039.97
2020-10-07T00:00:00+00:00,10602.2,10676.0,10552.5,10664.7,10685.26
2020-10-08T00:00:00+00:00,10664.3,10964.0,10535.3,10921.0,30095.39
2020-10-09T00:00:00+00:00,10921.0,11100.0,10828.9,11050.3,19897.87
2020-10-10T00:00:00+00:00,11050.4,11497.3,11050.3,11295.8,33328.28
2020-10-11T00:00:00+00:00,11295.0,11454.1,11275.0,11370.4,18802.18
2020-10-12T00:00:00+00:00,11370.4,11740.0,11161.1,11530.8,41389.91
2020-10-13T00:00:00+00:00,11530.8,11558.0,11300.0,11417.5,28392.31
2020-10-14T00:00:00+00:00,11417.6,11545.0,11283.8,11419.3,29194.05
2020-10-15T00:00:00+00:00,11419.3,11631.6,11250.3,11499.8,27069.09
2020-10-16T00:00:00+00:00,11499.7,11540.0,11183.0,11318.0,31904.44
2020-10-17T00:00:00+00:00,11318.1,11413.0,11256.0,11358.0,12209.66
2020-10-18T00:00:00+00:00,11356.2,11518.7,11343.7,11497.5,12698.54
2020-10-19T00:00:00+00:00,11496.0,11829.9,11408.0,11745.6,29655.32
2020-10-20T00:00:00+00:00,11745.6,12051.0,11674.7,11910.5,38722.39
2020-10-21T00:00:00+00:00,11910.5,13250.0,11887.4,12791.1,75523.52
2020-10-22T00:00:00+00:00,12789.0,13185.6,12681.9,12966.2,42509.56
2020-10-23T00:00:00+00:00,12966.2,13029.4,12725.7,12912.4,26818.26
2020-10-24T00:00:00+00:00,12912.5,13180.0,12857.0,13107.8,20237.74
2020-10-25T00:00:00+00:00,13104.8,13358.5,12818.0,13019.1,28090.35
2020-10-26T00:00:00+00:00,13019.1,13238.0,12760.0,13037.9,38761.15
2020-10-27T00:00:00+00:00,13037.9,13776.4,13036.1,13623.8,45818.37
2020-10-28T00:00:00+00:00,13620.5,13852.9,12884.0,13253.5,66346.84
2020-10-29T00:00:00+00:00,13251.4,13619.7,12962.0,13436.0,49792.64
2020-10-30T00:00:00+00:00,13436.0,13649.0,13105.0,13539.9,50232.86
2020-10-31T00:00:00+00:00,13540.0,14100.0,13391.3,13758.2,51691.72
2020-11-01T00:00:00+00:00,13754.5,13859.2,13592.5,13754.1,25539.78
2020-11-02T00:00:00+00:00,13754.1,13803.1,13152.7,13522.1,41425.15
2020-11-03T00:00:00+00:00,13511.8,14044.0,13255.0,13991.7,40552.39
2020-11-04T00:00:00+00:00,13991.8,14247.1,13519.3,14091.0,54094.84
2020-11-05T00:00:00+00:00,14091.0,15746.7,14047.9,15582.8,83674.82
2020-11-06T00:00:00+00:00,15579.0,15950.0,15178.1,15571.8,61296.98
2020-11-07T00:00:00+00:00,15573.5,15756.0,14357.7,14814.0,49043.86
2020-11-08T00:00:00+00:00,14815.4,15660.0,14710.0,15465.1,29504.96
2020-11-09T00:00:00+00:00,15464.7,15845.3,14824.0,15319.1,48086.51
2020-11-10T00:00:00+00:00,15319.1,15468.8,15064.7,15275.5,22347.02
2020-11-11T00:00:00+00:00,15275.6,15959.0,15256.9,15661.6,26452.55
2020-11-12T00:00:00+00:00,15661.6,16317.9,15410.0,16268.4,50493.13
2020-11-13T00:00:00+00:00,16265.0,16458.9,15920.0,16281.5,32171.5
2020-11-14T00:00:00+00:00,16281.6,16288.6,15666.0,16032.5,24530.66
2020-11-15T00:00:00+00:00,16030.6,16129.9,15748.0,15921.0,18988.4
2020-11-16T00:00:00+00:00,15923.1,16860.0,15839.5,16679.4,32810.5
2020-11-17T00:00:00+00:00,16679.4,17862.7,16550.0,17634.2,59045.18
