timestamp,open,high,low,close,volume
2024-10-30T00:00:00+00:00,11.799,12.453,11.655,12.392,4530983.0
2024-10-31T00:00:00+00:00,12.392,12.465,11.316,11.418,3973127.0
2024-11-01T00:00:00+00:00,11.417,11.725,11.133,11.248,4065263.0
2024-11-02T00:00:00+00:00,11.247,11.399,11.063,11.189,2294234.0
2024-11-03T00:00:00+00:00,11.188,11.231,10.508,10.759,3027648.0
2024-11-04T00:00:00+00:00,10.76,10.91,10.068,10.254,3842023.0
2024-11-05T00:00:00+00:00,10.253,10.941,10.18,10.834,2926594.0
2024-11-06T00:00:00+00:00,10.834,12.316,10.801,12.175,6517047.0
2024-11-07T00:00:00+00:00,12.174,12.714,12.069,12.591,4506897.0
2024-11-08T00:00:00+00:00,12.593,13.754,12.523,13.693,5786711.0
2024-11-09T00:00:00+00:00,13.694,13.846,13.271,13.778,4188998.0
2024-11-10T00:00:00+00:00,13.778,14.854,13.651,14.265,6951365.0
2024-11-11T00:00:00+00:00,14.264,14.938,13.612,14.915,6670398.0
2024-11-12T00:00:00+00:00,14.915,15.36,13.677,13.95,10530149.0
2024-11-13T00:00:00+00:00,13.952,14.387,13.054,13.482,8259679.0
2024-11-14T00:00:00+00:00,13.484,13.832,12.796,12.998,5882849.0
2024-11-15T00:00:00+00:00,13.001,13.9,12.713,13.845,4641499.0
2024-11-16T00:00:00+00:00,13.844,14.797,13.738,14.527,4012895.0
2024-11-17T00:00:00+00:00,14.528,14.899,13.559,13.786,4603933.0
2024-11-18T00:00:00+00:00,13.787,16.008,13.754,15.264,8880379.0
2024-11-19T00:00:00+00:00,15.266,15.425,14.394,14.623,4853352.0
2024-11-20T00:00:00+00:00,14.62,15.325,14.026,14.235,5378402.0
2024-11-21T00:00:00+00:00,14.236,15.385,13.837,14.891,5227366.0
2024-11-22T00:00:00+00:00,14.893,16.586,14.723,16.566,7265435.0
2024-11-23T00:00:00+00:00,16.569,18.394,16.316,17.388,9214249.0
2024-11-24T00:00:00+00:00,17.389,18.347,16.105,17.911,8706354.0
2024-11-25T00:00:00+00:00,17.911,19.061,17.15,17.345,11072866.0
2024-11-26T00:00:00+00:00,17.345,17.843,16.182,17.335,9038785.0
2024-11-27T00:00:00+00:00,17.341,18.999,16.961,18.657,6540434.0
2024-11-28T00:00:00+00:00,18.659,18.699,17.486,17.941,3548334.0
2024-11-29T00:00:00+00:00,17.941,18.412,17.534,18.255,2547842.0
2024-11-30T00:00:00+00:00,18.255,19.455,17.939,19.002,4117305.0
2024-12-01T00:00:00+00:00,19.005,19.121,18.434,18.931,3597994.0
2024-12-02T00:00:00+00:00,18.93,26.899,18.58,25.228,26730790.0
2024-12-03T00:00:00+00:00,25.229,26.256,22.537,24.105,16700088.0
2024-12-04T00:00:00+00:00,24.106,26.519,23.619,24.083,11138924.0
2024-12-05T00:00:00+00:00,24.081,24.823,22.335,23.163,7981163.0
2024-12-06T00:00:00+00:00,23.16,25.953,22.756,25.872,6690516.0
2024-12-07T00:00:00+00:00,25.872,26.861,24.439,24.786,5606933.0
2024-12-08T00:00:00+00:00,24.788,27.414,24.687,26.097,8119329.0
2024-12-09T00:00:00+00:00,26.097,27.361,19.238,22.229,19122514.0
2024-12-10T00:00:00+00:00,22.235,23.769,20.276,22.125,13836669.0
2024-12-11T00:00:00+00:00,22.124,24.322,21.146,24.071,6602508.0
2024-12-12T00:00:00+00:00,24.073,29.47,23.856,29.126,19257338.0
2024-12-13T00:00:00+00:00,29.128,30.956,27.537,28.991,15412076.0
2024-12-14T00:00:00+00:00,28.991,30.768,28.721,29.12,13606467.0
2024-12-15T00:00:00+00:00,29.121,29.886,28.014,29.26,9091816.0
2024-12-16T00:00:00+00:00,29.264,30.834,28.414,28.743,12603978.0
2024-12-17T00:00:00+00:00,28.743,29.052,27.361,27.868,8002486.0
2024-12-18T00:00:00+00:00,27.866,28.42,24.74,24.869,10935566.0
2024-12-19T00:00:00+00:00,24.864,25.604,21.714,22.805,12940419.0
2024-12-20T00:00:00+00:00,22.806,23.715,20.011,23.396,11768374.0
2024-12-21T00:00:00+00:00,23.393,24.936,21.781,22.127,8123128.0
2024-12-22T00:00:00+00:00,22.128,22.781,21.33,22.087,4987563.0
2024-12-23T00:00:00+00:00,22.091,24.962,21.49,24.547,8959951.0
2024-12-24T00:00:00+00:00,24.552,26.005,23.557,25.432,6793197.0
2024-12-25T00:00:00+00:00,25.429,25.593,24.143,24.437,4104127.0
2024-12-26T00:00:00+00:00,24.439,24.705,22.423,22.674,4750483.0
2024-12-27T00:00:00+00:00,22.676,23.666,21.356,21.561,4978542.0
2024-12-28T00:00:00+00:00,21.563,22.381,21.059,21.982,3297095.0
2024-12-29T00:00:00+00:00,21.986,22.014,20.773,20.954,2296947.0
2024-12-30T00:00:00+00:00,20.951,21.831,20.091,20.579,4355370.0
2024-12-31T00:00:00+00:00,20.579,21.197,19.821,20.016,3781376.0
2025-01-01T00:00:00+00:00,20.012,21.859,19.694,21.73,3841082.0
2025-01-02T00:00:00+00:00,21.73,22.906,21.725,22.069,4683428.0
2025-01-03T00:00:00+00:00,22.074,23.908,21.645,23.48,4066002.0
2025-01-04T00:00:00+00:00,23.479,24.056,22.884,23.595,2956301.0
2025-01-05T00:00:00+00:00,23.598,23.836,22.855,23.575,2640941.0
2025-01-06T00:00:00+00:00,23.576,24.79,23.006,23.828,4755622.0
2025-01-07T00:00:00+00:00,23.828,23.846,21.181,21.384,6024692.0
2025-01-08T00:00:00+00:00,21.384,21.724,19.577,20.44,5482951.0
2025-01-09T00:00:00+00:00,20.44,20.727,19.13,19.647,4141128.0
2025-01-10T00:00:00+00:00,19.645,20.536,19.536,20.242,3843803.0
2025-01-11T00:00:00+00:00,20.245,20.692,19.802,20.213,1495157.0
2025-01-12T00:00:00+00:00,20.213,20.333,19.579,19.84,1588211.0
2025-01-13T00:00:00+00:00,19.842,20.451,17.789,19.359,5719188.0
2025-01-14T00:00:00+00:00,19.359,20.506,19.249,20.328,2765357.0
2025-01-15T00:00:00+00:00,20.327,22.15,20.083,22.082,4612971.0
2025-01-16T00:00:00+00:00,22.081,23.784,21.293,23.026,7006717.0
2025-01-17T00:00:00+00:00,23.027,25.241,23.026,25.098,5017058.0
2025-01-18T00:00:00+00:00,25.099,25.666,23.378,24.112,7294313.0
2025-01-19T00:00:00+00:00,24.112,26.704,22.201,24.336,14432031.0
2025-01-20T00:00:00+00:00,24.339,26.952,23.4,25.083,18259285.0
2025-01-21T00:00:00+00:00,25.083,27.115,23.685,26.661,8549566.0
2025-01-22T00:00:00+00:00,26.662,27.213,25.13,25.298,4172355.0
2025-01-23T00:00:00+00:00,25.296,26.239,23.985,25.67,7682221.0
2025-01-24T00:00:00+00:00,25.662,26.43,24.861,25.185,4814327.0
2025-01-25T00:00:00+00:00,25.184,25.437,24.705,24.924,2935100.0
2025-01-26T00:00:00+00:00,24.925,26.399,24.843,24.871,4100793.0
2025-01-27T00:00:00+00:00,24.87,25.133,22.17,24.211,8403941.0
2025-01-28T00:00:00+00:00,24.212,24.659,22.353,22.61,3994019.0
2025-01-29T00:00:00+00:00,22.612,24.449,22.321,23.656,5725226.0
2025-01-30T00:00:00+00:00,23.659,25.204,23.402,24.457,3280700.0
2025-01-31T00:00:00+00:00,24.462,26.62,24.134,25.163,6160522.0
2025-02-01T00:00:00+00:00,25.168,25.968,22.756,22.969,5526450.0
2025-02-02T00:00:00+00:00,22.97,23.318,19.257,20.454,9034080.0
2025-02-03T00:00:00+00:00,20.457,22.016,15.342,21.647,24427133.0
2025-02-04T00:00:00+00:00,21.648,21.711,19.327,19.974,7978841.0
2025-02-05T00:00:00+00:00,19.975,20.27,18.958,19.193,4511260.0
2025-02-06T00:00:00+00:00,19.193,19.936,18.406,18.585,4203888.0
2025-02-07T00:00:00+00:00,18.582,19.853,17.791,18.381,4789087.0
2025-02-08T00:00:00+00:00,18.38,18.625,17.872,18.439,2207973.0
2025-02-09T00:00:00+00:00,18.44,19.009,17.433,18.263,3381297.0
2025-02-10T00:00:00+00:00,18.263,19.122,17.664,18.8,3913571.0
2025-02-11T00:00:00+00:00,18.8,19.795,18.215,18.648,3661579.0
2025-02-12T00:00:00+00:00,18.646,19.51,17.641,19.2,4628161.0
2025-02-13T00:00:00+00:00,19.202,19.337,18.175,18.549,2866626.0
2025-02-14T00:00:00+00:00,18.55,19.85,18.448,19.381,3529814.0
2025-02-15T00:00:00+00:00,19.38,19.666,18.724,18.994,2006887.0
2025-02-16T00:00:00+00:00,18.994,19.265,18.553,18.694,2086023.0
2025-02-17T00:00:00+00:00,18.695,19.795,18.359,19.111,4329492.0
2025-02-18T00:00:00+00:00,19.11,19.202,17.284,17.87,4465027.0
2025-02-19T00:00:00+00:00,17.868,18.208,17.433,17.977,2844106.0
2025-02-20T00:00:00+00:00,17.979,18.477,17.814,18.286,2888924.0
2025-02-21T00:00:00+00:00,18.286,19.059,17.115,17.407,4632662.0
2025-02-22T00:00:00+00:00,17.408,18.025,17.289,17.749,2259474.0
2025-02-23T00:00:00+00:00,17.75,18.129,17.424,17.612,1773625.0
2025-02-24T00:00:00+00:00,17.614,17.746,14.969,15.256,5572804.0
2025-02-25T00:00:00+00:00,15.256,15.588,14.015,15.311,9774999.0
2025-02-26T00:00:00+00:00,15.312,15.776,14.673,15.256,5928886.0
2025-02-27T00:00:00+00:00,15.257,15.78,14.778,15.106,3314226.0
2025-02-28T00:00:00+00:00,15.108,15.196,13.455,14.818,7319364.0
2025-03-01T00:00:00+00:00,14.82,15.142,14.224,14.759,3152983.0
2025-03-02T00:00:00+00:00,14.76,17.548,14.411,17.42,8913090.0
2025-03-03T00:00:00+00:00,17.42,17.499,14.366,14.447,8502294.0
2025-03-04T00:00:00+00:00,14.448,15.354,13.067,14.864,11190135.0
2025-03-05T00:00:00+00:00,14.863,16.592,14.633,16.424,7752896.0
2025-03-06T00:00:00+00:00,16.425,17.677,16.379,17.055,10424053.0
2025-03-07T00:00:00+00:00,17.054,17.532,15.738,15.94,12663261.0
2025-03-08T00:00:00+00:00,15.941,16.031,15.121,15.267,4196271.0
2025-03-09T00:00:00+00:00,15.267,15.362,13.605,13.806,5240192.0
2025-03-10T00:00:00+00:00,13.807,14.568,12.416,12.651,7226915.0
2025-03-11T00:00:00+00:00,12.654,13.649,11.849,13.134,8679967.0
2025-03-12T00:00:00+00:00,13.136,13.806,12.648,13.488,5589943.0
2025-03-13T00:00:00+00:00,13.488,13.607,12.714,13.041,4650621.0
2025-03-14T00:00:00+00:00,13.041,14.687,12.992,13.667,18186442.0
2025-03-15T00:00:00+00:00,13.666,14.248,13.633,14.014,5285595.0
2025-03-16T00:00:00+00:00,14.014,14.19,13.203,13.368,4852334.0
2025-03-17T00:00:00+00:00,13.368,14.241,13.341,14.026,4499251.0
2025-03-18T00:00:00+00:00,14.028,14.277,13.446,13.919,5221238.0
2025-03-19T00:00:00+00:00,13.917,15.046,13.77,15.022,6330442.0
2025-03-20T00:00:00+00:00,15.022,15.172,14.079,14.223,4088403.0
2025-03-21T00:00:00+00:00,14.223,14.39,13.825,13.962,3175447.0
2025-03-22T00:00:00+00:00,13.961,14.501,13.932,14.249,2748672.0
2025-03-23T00:00:00+00:00,14.25,14.496,14.21,14.471,2801204.0
2025-03-24T00:00:00+00:00,14.471,15.403,14.142,15.126,4989867.0
2025-03-25T00:00:00+00:00,15.125,15.612,14.862,15.435,3771847.0
2025-03-26T00:00:00+00:00,15.434,16.0,14.944,15.25,4143837.0
2025-03-27T00:00:00+00:00,15.251,15.799,15.168,15.521,3991866.0
2025-03-28T00:00:00+00:00,15.523,15.586,14.004,14.253,6080920.0
2025-03-29T00:00:00+00:00,14.253,14.41,13.369,13.554,4177056.0
2025-03-30T00:00:00+00:00,13.554,13.865,13.192,13.414,3849617.0
2025-03-31T00:00:00+00:00,13.417,13.71,12.963,13.507,5220011.0
2025-04-01T00:00:00+00:00,13.508,14.396,13.494,14.044,4409442.0
2025-04-02T00:00:00+00:00,14.047,14.406,12.806,12.902,10866975.0
2025-04-03T00:00:00+00:00,12.9,13.305,12.301,12.901,6210927.0
2025-04-04T00:00:00+00:00,12.902,13.19,12.349,12.948,6937958.0
2025-04-05T00:00:00+00:00,12.945,13.058,12.576,12.849,2312567.0
2025-04-06T00:00:00+00:00,12.849,12.954,11.004,11.287,7932718.0
2025-04-07T00:00:00+00:00,11.287,11.882,10.104,11.454,17335599.0
2025-04-08T00:00:00+00:00,11.451,11.891,10.779,10.922,8114272.0
2025-04-09T00:00:00+00:00,10.925,12.829,10.442,12.655,12972377.0
2025-04-10T00:00:00+00:00,12.658,12.668,11.668,12.074,6255686.0
2025-04-11T00:00:00+00:00,12.072,12.902,12.027,12.644,4963765.0
2025-04-12T00:00:00+00:00,12.643,13.284,12.467,13.145,3648333.0
2025-04-13T00:00:00+00:00,13.147,13.289,12.418,12.621,4969047.0
2025-04-14T00:00:00+00:00,12.621,13.243,12.567,12.631,5436144.0
2025-04-15T00:00:00+00:00,12.632,12.825,12.205,12.231,4928094.0
2025-04-16T00:00:00+00:00,12.23,12.52,11.89,12.35,5289694.0
2025-04-17T00:00:00+00:00,12.349,12.696,12.194,12.527,4191419.0
2025-04-18T00:00:00+00:00,12.528,12.719,12.394,12.559,2789822.0
2025-04-19T00:00:00+00:00,12.559,13.048,12.534,12.929,2384641.0
2025-04-20T00:00:00+00:00,12.929,13.597,12.871,13.278,3960527.0
2025-04-21T00:00:00+00:00,13.278,13.686,12.954,13.093,4843703.0
2025-04-22T00:00:00+00:00,13.093,14.174,12.875,14.125,5209271.0
2025-04-23T00:00:00+00:00,14.128,15.297,14.011,15.009,5327921.0
2025-04-24T00:00:00+00:00,15.008,15.149,14.154,15.05,4606372.0
2025-04-25T00:00:00+00:00,15.051,15.342,14.702,14.91,5015379.0
2025-04-26T00:00:00+00:00,14.913,15.271,14.663,14.858,2739150.0
2025-04-27T00:00:00+00:00,14.859,15.089,14.349,14.551,3051801.0
2025-04-28T00:00:00+00:00,14.549,15.1,14.231,15.017,4860688.0
2025-04-29T00:00:00+00:00,15.018,15.231,14.466,14.591,3721084.0
2025-04-30T00:00:00+00:00,14.59,14.749,13.812,14.284,3133734.0
2025-05-01T00:00:00+00:00,14.283,15.029,14.282,14.737,3056980.0
2025-05-02T00:00:00+00:00,14.737,15.022,14.486,14.652,2798464.0
2025-05-03T00:00:00+00:00,14.652,14.664,14.145,14.241,1952077.0
2025-05-04T00:00:00+00:00,14.24,14.36,13.801,13.848,2217629.0
2025-05-05T00:00:00+00:00,13.849,14.196,13.47,13.632,3731449.0
2025-05-06T00:00:00+00:00,13.632,13.885,13.187,13.813,3645359.0
2025-05-07T00:00:00+00:00,13.815,14.081,13.452,13.809,3314118.0
2025-05-08T00:00:00+00:00,13.81,15.985,13.803,15.88,6323000.0
2025-05-09T00:00:00+00:00,15.88,16.756,15.58,16.01,7581837.0
2025-05-10T00:00:00+00:00,16.008,17.46,15.856,17.328,5424203.0
2025-05-11T00:00:00+00:00,17.328,17.415,16.286,17.101,4279744.0
2025-05-12T00:00:00+00:00,17.103,17.972,16.013,16.726,8393362.0
2025-05-13T00:00:00+00:00,16.725,17.801,16.024,17.384,6023792.0
2025-05-14T00:00:00+00:00,17.383,17.526,16.668,17.006,5067198.0
2025-05-15T00:00:00+00:00,17.008,17.199,15.682,16.033,6487647.0
2025-05-16T00:00:00+00:00,16.035,16.536,15.592,15.752,4810340.0
2025-05-17T00:00:00+00:00,15.751,15.782,15.069,15.314,3857387.0
2025-05-18T00:00:00+00:00,15.314,16.391,14.865,15.864,5665071.0
2025-05-19T00:00:00+00:00,15.866,15.996,14.827,15.775,5801233.0
2025-05-20T00:00:00+00:00,15.778,16.415,15.236,15.692,5160553.0
2025-05-21T00:00:00+00:00,15.693,16.484,15.505,16.089,7270425.0
2025-05-22T00:00:00+00:00,16.091,16.9,16.028,16.728,5207495.0
2025-05-23T00:00:00+00:00,16.729,17.154,15.412,15.532,6283649.0
2025-05-24T00:00:00+00:00,15.528,15.898,15.237,15.331,2196598.0
2025-05-25T00:00:00+00:00,15.33,15.545,14.854,15.524,3145969.0
2025-05-26T00:00:00+00:00,15.526,15.949,15.39,15.525,2820252.0
2025-05-27T00:00:00+00:00,15.529,16.123,15.145,15.902,3384246.0
2025-05-28T00:00:00+00:00,15.904,16.145,15.302,15.682,3311779.0
2025-05-29T00:00:00+00:00,15.682,16.186,14.985,15.034,5289341.0
2025-05-30T00:00:00+00:00,15.032,15.109,13.746,13.881,8077897.0
2025-05-31T00:00:00+00:00,13.881,14.178,13.386,13.96,4676951.0
2025-06-01T00:00:00+00:00,13.96,14.116,13.57,14.054,2989449.0
2025-06-02T00:00:00+00:00,14.054,14.113,13.584,14.072,3147948.0
2025-06-03T00:00:00+00:00,14.072,14.436,13.972,14.105,3673902.0
2025-06-04T00:00:00+00:00,14.103,14.472,13.705,13.824,3433848.0
2025-06-05T00:00:00+00:00,13.824,14.031,12.633,12.875,6732633.0
2025-06-06T00:00:00+00:00,12.874,13.67,12.807,13.56,3754347.0
2025-06-07T00:00:00+00:00,13.561,14.071,13.471,13.814,3190642.0
2025-06-08T00:00:00+00:00,13.813,13.969,13.544,13.711,2422916.0
2025-06-09T00:00:00+00:00,13.711,14.398,13.529,14.344,3767483.0
2025-06-10T00:00:00+00:00,14.345,15.528,14.317,15.443,8128203.0
2025-06-11T00:00:00+00:00,15.443,15.658,14.763,14.883,7252681.0
2025-06-12T00:00:00+00:00,14.884,14.916,13.826,13.966,6926606.0
2025-06-13T00:00:00+00:00,13.966,13.979,12.753,13.433,11357633.0
2025-06-14T00:00:00+00:00,13.432,13.455,12.827,13.142,3492384.0
2025-06-15T00:00:00+00:00,13.141,13.317,12.981,13.289,3037979.0
2025-06-16T00:00:00+00:00,13.288,14.152,13.165,13.554,3463071.0
2025-06-17T00:00:00+00:00,13.555,13.771,12.797,12.981,3929075.0
2025-06-18T00:00:00+00:00,12.98,13.217,12.62,13.109,3279418.4
2025-06-19T00:00:00+00:00,13.108,13.369,12.901,13.062,2919989.7
2025-06-20T00:00:00+00:00,13.063,13.272,12.286,12.499,4949481.3
2025-06-21T00:00:00+00:00,12.499,12.735,11.672,12.015,4425658.6
2025-06-22T00:00:00+00:00,12.016,12.19,10.922,11.648,9582302.0
2025-06-23T00:00:00+00:00,11.649,12.933,11.397,12.82,7989507.3
2025-06-24T00:00:00+00:00,12.818,13.722,12.773,13.401,8012487.6
2025-06-25T00:00:00+00:00,13.402,13.5,12.981,13.129,4556699.1
2025-06-26T00:00:00+00:00,13.13,13.554,12.871,12.929,4019035.4
2025-06-27T00:00:00+00:00,12.929,13.227,12.717,13.044,3563682.4
2025-06-28T00:00:00+00:00,13.044,13.439,12.994,13.387,2229805.9
2025-06-29T00:00:00+00:00,13.388,13.862,13.233,13.696,2835852.5
2025-06-30T00:00:00+00:00,13.697,13.773,13.11,13.365,4757065.9
2025-07-01T00:00:00+00:00,13.364,13.424,12.774,12.883,2716770.3
2025-07-02T00:00:00+00:00,12.884,13.844,12.721,13.55,4279881.3
2025-07-03T00:00:00+00:00,13.549,14.072,13.434,13.659,4585252.6
2025-07-04T00:00:00+00:00,13.658,13.777,12.927,13.159,4187654.3
2025-07-05T00:00:00+00:00,13.16,13.264,12.986,13.22,1562942.8
2025-07-06T00:00:00+00:00,13.221,13.695,13.093,13.48,2682548.0
2025-07-07T00:00:00+00:00,13.48,13.73,13.24,13.426,4494957.6
2025-07-08T00:00:00+00:00,13.426,13.988,13.191,13.961,3977317.5
2025-07-09T00:00:00+00:00,13.96,14.373,13.804,14.242,6931155.0
2025-07-10T00:00:00+00:00,14.242,15.337,14.146,15.233,6275943.5
2025-07-11T00:00:00+00:00,15.234,15.873,15.009,15.285,6472614.0
2025-07-12T00:00:00+00:00,15.284,15.476,14.7,15.101,3922216.2
2025-07-13T00:00:00+00:00,15.102,15.949,15.04,15.645,3729260.9
2025-07-14T00:00:00+00:00,15.644,16.464,15.556,15.747,7893681.7
2025-07-15T00:00:00+00:00,15.747,16.192,15.138,16.103,6508382.3
2025-07-16T00:00:00+00:00,16.102,17.036,15.817,16.67,7639895.2
2025-07-17T00:00:00+00:00,16.669,18.13,16.32,17.997,9199892.1
2025-07-18T00:00:00+00:00,17.998,19.192,17.325,17.827,12885986.6
2025-07-19T00:00:00+00:00,17.828,18.552,17.538,18.396,5258129.0
2025-07-20T00:00:00+00:00,18.395,19.96,18.324,19.288,9601267.6
2025-07-21T00:00:00+00:00,19.289,20.29,18.995,19.504,8977916.5
2025-07-22T00:00:00+00:00,19.505,20.001,18.628,19.675,9572123.5
2025-07-23T00:00:00+00:00,19.675,19.774,17.545,18.178,11142317.9
2025-07-24T00:00:00+00:00,18.178,18.687,17.154,17.906,9007067.2
2025-07-25T00:00:00+00:00,17.908,18.491,17.254,18.289,8747814.4
2025-07-26T00:00:00+00:00,18.287,18.649,18.167,18.406,4836487.1
2025-07-27T00:00:00+00:00,18.407,19.292,18.347,19.233,5574692.1
2025-07-28T00:00:00+00:00,19.236,19.559,17.962,18.112,6280480.9
2025-07-29T00:00:00+00:00,18.113,18.629,17.47,17.824,7098399.7
2025-07-30T00:00:00+00:00,17.823,17.95,16.742,17.696,6965368.8
2025-07-31T00:00:00+00:00,17.697,18.224,16.838,16.919,5252799.7
2025-08-01T00:00:00+00:00,16.92,17.027,15.656,16.061,10084683.9
2025-08-02T00:00:00+00:00,16.062,16.243,15.425,15.633,4115266.7
2025-08-03T00:00:00+00:00,15.633,16.392,15.432,16.286,2342401.7
2025-08-04T00:00:00+00:00,16.286,17.194,16.265,17.106,3680992.9
2025-08-05T00:00:00+00:00,17.106,17.114,16.064,16.374,4209005.9
2025-08-06T00:00:00+00:00,16.375,16.895,16.017,16.668,3363699.0
2025-08-07T00:00:00+00:00,16.667,18.49,16.574,18.458,8040886.5
2025-08-08T00:00:00+00:00,18.459,19.97,18.074,19.882,15060378.5
2025-08-09T00:00:00+00:00,19.883,21.981,19.775,21.935,14073453.4
2025-08-10T00:00:00+00:00,21.936,22.7,21.152,22.061,16838082.5
2025-08-11T00:00:00+00:00,22.061,22.603,20.84,21.064,13588649.1
2025-08-12T00:00:00+00:00,21.065,24.193,20.992,23.598,16355852.9
2025-08-13T00:00:00+00:00,23.597,24.723,23.225,23.964,17817085.9
2025-08-14T00:00:00+00:00,23.966,24.316,21.446,22.449,20481839.8
2025-08-15T00:00:00+00:00,22.448,23.039,21.355,21.74,9864890.6
2025-08-16T00:00:00+00:00,21.738,22.959,21.385,22.622,6865625.9
2025-08-17T00:00:00+00:00,22.624,26.368,22.353,25.632,26023399.6
2025-08-18T00:00:00+00:00,25.632,26.723,24.282,25.76,35473630.3
2025-08-19T00:00:00+00:00,25.764,25.794,23.426,23.552,23053491.3
2025-08-20T00:00:00+00:00,23.551,26.878,23.356,26.452,27995988.8
2025-08-21T00:00:00+00:00,26.45,26.597,24.618,24.805,19862362.7
2025-08-22T00:00:00+00:00,24.804,27.865,24.109,26.798,27411456.0
2025-08-23T00:00:00+00:00,26.8,26.837,25.51,26.278,10597713.1
2025-08-24T00:00:00+00:00,26.278,26.614,25.211,25.82,13159723.5
2025-08-25T00:00:00+00:00,25.819,26.461,23.082,23.378,16366097.7
2025-08-26T00:00:00+00:00,23.379,24.736,22.868,24.367,12793294.3
2025-08-27T00:00:00+00:00,24.367,24.677,23.58,23.777,11710681.9
2025-08-28T00:00:00+00:00,23.775,26.028,23.561,25.168,17465915.2
2025-08-29T00:00:00+00:00,25.168,25.219,23.102,23.408,13103089.8
2025-08-30T00:00:00+00:00,23.409,23.516,22.805,23.493,5089301.2
2025-08-31T00:00:00+00:00,23.492,24.052,23.174,23.191,5017392.0
2025-09-01T00:00:00+00:00,23.19,23.852,22.057,22.506,8352907.2
2025-09-02T00:00:00+00:00,22.505,23.593,22.336,23.487,7606919.4
2025-09-03T00:00:00+00:00,23.488,23.906,23.211,23.686,4109148.9
2025-09-04T00:00:00+00:00,23.688,23.953,22.174,22.303,5164144.9
2025-09-05T00:00:00+00:00,22.301,23.234,22.025,22.282,7550347.3
2025-09-06T00:00:00+00:00,22.282,22.51,21.864,22.189,3092036.6
2025-09-07T00:00:00+00:00,22.189,22.608,22.111,22.45,3494925.1
2025-09-08T00:00:00+00:00,22.452,23.3,22.223,23.038,6068234.6
2025-09-09T00:00:00+00:00,23.038,23.827,22.821,23.044,7259215.7
2025-09-10T00:00:00+00:00,23.046,23.936,22.874,23.574,6695603.2
2025-09-11T00:00:00+00:00,23.573,24.485,23.308,24.459,6810612.3
2025-09-12T00:00:00+00:00,24.458,25.326,24.16,25.118,6223734.9
2025-09-13T00:00:00+00:00,25.118,25.648,24.426,24.885,6559007.5
2025-09-14T00:00:00+00:00,24.886,25.024,23.836,24.098,5206970.9
2025-09-15T00:00:00+00:00,24.096,24.429,22.947,23.557,7234838.6
2025-09-16T00:00:00+00:00,23.557,23.75,23.084,23.474,4839282.1
2025-09-17T00:00:00+00:00,23.474,24.233,22.741,23.988,8107392.3
2025-09-18T00:00:00+00:00,23.989,24.749,23.672,24.627,5637706.8
2025-09-19T00:00:00+00:00,24.627,24.881,23.252,23.461,7883324.8
2025-09-20T00:00:00+00:00,23.461,23.639,23.079,23.316,2855199.5
2025-09-21T00:00:00+00:00,23.316,23.482,22.889,22.943,2595599.8
2025-09-22T00:00:00+00:00,22.942,23.04,20.087,21.637,12002992.6
2025-09-23T00:00:00+00:00,21.639,22.038,21.169,21.506,6208535.0
2025-09-24T00:00:00+00:00,21.506,21.948,20.968,21.597,6997423.8
2025-09-25T00:00:00+00:00,21.597,21.654,19.821,20.136,13624526.9
