timestamp,open,high,low,close,volume
2023-10-03T00:00:00+00:00,0.06199,0.0623,0.06108,0.06139,847771000.0
2023-10-04T00:00:00+00:00,0.06138,0.06157,0.05983,0.06144,1012302000.0
2023-10-05T00:00:00+00:00,0.06144,0.06164,0.06052,0.06085,751062000.0
2023-10-06T00:00:00+00:00,0.06085,0.06158,0.06071,0.06137,559864000.0
2023-10-07T00:00:00+00:00,0.06137,0.06167,0.06106,0.06144,416281000.0
2023-10-08T00:00:00+00:00,0.06144,0.06162,0.06063,0.06096,463622000.0
2023-10-09T00:00:00+00:00,0.06095,0.06101,0.05613,0.05875,2681203000.0
2023-10-10T00:00:00+00:00,0.05874,0.05922,0.05844,0.05912,866885000.0
2023-10-11T00:00:00+00:00,0.05912,0.05947,0.05763,0.05851,1534031000.0
2023-10-12T00:00:00+00:00,0.05851,0.05851,0.05713,0.05788,1137149000.0
2023-10-13T00:00:00+00:00,0.05788,0.0592,0.05776,0.0584,1266050000.0
2023-10-14T00:00:00+00:00,0.0584,0.05999,0.05835,0.05983,810031000.0
2023-10-15T00:00:00+00:00,0.05983,0.05985,0.05896,0.0593,823868000.0
2023-10-16T00:00:00+00:00,0.05931,0.06183,0.05906,0.06,2382177000.0
2023-10-17T00:00:00+00:00,0.06001,0.06018,0.058,0.05904,1208209000.0
2023-10-18T00:00:00+00:00,0.05904,0.05939,0.05826,0.0586,819300000.0
2023-10-19T00:00:00+00:00,0.05861,0.05896,0.05733,0.05885,1106427000.0
2023-10-20T00:00:00+00:00,0.05885,0.06048,0.0586,0.05989,1273044000.0
2023-10-21T00:00:00+00:00,0.05988,0.06149,0.05943,0.06121,1228314000.0
2023-10-22T00:00:00+00:00,0.0612,0.06175,0.05974,0.06169,1419941000.0
2023-10-23T00:00:00+00:00,0.06169,0.06799,0.06127,0.06749,5951247000.0
2023-10-24T00:00:00+00:00,0.06749,0.07012,0.06407,0.06664,5851788000.0
2023-10-25T00:00:00+00:00,0.06664,0.06981,0.06452,0.06833,4402438000.0
2023-10-26T00:00:00+00:00,0.06833,0.07515,0.06781,0.07186,7919326000.0
2023-10-27T00:00:00+00:00,0.07186,0.07248,0.0671,0.06776,3613874000.0
2023-10-28T00:00:00+00:00,0.06776,0.06986,0.06752,0.06902,1706924000.0
2023-10-29T00:00:00+00:00,0.06903,0.07019,0.06716,0.06936,1400326000.0
2023-10-30T00:00:00+00:00,0.06936,0.07042,0.06762,0.06961,2179552000.0
2023-10-31T00:00:00+00:00,0.06962,0.07088,0.06541,0.06825,3226372000.0
2023-11-01T00:00:00+00:00,0.06825,0.06974,0.06554,0.06895,2599379000.0
2023-11-02T00:00:00+00:00,0.06894,0.07094,0.06657,0.06791,2913557000.0
2023-11-03T00:00:00+00:00,0.06791,0.06826,0.06619,0.06809,1593525000.0
2023-11-04T00:00:00+00:00,0.0681,0.06929,0.06787,0.06908,1187553000.0
2023-11-05T00:00:00+00:00,0.06908,0.07171,0.06886,0.07108,2477787000.0
2023-11-06T00:00:00+00:00,0.07108,0.07654,0.07025,0.07636,3907876000.0
2023-11-07T00:00:00+00:00,0.07637,0.07649,0.07144,0.07336,4331971000.0
2023-11-08T00:00:00+00:00,0.07337,0.07735,0.07275,0.07536,2882576000.0
2023-11-09T00:00:00+00:00,0.07537,0.07797,0.06377,0.07355,5720729000.0
2023-11-10T00:00:00+00:00,0.07355,0.07561,0.0723,0.0754,2642516000.0
2023-11-11T00:00:00+00:00,0.0754,0.08198,0.07444,0.07845,6014642000.0
2023-11-12T00:00:00+00:00,0.07846,0.08043,0.07491,0.07797,2731371000.0
2023-11-13T00:00:00+00:00,0.07797,0.0796,0.07329,0.07454,3737486000.0
2023-11-14T00:00:00+00:00,0.07454,0.07567,0.06842,0.07243,3133214000.0
2023-11-15T00:00:00+00:00,0.07243,0.07657,0.07227,0.07622,1617401000.0
2023-11-16T00:00:00+00:00,0.07623,0.08343,0.07584,0.07942,8040889000.0
2023-11-17T00:00:00+00:00,0.07942,0.0875,0.07904,0.0864,10446696000.0
2023-11-18T00:00:00+00:00,0.08638,0.08665,0.07901,0.08028,7603358000.0
2023-11-19T00:00:00+00:00,0.08027,0.08065,0.07723,0.08044,3337998000.0
2023-11-20T00:00:00+00:00,0.08045,0.08218,0.0766,0.07772,3318145000.0
2023-11-21T00:00:00+00:00,0.07771,0.07875,0.07059,0.07176,4398262000.0
2023-11-22T00:00:00+00:00,0.07175,0.07662,0.07151,0.07574,1733649000.0
2023-11-23T00:00:00+00:00,0.07576,0.07642,0.07493,0.07618,997875000.0
2023-11-24T00:00:00+00:00,0.07619,0.07867,0.07604,0.07819,1498753000.0
2023-11-25T00:00:00+00:00,0.07818,0.07915,0.07749,0.07892,1087541000.0
2023-11-26T00:00:00+00:00,0.07893,0.079,0.07539,0.07867,1404755000.0
2023-11-27T00:00:00+00:00,0.07867,0.08159,0.07677,0.07885,3653004000.0
2023-11-28T00:00:00+00:00,0.07886,0.08123,0.0767,0.08088,2852372000.0
2023-11-29T00:00:00+00:00,0.08088,0.08318,0.07956,0.08046,3128901000.0
2023-11-30T00:00:00+00:00,0.08046,0.08442,0.08039,0.08345,3081374000.0
2023-12-01T00:00:00+00:00,0.08344,0.08511,0.08227,0.08385,2252329000.0
2023-12-02T00:00:00+00:00,0.08384,0.08666,0.08322,0.08621,1724712000.0
2023-12-03T00:00:00+00:00,0.0862,0.08744,0.08359,0.08573,2101769000.0
