timestamp,open,high,low,close,volume
2021-10-03T00:00:00+00:00,3387.84,3490.62,3342.02,3418.16,570601.6
2021-10-04T00:00:00+00:00,3418.16,3441.43,3268.18,3385.9,904155.9
2021-10-05T00:00:00+00:00,3386.79,3548.55,3363.03,3516.19,562993.0
2021-10-06T00:00:00+00:00,3516.89,3634.69,3340.0,3574.68,878442.2
2021-10-07T00:00:00+00:00,3574.68,3658.0,3469.31,3588.19,734293.4
2021-10-08T00:00:00+00:00,3588.18,3676.58,3530.0,3562.69,650246.3
2021-10-09T00:00:00+00:00,3563.01,3639.67,3537.14,3575.75,395961.2
2021-10-10T00:00:00+00:00,3575.75,3606.66,3400.38,3414.44,636077.3
2021-10-11T00:00:00+00:00,3413.11,3627.2,3365.81,3541.0,797950.8
2021-10-12T00:00:00+00:00,3540.99,3548.0,3403.32,3492.9,887409.8
2021-10-13T00:00:00+00:00,3491.83,3615.98,3411.12,3608.51,713152.6
2021-10-14T00:00:00+00:00,3608.95,3827.66,3589.39,3791.45,778480.1
2021-10-15T00:00:00+00:00,3791.45,3912.0,3734.6,3869.89,837426.0
2021-10-16T00:00:00+00:00,3869.89,3978.0,3792.87,3830.59,628044.1
2021-10-17T00:00:00+00:00,3830.59,3922.77,3634.09,3847.88,718450.2
2021-10-18T00:00:00+00:00,3848.72,3895.93,3674.12,3746.8,766334.6
2021-10-19T00:00:00+00:00,3746.8,3889.08,3732.2,3878.73,731126.7
2021-10-20T00:00:00+00:00,3878.72,4169.44,3828.08,4162.1,743425.9
2021-10-21T00:00:00+00:00,4161.39,4386.0,4009.48,4053.13,1510628.5
2021-10-22T00:00:00+00:00,4053.34,4172.01,3890.0,3973.57,931851.8
2021-10-23T00:00:00+00:00,3973.76,4175.75,3938.06,4168.52,591915.4
2021-10-24T00:00:00+00:00,4168.53,4189.72,3961.5,4082.38,636644.4
2021-10-25T00:00:00+00:00,4082.39,4238.43,4070.0,4220.78,567969.1
2021-10-26T00:00:00+00:00,4220.77,4301.89,4088.47,4128.57,680201.5
2021-10-27T00:00:00+00:00,4129.83,4312.89,3909.0,3921.87,1068278.7
2021-10-28T00:00:00+00:00,3921.88,4298.86,3887.9,4287.11,935271.5
2021-10-29T00:00:00+00:00,4286.08,4464.49,4266.5,4419.53,835061.5
2021-10-30T00:00:00+00:00,4419.57,4436.29,4232.25,4321.83,579848.5
2021-10-31T00:00:00+00:00,4321.8,4397.55,4161.88,4286.0,610284.7
2021-11-01T00:00:00+00:00,4286.01,4386.12,4142.0,4317.69,702768.9
2021-11-02T00:00:00+00:00,4317.69,4615.63,4284.33,4590.59,766902.2
2021-11-03T00:00:00+00:00,4590.59,4693.57,4453.61,4604.32,659020.2
2021-11-04T00:00:00+00:00,4604.32,4607.9,4420.97,4533.96,582290.9
2021-11-05T00:00:00+00:00,4533.28,4574.0,4444.26,4474.8,455788.1
2021-11-06T00:00:00+00:00,4473.98,4534.0,4324.16,4519.0,513683.3
2021-11-07T00:00:00+00:00,4519.0,4641.86,4503.0,4613.83,367324.1
2021-11-08T00:00:00+00:00,4613.83,4836.0,4613.49,4812.01,569647.3
2021-11-09T00:00:00+00:00,4812.0,4848.0,4712.54,4732.35,571458.1
2021-11-10T00:00:00+00:00,4732.35,4877.7,4445.18,4628.21,844188.4
2021-11-11T00:00:00+00:00,4628.1,4785.53,4578.16,4722.0,498306.0
2021-11-12T00:00:00+00:00,4721.6,4813.41,4507.7,4666.11,896972.3
2021-11-13T00:00:00+00:00,4666.12,4708.78,4584.22,4644.35,474324.8
2021-11-14T00:00:00+00:00,4644.3,4697.86,4516.2,4627.46,605688.9
2021-11-15T00:00:00+00:00,4627.46,4785.99,4540.7,4563.95,723476.7
2021-11-16T00:00:00+00:00,4563.95,4563.95,4091.22,4207.47,1359325.2
