timestamp,open,high,low,close,volume
2020-10-03T00:00:00+00:00,0.00259,0.002633,0.002574,0.002597,240090000.0
2020-10-04T00:00:00+00:00,0.002597,0.002676,0.002587,0.002633,316261000.0
2020-10-05T00:00:00+00:00,0.002631,0.002656,0.002599,0.002615,274303000.0
2020-10-06T00:00:00+00:00,0.002616,0.002629,0.002567,0.002599,367148000.0
2020-10-07T00:00:00+00:00,0.002597,0.002612,0.002555,0.002587,343599000.0
2020-10-08T00:00:00+00:00,0.002588,0.002632,0.002543,0.002605,668747000.0
2020-10-09T00:00:00+00:00,0.002605,0.002666,0.002585,0.002655,557555000.0
2020-10-10T00:00:00+00:00,0.002655,0.002721,0.002647,0.002659,442669000.0
2020-10-11T00:00:00+00:00,0.002659,0.002703,0.00265,0.002671,167534000.0
2020-10-12T00:00:00+00:00,0.00267,0.002705,0.002621,0.002667,257011000.0
2020-10-13T00:00:00+00:00,0.002668,0.002672,0.002626,0.002636,237020000.0
2020-10-14T00:00:00+00:00,0.002637,0.002656,0.002618,0.002636,170669000.0
2020-10-15T00:00:00+00:00,0.002637,0.002638,0.002568,0.002594,236997000.0
2020-10-16T00:00:00+00:00,0.002593,0.002619,0.002547,0.002602,246919000.0
2020-10-17T00:00:00+00:00,0.002602,0.002603,0.002571,0.002582,95897000.0
2020-10-18T00:00:00+00:00,0.002582,0.002605,0.00258,0.002587,128661000.0
2020-10-19T00:00:00+00:00,0.002586,0.00262,0.002572,0.002592,283770000.0
2020-10-20T00:00:00+00:00,0.002592,0.002628,0.002583,0.00259,248831000.0
2020-10-21T00:00:00+00:00,0.00259,0.002663,0.00259,0.002626,329808000.0
2020-10-22T00:00:00+00:00,0.002625,0.002694,0.002619,0.002645,252925000.0
2020-10-23T00:00:00+00:00,0.002645,0.002692,0.002614,0.002638,201654000.0
2020-10-24T00:00:00+00:00,0.002637,0.002646,0.002608,0.002639,212926000.0
2020-10-25T00:00:00+00:00,0.002639,0.002673,0.002616,0.002647,210440000.0
2020-10-26T00:00:00+00:00,0.002645,0.002913,0.00262,0.002658,1212576000.0
2020-10-27T00:00:00+00:00,0.002656,0.002707,0.002602,0.002664,602494000.0
2020-10-28T00:00:00+00:00,0.002666,0.002686,0.00256,0.00258,619351000.0
2020-10-29T00:00:00+00:00,0.002578,0.002608,0.002505,0.002569,237464000.0
2020-10-30T00:00:00+00:00,0.002569,0.002593,0.002504,0.002579,345645000.0
2020-10-31T00:00:00+00:00,0.002579,0.002596,0.002546,0.002559,261905000.0
2020-11-01T00:00:00+00:00,0.002559,0.002574,0.002548,0.002564,183240000.0
2020-11-02T00:00:00+00:00,0.002563,0.002571,0.002481,0.002509,249133000.0
2020-11-03T00:00:00+00:00,0.002508,0.002521,0.00244,0.002516,223271000.0
2020-11-04T00:00:00+00:00,0.002516,0.002558,0.002488,0.002539,346447000.0
2020-11-05T00:00:00+00:00,0.002538,0.002668,0.002538,0.002635,293621000.0
2020-11-06T00:00:00+00:00,0.002636,0.002812,0.00263,0.002755,558216000.0
2020-11-07T00:00:00+00:00,0.002756,0.002822,0.002595,0.002668,411108000.0
2020-11-08T00:00:00+00:00,0.002671,0.002744,0.002646,0.002702,181972000.0
2020-11-09T00:00:00+00:00,0.002703,0.002784,0.002653,0.002661,241608000.0
2020-11-10T00:00:00+00:00,0.002668,0.002887,0.00265,0.002754,320074000.0
2020-11-11T00:00:00+00:00,0.002752,0.002868,0.002741,0.002757,346142000.0
2020-11-12T00:00:00+00:00,0.002757,0.002799,0.002725,0.002774,156009000.0
2020-11-13T00:00:00+00:00,0.002772,0.002842,0.002765,0.002811,253653000.0
2020-11-14T00:00:00+00:00,0.00281,0.00282,0.002711,0.002774,237468000.0
2020-11-15T00:00:00+00:00,0.002773,0.002819,0.002723,0.00277,236120000.0
2020-11-16T00:00:00+00:00,0.002768,0.00304,0.002756,0.002895,719905000.0
2020-11-17T00:00:00+00:00,0.002894,0.003008,0.002887,0.002942,532373000.0
2020-11-18T00:00:00+00:00,0.002942,0.003021,0.002798,0.002907,498513000.0
2020-11-19T00:00:00+00:00,0.002907,0.002969,0.002858,0.002909,398284000.0
2020-11-20T00:00:00+00:00,0.002907,0.003025,0.002901,0.002989,503544000.0
2020-11-21T00:00:00+00:00,0.002987,0.003613,0.002983,0.003517,1707217000.0
