timestamp,open,high,low,close,volume
2021-10-03T00:00:00+00:00,2.2471,2.27876,2.22028,2.26528,8800400.0
2021-10-03T04:00:00+00:00,2.26427,2.2855,2.25543,2.27077,4300300.0
2021-10-03T08:00:00+00:00,2.27113,2.29099,2.24414,2.27618,5864000.0
2021-10-03T12:00:00+00:00,2.27598,2.29738,2.25899,2.26803,6462100.0
2021-10-03T16:00:00+00:00,2.26799,2.30888,2.25663,2.28449,9621700.0
2021-10-03T20:00:00+00:00,2.28575,2.28739,2.22654,2.25201,7265700.0
2021-10-04T00:00:00+00:00,2.2522,2.25386,2.17226,2.1736,8857800.0
2021-10-04T04:00:00+00:00,2.17337,2.19867,2.15317,2.19819,5889200.0
2021-10-04T08:00:00+00:00,2.19714,2.19899,2.15533,2.1725,5964500.0
2021-10-04T12:00:00+00:00,2.17381,2.22841,2.15006,2.18653,12955700.0
2021-10-04T16:00:00+00:00,2.18556,2.21942,2.17957,2.20328,8760300.0
2021-10-04T20:00:00+00:00,2.20411,2.20734,2.17374,2.19158,6029100.0
2021-10-05T00:00:00+00:00,2.19179,2.23309,2.18101,2.21887,6326000.0
2021-10-05T04:00:00+00:00,2.21854,2.22699,2.19908,2.21306,3826100.0
2021-10-05T08:00:00+00:00,2.21306,2.24943,2.20657,2.22432,7497400.0
2021-10-05T12:00:00+00:00,2.22451,2.23159,2.17592,2.18825,7777100.0
2021-10-05T16:00:00+00:00,2.18815,2.22919,2.18104,2.22503,6092700.0
2021-10-05T20:00:00+00:00,2.22629,2.25885,2.22459,2.23374,7718300.0
2021-10-06T00:00:00+00:00,2.23438,2.23705,2.20096,2.20974,5316300.0
2021-10-06T04:00:00+00:00,2.20994,2.21624,2.17112,2.1838,7323600.0
2021-10-06T08:00:00+00:00,2.18405,2.19101,2.11096,2.13276,13402400.0
2021-10-06T12:00:00+00:00,2.1325,2.24885,2.13023,2.23434,26191800.0
2021-10-06T16:00:00+00:00,2.23396,2.25249,2.22149,2.23884,8715800.0
2021-10-06T20:00:00+00:00,2.23885,2.24335,2.205,2.21091,7341900.0
2021-10-07T00:00:00+00:00,2.21154,2.21602,2.15154,2.16325,10941400.0
2021-10-07T04:00:00+00:00,2.16242,2.25112,2.1597,2.24926,9483200.0
2021-10-07T08:00:00+00:00,2.24942,2.3775,2.2423,2.32501,33678200.0
2021-10-07T12:00:00+00:00,2.32538,2.34104,2.26159,2.28769,18550200.0
2021-10-07T16:00:00+00:00,2.2881,2.31447,2.26379,2.2918,9780700.0
2021-10-07T20:00:00+00:00,2.29181,2.31088,2.26087,2.27748,5713700.0
2021-10-08T00:00:00+00:00,2.27865,2.29736,2.25596,2.2704,5186900.0
2021-10-08T04:00:00+00:00,2.27058,2.295,2.25303,2.29235,5451400.0
2021-10-08T08:00:00+00:00,2.29306,2.31408,2.2655,2.26861,10434000.0
2021-10-08T12:00:00+00:00,2.26823,2.29183,2.25383,2.28184,8727900.0
2021-10-08T16:00:00+00:00,2.28174,2.28423,2.26245,2.26912,5967000.0
2021-10-08T20:00:00+00:00,2.26909,2.26987,2.21253,2.23719,8514500.0
2021-10-09T00:00:00+00:00,2.23753,2.25507,2.21987,2.25062,5850200.0
2021-10-09T04:00:00+00:00,2.25062,2.2728,2.24034,2.26621,5647200.0
2021-10-09T08:00:00+00:00,2.26605,2.28835,2.24968,2.27299,7311900.0
2021-10-09T12:00:00+00:00,2.27542,2.29053,2.26659,2.27084,5939300.0
2021-10-09T16:00:00+00:00,2.27091,2.30172,2.25654,2.2672,5771600.0
2021-10-09T20:00:00+00:00,2.26696,2.27713,2.25502,2.26952,3511900.0
2021-10-10T00:00:00+00:00,2.2698,2.27153,2.22284,2.25826,7574300.0
2021-10-10T04:00:00+00:00,2.25749,2.27391,2.24208,2.26706,5232000.0
2021-10-10T08:00:00+00:00,2.26716,2.27813,2.24094,2.25232,4794000.0
2021-10-10T12:00:00+00:00,2.25236,2.25764,2.23349,2.24355,4517100.0
2021-10-10T16:00:00+00:00,2.24372,2.24535,2.21651,2.23333,3637500.0
2021-10-10T20:00:00+00:00,2.23351,2.25215,2.15734,2.18742,14840700.0
2021-10-11T00:00:00+00:00,2.18708,2.22847,2.16731,2.22697,7875900.0
2021-10-11T04:00:00+00:00,2.22728,2.24932,2.21009,2.23611,5614600.0
2021-10-11T08:00:00+00:00,2.23572,2.25171,2.19748,2.2078,7450300.0
2021-10-11T12:00:00+00:00,2.20832,2.21969,2.199,2.20315,5815000.0
2021-10-11T16:00:00+00:00,2.2025,2.20435,2.15237,2.15486,6771100.0
2021-10-11T20:00:00+00:00,2.15476,2.17317,2.07438,2.17008,11637300.0
2021-10-12T00:00:00+00:00,2.1703,2.17199,2.07244,2.10197,9358900.0
2021-10-12T04:00:00+00:00,2.103,2.13521,2.09158,2.11688,6358500.0
2021-10-12T08:00:00+00:00,2.11707,2.14311,2.07006,2.10743,9003800.0
2021-10-12T12:00:00+00:00,2.10733,2.15887,2.07269,2.13506,17729400.0
2021-10-12T16:00:00+00:00,2.13413,2.15507,2.12001,2.12411,8591700.0
2021-10-12T20:00:00+00:00,2.12464,2.14523,2.10629,2.1196,6704700.0
2021-10-13T00:00:00+00:00,2.11935,2.15363,2.10939,2.13243,6391000.0
2021-10-13T04:00:00+00:00,2.1324,2.14431,2.07075,2.08534,13066400.0
2021-10-13T08:00:00+00:00,2.08547,2.15177,2.08529,2.12356,9426100.0
2021-10-13T12:00:00+00:00,2.12358,2.12913,2.09919,2.11539,8683500.0
2021-10-13T16:00:00+00:00,2.11557,2.17441,2.11362,2.15609,9775900.0
2021-10-13T20:00:00+00:00,2.15609,2.2,2.14621,2.19047,7611200.0
2021-10-14T00:00:00+00:00,2.19073,2.19912,2.16324,2.17468,9064100.0
2021-10-14T04:00:00+00:00,2.17468,2.19198,2.1666,2.16893,3997400.0
