timestamp,open,high,low,close,volume
2024-12-25T00:00:00+00:00,696.9,713.2,695.6,702.4,83717.45
2024-12-26T00:00:00+00:00,702.4,720.4,682.1,689.0,139557.87
2024-12-27T00:00:00+00:00,689.1,712.0,684.8,691.7,134969.08
2024-12-28T00:00:00+00:00,691.8,731.3,691.3,722.2,123935.16
2024-12-29T00:00:00+00:00,722.2,724.6,689.7,694.7,94576.92
2024-12-30T00:00:00+00:00,694.6,712.3,687.3,705.3,110624.72
2024-12-31T00:00:00+00:00,705.2,714.5,698.4,702.4,84306.82
2025-01-01T00:00:00+00:00,702.2,711.1,700.1,707.7,86711.12
2025-01-02T00:00:00+00:00,707.6,716.0,698.4,706.4,103970.39
2025-01-03T00:00:00+00:00,706.4,715.8,696.9,715.0,87718.58
2025-01-04T00:00:00+00:00,715.0,722.0,707.7,713.4,65821.15
2025-01-05T00:00:00+00:00,713.4,714.0,702.3,709.1,45358.96
2025-01-06T00:00:00+00:00,709.2,745.4,705.9,729.5,133827.76
2025-01-07T00:00:00+00:00,729.5,733.0,689.7,697.3,202478.68
2025-01-08T00:00:00+00:00,697.2,706.8,674.0,695.9,153765.86
2025-01-09T00:00:00+00:00,695.9,701.7,674.1,685.2,146325.5
2025-01-10T00:00:00+00:00,685.3,700.8,682.9,693.2,108003.39
2025-01-11T00:00:00+00:00,693.3,701.4,690.4,696.7,31075.08
2025-01-12T00:00:00+00:00,696.7,698.7,689.7,693.1,25729.3
2025-01-13T00:00:00+00:00,693.2,700.0,656.8,688.8,154183.27
2025-01-14T00:00:00+00:00,688.7,700.2,686.3,698.8,53197.0
2025-01-15T00:00:00+00:00,698.9,715.0,688.4,714.7,95849.25
2025-01-16T00:00:00+00:00,714.8,717.7,700.5,708.0,100454.56
2025-01-17T00:00:00+00:00,708.1,730.3,708.1,721.7,111785.08
2025-01-18T00:00:00+00:00,721.8,723.3,694.8,709.7,114851.4
2025-01-19T00:00:00+00:00,709.6,714.9,675.7,683.0,194802.3
2025-01-20T00:00:00+00:00,683.0,709.6,670.1,682.5,207670.77
2025-01-21T00:00:00+00:00,682.5,697.4,674.8,692.3,83002.86
2025-01-22T00:00:00+00:00,692.2,704.0,689.9,695.6,55204.7
2025-01-23T00:00:00+00:00,695.7,697.9,680.0,689.8,95974.94
2025-01-24T00:00:00+00:00,689.9,691.4,678.5,680.3,58128.41
2025-01-25T00:00:00+00:00,680.4,689.8,677.3,686.4,33484.12
2025-01-26T00:00:00+00:00,686.4,691.1,664.2,666.7,47314.41
2025-01-27T00:00:00+00:00,666.7,680.8,636.8,680.0,168093.98
2025-01-28T00:00:00+00:00,680.0,683.0,659.2,661.2,74440.27
2025-01-29T00:00:00+00:00,661.2,679.5,659.2,667.8,81921.08
2025-01-30T00:00:00+00:00,667.7,682.9,665.9,677.5,48529.31
2025-01-31T00:00:00+00:00,677.4,689.4,673.4,677.6,52516.9
2025-02-01T00:00:00+00:00,677.6,681.7,650.4,652.8,46984.46
2025-02-02T00:00:00+00:00,652.8,663.0,598.3,617.9,172165.52
2025-02-03T00:00:00+00:00,617.9,619.1,498.3,616.9,571780.57
2025-02-04T00:00:00+00:00,616.9,618.9,557.7,572.7,197394.44
2025-02-05T00:00:00+00:00,572.7,579.8,560.8,569.5,84216.22
2025-02-06T00:00:00+00:00,569.6,589.3,568.6,571.6,110105.33
2025-02-07T00:00:00+00:00,571.5,590.0,570.2,577.6,66782.19
2025-02-08T00:00:00+00:00,577.6,633.3,573.5,612.6,149011.86
2025-02-09T00:00:00+00:00,612.5,647.1,602.6,615.8,268543.81
2025-02-10T00:00:00+00:00,615.7,622.4,596.2,618.5,160993.59
2025-02-11T00:00:00+00:00,618.5,646.8,615.0,641.9,198326.88
2025-02-12T00:00:00+00:00,641.8,706.1,626.8,697.0,331506.95
2025-02-13T00:00:00+00:00,697.0,734.1,658.1,664.6,814459.94
2025-02-14T00:00:00+00:00,664.6,684.7,651.1,659.8,296221.33
2025-02-15T00:00:00+00:00,659.8,671.6,653.4,662.2,119360.86
2025-02-16T00:00:00+00:00,662.2,684.9,653.2,673.1,180156.78
2025-02-17T00:00:00+00:00,673.1,681.9,657.5,667.6,163492.62
2025-02-18T00:00:00+00:00,667.6,668.2,630.0,648.2,171026.31
2025-02-19T00:00:00+00:00,648.1,664.3,637.5,653.5,133039.69
2025-02-20T00:00:00+00:00,653.4,659.3,645.7,656.3,91852.6
2025-02-21T00:00:00+00:00,656.3,668.0,634.3,647.4,154222.39
2025-02-22T00:00:00+00:00,647.4,679.9,645.0,668.5,143386.48
2025-02-23T00:00:00+00:00,668.5,671.3,648.5,658.1,73930.2
2025-02-24T00:00:00+00:00,658.0,659.2,610.1,614.3,173631.11
2025-02-25T00:00:00+00:00,614.3,627.8,585.7,623.0,270199.18
2025-02-26T00:00:00+00:00,623.0,631.7,593.9,611.6,161162.35
2025-02-27T00:00:00+00:00,611.6,619.6,594.6,605.4,98822.92
2025-02-28T00:00:00+00:00,605.4,606.3,559.5,587.9,216227.76
2025-03-01T00:00:00+00:00,588.0,609.3,586.2,607.5,97496.24
2025-03-02T00:00:00+00:00,607.5,634.7,601.3,623.6,184506.56
2025-03-03T00:00:00+00:00,623.6,624.0,567.2,576.0,190855.15
2025-03-04T00:00:00+00:00,576.1,588.5,546.1,584.1,237177.06
2025-03-05T00:00:00+00:00,584.0,605.7,580.6,598.2,88171.06
2025-03-06T00:00:00+00:00,598.2,612.3,589.3,596.4,101493.96
2025-03-07T00:00:00+00:00,596.4,610.4,577.1,594.8,152508.53
2025-03-08T00:00:00+00:00,594.8,602.7,590.0,593.0,53875.51
2025-03-09T00:00:00+00:00,593.0,593.0,550.0,554.6,113635.31
2025-03-10T00:00:00+00:00,554.6,573.4,523.1,531.5,177993.46
2025-03-11T00:00:00+00:00,531.5,565.3,506.7,551.5,300284.08
2025-03-12T00:00:00+00:00,551.5,576.8,544.3,569.9,189403.7
2025-03-13T00:00:00+00:00,569.8,613.9,568.0,579.8,358383.81
2025-03-14T00:00:00+00:00,579.8,589.8,576.5,587.9,103216.84
2025-03-15T00:00:00+00:00,588.0,619.9,587.8,619.8,108584.2
2025-03-16T00:00:00+00:00,619.7,623.0,593.0,602.3,159479.9
2025-03-17T00:00:00+00:00,602.2,643.8,602.1,631.8,337315.69
2025-03-18T00:00:00+00:00,631.8,643.4,620.3,627.9,242707.6
2025-03-19T00:00:00+00:00,627.7,628.2,604.4,618.2,242354.52
2025-03-20T00:00:00+00:00,618.2,637.5,616.3,630.2,277640.62
2025-03-21T00:00:00+00:00,630.1,637.5,624.8,634.8,124089.86
2025-03-22T00:00:00+00:00,634.8,635.8,623.5,626.8,82892.22
2025-03-23T00:00:00+00:00,626.8,628.9,618.9,623.5,63373.25
2025-03-24T00:00:00+00:00,623.6,639.6,617.2,637.0,156706.42
2025-03-25T00:00:00+00:00,637.1,645.0,626.8,629.8,211432.73
2025-03-26T00:00:00+00:00,629.9,634.1,615.0,617.9,99189.09
2025-03-27T00:00:00+00:00,618.0,642.5,617.1,637.0,330784.16
2025-03-28T00:00:00+00:00,637.0,637.1,615.7,619.5,151251.59
2025-03-29T00:00:00+00:00,619.5,623.5,596.5,602.7,142613.18
2025-03-30T00:00:00+00:00,602.8,613.0,593.2,602.1,89807.59
2025-03-31T00:00:00+00:00,602.1,609.2,586.8,604.8,140949.21
2025-04-01T00:00:00+00:00,604.8,618.5,604.4,611.1,253858.05
2025-04-02T00:00:00+00:00,611.1,612.1,584.4,590.2,250495.49
2025-04-03T00:00:00+00:00,590.2,610.0,578.3,592.5,278151.77
2025-04-04T00:00:00+00:00,592.6,600.1,584.8,597.7,129687.46
2025-04-05T00:00:00+00:00,597.8,599.1,588.9,593.2,44816.1
2025-04-06T00:00:00+00:00,593.3,593.9,544.1,555.5,180939.19
2025-04-07T00:00:00+00:00,555.6,567.9,516.7,554.6,460466.4
2025-04-08T00:00:00+00:00,554.5,565.9,547.6,553.7,143181.6
2025-04-09T00:00:00+00:00,553.8,585.9,534.3,582.3,264196.03
2025-04-10T00:00:00+00:00,582.3,583.8,566.1,578.0,204439.86
2025-04-11T00:00:00+00:00,578.0,590.2,575.6,586.1,88331.62
2025-04-12T00:00:00+00:00,586.1,600.4,583.7,597.2,91127.49
2025-04-13T00:00:00+00:00,597.3,598.6,579.7,584.2,74035.08
2025-04-14T00:00:00+00:00,584.2,593.0,583.0,584.3,87871.77
2025-04-15T00:00:00+00:00,584.4,591.2,579.2,579.3,63276.35
2025-04-16T00:00:00+00:00,579.3,587.6,575.8,582.8,92077.46
2025-04-17T00:00:00+00:00,582.7,593.1,580.6,590.6,66246.1
2025-04-18T00:00:00+00:00,590.5,595.9,586.9,591.6,86399.69
2025-04-19T00:00:00+00:00,591.6,594.2,587.3,591.7,46072.59
2025-04-20T00:00:00+00:00,591.8,595.3,587.3,592.6,62948.82
2025-04-21T00:00:00+00:00,592.7,608.7,592.4,597.2,85717.81
2025-04-22T00:00:00+00:00,597.1,620.1,594.6,618.4,115411.56
2025-04-23T00:00:00+00:00,618.4,620.3,601.3,605.7,201258.23
2025-04-24T00:00:00+00:00,605.7,606.9,592.3,601.3,125924.97
2025-04-25T00:00:00+00:00,601.3,609.8,596.7,599.7,124241.63
2025-04-26T00:00:00+00:00,599.6,609.1,599.0,606.9,66348.54
2025-04-27T00:00:00+00:00,607.0,608.9,596.6,603.2,78223.28
2025-04-28T00:00:00+00:00,603.3,608.4,597.8,606.0,94265.78
2025-04-29T00:00:00+00:00,606.0,610.6,597.1,600.6,112420.62
2025-04-30T00:00:00+00:00,600.5,604.2,590.0,599.2,105283.31
2025-05-01T00:00:00+00:00,599.1,605.2,597.6,599.1,79142.54
2025-05-02T00:00:00+00:00,599.1,603.4,594.9,600.4,76781.33
2025-05-03T00:00:00+00:00,600.5,600.9,594.7,599.0,41466.46
2025-05-04T00:00:00+00:00,599.0,600.1,584.1,585.4,85355.05
2025-05-05T00:00:00+00:00,585.5,599.7,583.0,597.1,115470.28
2025-05-06T00:00:00+00:00,597.1,603.0,592.8,602.2,112683.3
2025-05-07T00:00:00+00:00,602.3,609.0,597.4,602.5,76838.4
2025-05-08T00:00:00+00:00,602.5,629.2,600.5,628.9,176851.63
2025-05-09T00:00:00+00:00,628.9,670.4,622.4,666.1,195361.58
2025-05-10T00:00:00+00:00,666.1,678.6,648.3,663.7,200095.99
2025-05-11T00:00:00+00:00,663.7,668.4,647.4,650.8,135613.58
2025-05-12T00:00:00+00:00,650.8,693.0,646.7,659.9,344697.41
2025-05-13T00:00:00+00:00,660.0,671.1,640.4,664.1,165943.4
2025-05-14T00:00:00+00:00,664.1,666.1,646.8,652.1,111905.13
2025-05-15T00:00:00+00:00,652.2,661.7,641.9,651.5,169314.01
2025-05-16T00:00:00+00:00,651.5,659.8,643.2,646.1,104976.2
2025-05-17T00:00:00+00:00,646.2,646.2,634.2,639.0,71418.21
2025-05-18T00:00:00+00:00,639.1,654.7,633.5,651.1,94071.62
2025-05-19T00:00:00+00:00,651.1,653.1,633.1,649.4,81093.29
2025-05-20T00:00:00+00:00,649.4,653.6,640.0,649.9,64866.25
2025-05-21T00:00:00+00:00,649.9,677.9,648.4,673.1,218089.9
2025-05-22T00:00:00+00:00,673.2,689.6,672.9,686.2,127649.17
2025-05-23T00:00:00+00:00,686.2,691.2,653.6,656.5,123944.36
2025-05-24T00:00:00+00:00,656.5,676.9,655.0,667.6,63441.29
2025-05-25T00:00:00+00:00,667.5,671.3,656.3,668.9,77034.82
2025-05-26T00:00:00+00:00,668.9,677.3,667.5,673.7,56177.42
2025-05-27T00:00:00+00:00,673.8,698.0,665.9,686.6,112262.74
2025-05-28T00:00:00+00:00,686.7,688.8,679.5,686.4,78313.28
2025-05-29T00:00:00+00:00,686.4,691.1,672.7,674.6,122716.26
2025-05-30T00:00:00+00:00,674.5,678.0,652.4,654.9,93123.4
2025-05-31T00:00:00+00:00,654.8,661.0,644.8,657.6,63003.64
2025-06-01T00:00:00+00:00,657.5,662.1,646.7,660.3,58377.6
2025-06-02T00:00:00+00:00,660.3,666.7,649.5,665.5,79263.18
2025-06-03T00:00:00+00:00,665.5,673.3,656.4,661.0,97180.87
2025-06-04T00:00:00+00:00,661.1,671.6,660.3,662.8,70342.44
2025-06-05T00:00:00+00:00,662.9,670.5,624.8,632.8,168992.28
2025-06-06T00:00:00+00:00,632.8,650.9,628.8,642.2,84241.04
2025-06-07T00:00:00+00:00,642.3,653.4,639.1,650.3,50733.42
2025-06-08T00:00:00+00:00,650.4,655.9,646.0,651.5,38857.68
2025-06-09T00:00:00+00:00,651.5,667.6,647.5,665.3,58670.49
2025-06-10T00:00:00+00:00,665.3,673.9,656.6,673.1,85184.74
2025-06-11T00:00:00+00:00,673.2,674.0,661.6,667.1,97703.66
2025-06-12T00:00:00+00:00,667.2,670.1,651.1,654.2,95726.35
2025-06-13T00:00:00+00:00,654.2,659.2,638.1,654.9,132125.69
2025-06-14T00:00:00+00:00,654.9,655.0,638.2,645.1,58051.99
2025-06-15T00:00:00+00:00,645.1,652.0,642.1,647.8,62159.49
2025-06-16T00:00:00+00:00,647.8,659.2,645.8,650.3,74067.45
2025-06-17T00:00:00+00:00,650.4,659.0,639.5,647.7,117801.61
2025-06-18T00:00:00+00:00,647.7,654.9,636.5,644.2,85137.95
2025-06-19T00:00:00+00:00,644.1,646.2,638.1,644.1,38958.66
2025-06-20T00:00:00+00:00,644.2,651.6,637.6,641.3,75428.52
2025-06-21T00:00:00+00:00,641.3,644.6,621.0,628.6,84978.93
2025-06-22T00:00:00+00:00,628.7,635.2,600.8,615.6,123582.2
2025-06-23T00:00:00+00:00,615.6,642.3,614.7,640.0,124602.42
2025-06-24T00:00:00+00:00,640.0,643.7,635.6,643.1,53861.38
2025-06-25T00:00:00+00:00,643.1,652.5,641.4,645.7,95811.33
2025-06-26T00:00:00+00:00,645.8,649.9,640.6,641.9,64222.71
2025-06-27T00:00:00+00:00,641.9,648.2,638.6,645.4,47084.91
2025-06-28T00:00:00+00:00,645.3,648.8,643.8,648.2,28192.56
2025-06-29T00:00:00+00:00,648.2,655.8,646.5,654.6,37561.21
2025-06-30T00:00:00+00:00,654.7,659.6,650.9,656.5,62600.26
2025-07-01T00:00:00+00:00,656.5,658.9,643.5,645.9,44744.9
2025-07-02T00:00:00+00:00,646.0,664.5,643.4,659.4,72229.76
2025-07-03T00:00:00+00:00,659.4,664.4,656.3,663.2,54914.37
2025-07-04T00:00:00+00:00,663.3,663.9,649.8,653.1,61559.42
2025-07-05T00:00:00+00:00,653.1,656.5,651.5,655.7,31039.5
2025-07-06T00:00:00+00:00,655.7,664.7,652.9,662.7,60076.85
2025-07-07T00:00:00+00:00,662.8,662.9,656.2,660.6,54455.82
2025-07-08T00:00:00+00:00,660.7,662.2,656.9,660.0,58675.5
2025-07-09T00:00:00+00:00,660.1,671.4,658.4,668.5,82305.08
2025-07-10T00:00:00+00:00,668.6,687.6,666.8,685.6,91998.1
2025-07-11T00:00:00+00:00,685.6,697.1,682.3,689.5,107945.89
2025-07-12T00:00:00+00:00,689.6,696.8,678.9,685.4,59135.11
2025-07-13T00:00:00+00:00,685.4,693.8,684.7,691.7,39863.39
2025-07-14T00:00:00+00:00,691.7,707.4,685.4,688.7,99554.35
2025-07-15T00:00:00+00:00,688.7,692.9,674.7,689.7,85429.84
2025-07-16T00:00:00+00:00,689.7,715.6,684.8,708.7,124184.89
2025-07-17T00:00:00+00:00,708.7,727.9,706.6,720.4,175533.83
2025-07-18T00:00:00+00:00,720.4,766.4,718.3,729.9,305597.14
2025-07-19T00:00:00+00:00,729.9,742.3,717.9,732.8,158644.18
2025-07-20T00:00:00+00:00,732.8,761.4,731.1,756.8,121271.29
2025-07-21T00:00:00+00:00,756.8,782.3,745.7,766.2,135137.59
2025-07-22T00:00:00+00:00,766.2,789.2,744.7,787.4,158545.33
2025-07-23T00:00:00+00:00,787.6,810.5,752.5,776.8,410224.99
2025-07-24T00:00:00+00:00,776.8,786.7,742.6,770.7,179084.05
2025-07-25T00:00:00+00:00,770.7,786.3,752.1,785.9,148439.25
2025-07-26T00:00:00+00:00,786.0,798.6,778.5,793.4,55584.17
2025-07-27T00:00:00+00:00,793.4,848.7,791.2,845.2,241258.34
2025-07-28T00:00:00+00:00,845.1,861.9,821.0,824.5,339363.31
2025-07-29T00:00:00+00:00,824.5,835.8,800.6,805.9,266201.78
2025-07-30T00:00:00+00:00,806.0,812.3,766.1,793.9,211113.09
2025-07-31T00:00:00+00:00,794.0,814.9,781.7,783.3,165857.66
2025-08-01T00:00:00+00:00,783.3,795.7,744.4,757.0,252574.35
2025-08-02T00:00:00+00:00,757.1,770.0,732.1,736.4,159674.53
2025-08-03T00:00:00+00:00,736.4,755.0,729.8,750.8,59203.11
2025-08-04T00:00:00+00:00,750.9,769.3,750.0,768.2,79240.48
2025-08-05T00:00:00+00:00,768.2,769.4,744.8,754.9,84986.07
2025-08-06T00:00:00+00:00,754.8,774.6,745.8,769.1,73672.64
2025-08-07T00:00:00+00:00,769.2,788.4,763.9,788.3,98307.15
2025-08-08T00:00:00+00:00,788.3,798.3,780.3,793.0,112893.1
2025-08-09T00:00:00+00:00,793.1,818.9,792.2,798.4,95442.34
2025-08-10T00:00:00+00:00,798.3,815.2,793.1,806.8,75205.78
2025-08-11T00:00:00+00:00,806.9,827.4,791.6,804.7,147356.29
2025-08-12T00:00:00+00:00,804.6,840.0,797.0,832.5,159925.99
2025-08-13T00:00:00+00:00,832.5,859.3,828.4,848.0,204928.32
2025-08-14T00:00:00+00:00,847.9,869.9,820.2,840.6,408890.64
2025-08-15T00:00:00+00:00,840.4,853.7,812.3,827.7,173565.43
2025-08-16T00:00:00+00:00,827.7,839.2,825.1,838.5,79335.85
2025-08-17T00:00:00+00:00,838.5,864.2,837.9,855.4,128982.65
2025-08-18T00:00:00+00:00,855.3,858.7,824.5,846.9,154208.13
2025-08-19T00:00:00+00:00,846.8,851.9,822.1,823.5,214110.21
2025-08-20T00:00:00+00:00,823.6,882.5,817.8,869.2,252208.03
2025-08-21T00:00:00+00:00,869.3,884.3,832.8,839.1,247504.45
2025-08-22T00:00:00+00:00,839.1,901.9,838.8,900.9,268317.66
2025-08-23T00:00:00+00:00,900.9,901.0,875.7,880.3,186399.59
2025-08-24T00:00:00+00:00,880.3,886.4,858.7,876.2,173014.39
2025-08-25T00:00:00+00:00,876.2,880.7,832.5,838.9,226834.97
2025-08-26T00:00:00+00:00,838.9,867.5,829.4,863.2,131702.87
2025-08-27T00:00:00+00:00,863.2,866.8,852.5,854.8,83451.12
2025-08-28T00:00:00+00:00,854.8,881.6,850.7,873.0,142579.79
2025-08-29T00:00:00+00:00,872.9,877.7,849.5,861.9,133861.45
2025-08-30T00:00:00+00:00,861.9,863.7,851.1,861.6,52844.13
2025-08-31T00:00:00+00:00,861.7,867.4,856.4,857.0,51720.66
2025-09-01T00:00:00+00:00,857.1,868.9,838.9,845.3,143446.87
2025-09-02T00:00:00+00:00,845.3,856.1,839.7,851.3,83432.1
2025-09-03T00:00:00+00:00,851.3,863.6,848.3,854.4,57225.2
2025-09-04T00:00:00+00:00,854.4,856.4,840.5,843.0,52777.56
2025-09-05T00:00:00+00:00,843.1,857.4,841.7,849.4,54914.88
2025-09-06T00:00:00+00:00,849.5,865.1,848.8,860.5,81807.91
2025-09-07T00:00:00+00:00,860.6,883.8,860.2,879.7,95074.32
2025-09-08T00:00:00+00:00,879.7,885.3,869.1,877.6,93939.69
2025-09-09T00:00:00+00:00,877.6,884.6,871.0,879.6,96318.26
2025-09-10T00:00:00+00:00,879.6,907.1,876.9,893.3,164763.23
2025-09-11T00:00:00+00:00,893.2,904.1,887.3,902.3,97327.76
2025-09-12T00:00:00+00:00,902.3,930.0,901.1,924.8,159936.09
2025-09-13T00:00:00+00:00,924.7,945.9,922.2,934.0,174842.16
2025-09-14T00:00:00+00:00,933.9,945.7,921.9,925.9,129968.88
2025-09-15T00:00:00+00:00,925.9,935.3,910.2,919.4,107290.22
2025-09-16T00:00:00+00:00,919.2,959.4,916.0,955.7,174213.44
2025-09-17T00:00:00+00:00,955.7,996.1,946.0,990.2,306114.87
2025-09-18T00:00:00+00:00,990.3,1007.4,979.1,981.2,278681.47
2025-09-19T00:00:00+00:00,981.3,1003.0,973.6,983.6,274448.4
2025-09-20T00:00:00+00:00,983.6,1053.0,982.6,1043.5,430410.36
2025-09-21T00:00:00+00:00,1043.5,1083.0,1038.9,1047.3,632299.68
2025-09-22T00:00:00+00:00,1047.4,1050.2,976.6,992.5,619939.92
2025-09-23T00:00:00+00:00,992.4,1027.2,962.1,1015.7,473134.11
2025-09-24T00:00:00+00:00,1015.8,1033.9,990.6,1017.8,338820.77
2025-09-25T00:00:00+00:00,1017.7,1019.2,939.0,945.9,512685.43
2025-09-26T00:00:00+00:00,945.9,965.8,931.3,960.4,297994.6
2025-09-27T00:00:00+00:00,960.4,985.6,954.6,967.8,192170.16
2025-09-28T00:00:00+00:00,967.7,993.0,962.1,992.3,131631.3
2025-09-29T00:00:00+00:00,992.4,1035.7,990.6,1029.3,277349.04
2025-09-30T00:00:00+00:00,1029.4,1033.6,992.1,1007.8,213725.84
2025-10-01T00:00:00+00:00,1007.8,1035.6,1002.6,1025.8,197017.97
2025-10-02T00:00:00+00:00,1025.7,1099.4,1021.9,1089.9,306200.33
2025-10-03T00:00:00+00:00,1089.9,1191.8,1083.4,1189.0,729789.83
