timestamp,open,high,low,close,volume
2021-10-03T00:00:00+00:00,47648.6,49288.4,47110.0,48206.6,26860.42
2021-10-04T00:00:00+00:00,48206.5,49500.0,46889.3,49210.8,38877.15
2021-10-05T00:00:00+00:00,49209.8,51918.6,49028.1,51479.5,43487.0
2021-10-06T00:00:00+00:00,51479.4,55888.0,50408.9,55304.9,62725.84
2021-10-07T00:00:00+00:00,55316.3,55316.4,53358.1,53773.1,37992.32
2021-10-08T00:00:00+00:00,53778.9,56211.0,53613.0,53955.2,38907.38
2021-10-09T00:00:00+00:00,53961.9,56200.0,53664.1,54952.5,24346.22
2021-10-10T00:00:00+00:00,54952.5,56628.0,54080.0,54672.0,47024.25
2021-10-11T00:00:00+00:00,54671.8,57854.2,54445.4,57478.1,49479.28
2021-10-12T00:00:00+00:00,57478.2,57724.3,53480.1,55999.7,52700.64
2021-10-13T00:00:00+00:00,55986.7,57782.2,54265.7,57360.1,56097.89
2021-10-14T00:00:00+00:00,57366.6,58570.3,56750.0,57343.4,43833.76
2021-10-15T00:00:00+00:00,57343.3,63159.5,56865.0,61688.5,82602.97
2021-10-16T00:00:00+00:00,61688.5,62393.7,60158.0,60895.3,36971.06
2021-10-17T00:00:00+00:00,60892.0,61749.0,58888.8,61529.0,41949.34
2021-10-18T00:00:00+00:00,61529.0,62750.0,59888.0,61982.9,52963.05
2021-10-19T00:00:00+00:00,61996.3,64450.0,61300.0,64249.9,64200.14
2021-10-20T00:00:00+00:00,64250.0,67230.4,63520.0,66026.2,49343.62
2021-10-21T00:00:00+00:00,66024.2,66666.0,61729.3,62215.8,92651.09
2021-10-22T00:00:00+00:00,62215.9,63745.0,60030.4,60700.2,62149.93
2021-10-23T00:00:00+00:00,60700.2,61766.3,59603.1,61315.3,35491.65
2021-10-24T00:00:00+00:00,61315.4,61519.5,59501.0,60875.6,41393.33
2021-10-25T00:00:00+00:00,60875.6,63738.5,60662.0,63106.6,40412.69
2021-10-26T00:00:00+00:00,63106.6,63313.1,59801.0,60280.0,43602.48
2021-10-27T00:00:00+00:00,60299.5,61500.0,57931.2,58420.0,56075.94
2021-10-28T00:00:00+00:00,58420.1,62599.9,57403.7,60619.0,66434.79
2021-10-29T00:00:00+00:00,60600.1,62990.0,60170.5,62285.2,44860.0
2021-10-30T00:00:00+00:00,62285.2,62386.5,60649.3,61886.9,28897.35
2021-10-31T00:00:00+00:00,61878.0,62436.0,59920.3,61308.1,34140.31
2021-11-01T00:00:00+00:00,61308.1,62500.0,59357.4,60879.7,48885.86
2021-11-02T00:00:00+00:00,60880.3,64266.3,60635.9,63256.0,39496.42
2021-11-03T00:00:00+00:00,63255.9,63576.5,60031.6,62936.0,44004.16
2021-11-04T00:00:00+00:00,62936.1,63118.3,60633.9,61428.4,35475.2
2021-11-05T00:00:00+00:00,61428.4,62625.6,60713.9,60943.2,31464.75
2021-11-06T00:00:00+00:00,60942.1,61570.5,60044.5,61472.6,32868.62
2021-11-07T00:00:00+00:00,61472.6,63297.0,61351.1,63280.0,33588.76
2021-11-08T00:00:00+00:00,63279.9,67888.0,63279.9,67589.7,56029.9
2021-11-09T00:00:00+00:00,67589.7,68599.0,66215.4,66974.8,49276.02
2021-11-10T00:00:00+00:00,66974.7,69158.0,62633.0,64876.1,77531.72
2021-11-11T00:00:00+00:00,64874.3,65599.5,64114.7,64786.6,42178.62
2021-11-12T00:00:00+00:00,64780.6,65471.0,62231.1,64108.7,62012.58
2021-11-13T00:00:00+00:00,64108.7,65111.0,63368.3,64414.3,26943.5
2021-11-14T00:00:00+00:00,64414.3,65550.0,63601.0,65542.0,35155.52
2021-11-15T00:00:00+00:00,65542.0,66388.0,63333.4,63625.1,44203.45
2021-11-16T00:00:00+00:00,63625.1,63625.2,58511.0,60094.5,93000.33
2021-11-17T00:00:00+00:00,60094.5,60823.0,58365.0,60337.8,70952.76
2021-11-18T00:00:00+00:00,60337.9,60978.2,56480.4,56891.1,85028.36
2021-11-19T00:00:00+00:00,56901.6,58320.0,55601.4,58071.1,49215.01
2021-11-20T00:00:00+00:00,58071.2,59849.0,57344.4,59709.7,36340.46
2021-11-21T00:00:00+00:00,59709.7,60000.0,58479.2,58630.3,26839.85
2021-11-22T00:00:00+00:00,58630.4,59571.1,55564.1,56254.9,69622.75
2021-11-23T00:00:00+00:00,56255.0,57879.9,55288.0,57537.7,55086.01
2021-11-24T00:00:00+00:00,57550.6,57748.3,55874.3,57143.0,43681.13
2021-11-25T00:00:00+00:00,57142.9,59440.4,57033.1,58968.3,41574.97
2021-11-26T00:00:00+00:00,58969.0,59174.8,53467.6,53760.1,66841.94
2021-11-27T00:00:00+00:00,53753.5,55278.6,53620.6,54736.0,28489.84
2021-11-28T00:00:00+00:00,54726.6,57459.4,53259.4,57300.1,41067.34
2021-11-29T00:00:00+00:00,57300.1,58887.0,56700.0,57803.9,38286.23
2021-11-30T00:00:00+00:00,57803.9,59234.8,55888.0,56947.0,69120.29
2021-12-01T00:00:00+00:00,56954.1,59067.1,56450.0,57164.9,51769.61
2021-12-02T00:00:00+00:00,57164.9,57391.2,55770.5,56487.8,49502.52
2021-12-03T00:00:00+00:00,56487.8,57660.1,51360.2,53595.5,73538.55
2021-12-04T00:00:00+00:00,53594.0,53848.0,41419.6,49160.0,116588.87
2021-12-05T00:00:00+00:00,49145.1,49690.4,47756.3,49390.0,48116.94
2021-12-06T00:00:00+00:00,49395.0,50884.3,47088.5,50425.7,66142.81
2021-12-07T00:00:00+00:00,50425.7,51946.6,50033.0,50595.6,42667.43
2021-12-08T00:00:00+00:00,50595.5,51247.6,48548.0,50455.5,46575.64
2021-12-09T00:00:00+00:00,50467.0,50794.1,47321.1,47568.0,52284.64
