timestamp,open,high,low,close,volume
2020-01-01T00:00:00+00:00,0.1924,0.1953,0.1901,0.1931,1419900.0
2020-01-02T00:00:00+00:00,0.1931,0.1951,0.185,0.1871,1250700.0
2020-01-03T00:00:00+00:00,0.1874,0.194,0.1848,0.1935,3473300.0
2020-01-04T00:00:00+00:00,0.1934,0.1938,0.1913,0.1931,2382500.0
2020-01-05T00:00:00+00:00,0.193,0.1972,0.1928,0.1947,2937300.0
2020-01-06T00:00:00+00:00,0.1945,0.2244,0.194,0.2225,9681000.0
2020-01-07T00:00:00+00:00,0.2225,0.2256,0.207,0.2142,4717000.0
2020-01-08T00:00:00+00:00,0.2136,0.2184,0.2027,0.2072,7965800.0
2020-01-09T00:00:00+00:00,0.2073,0.209,0.2012,0.2038,8947600.0
2020-01-10T00:00:00+00:00,0.2038,0.2132,0.2003,0.2129,9876200.0
2020-01-11T00:00:00+00:00,0.2126,0.2198,0.2087,0.2112,10081000.0
2020-01-12T00:00:00+00:00,0.2113,0.217,0.2095,0.2154,8392700.0
2020-01-13T00:00:00+00:00,0.2154,0.2157,0.2099,0.2114,6494600.0
2020-01-14T00:00:00+00:00,0.2114,0.2457,0.2114,0.2349,15413300.0
2020-01-15T00:00:00+00:00,0.2346,0.2436,0.2264,0.2339,24087600.0
2020-01-16T00:00:00+00:00,0.2341,0.235,0.2206,0.2291,11714300.0
2020-01-17T00:00:00+00:00,0.2292,0.2444,0.2267,0.2392,12323300.0
2020-01-18T00:00:00+00:00,0.2389,0.2545,0.232,0.2436,15985500.0
2020-01-19T00:00:00+00:00,0.2435,0.2518,0.2259,0.2358,15443300.0
2020-01-20T00:00:00+00:00,0.2357,0.2364,0.2244,0.2331,9048700.0
2020-01-21T00:00:00+00:00,0.2332,0.2419,0.2295,0.2372,10293600.0
2020-01-22T00:00:00+00:00,0.2374,0.2399,0.2323,0.2372,6978900.0
2020-01-23T00:00:00+00:00,0.2371,0.2372,0.2211,0.2259,8268000.0
2020-01-24T00:00:00+00:00,0.226,0.2263,0.2136,0.2222,10036200.0
2020-01-25T00:00:00+00:00,0.2222,0.2226,0.2168,0.2193,6338400.0
2020-01-26T00:00:00+00:00,0.2194,0.2324,0.2181,0.2313,7808200.0
2020-01-27T00:00:00+00:00,0.2314,0.2339,0.2264,0.2309,10728000.0
2020-01-28T00:00:00+00:00,0.231,0.2417,0.231,0.2393,13367400.0
2020-01-29T00:00:00+00:00,0.2393,0.2421,0.2342,0.2353,13353200.0
2020-01-30T00:00:00+00:00,0.235,0.2469,0.2301,0.2435,10734800.0
2020-01-31T00:00:00+00:00,0.2439,0.2451,0.2333,0.2394,12743700.0
2020-02-01T00:00:00+00:00,0.2395,0.2433,0.2366,0.2415,9302700.0
2020-02-02T00:00:00+00:00,0.2413,0.2619,0.2354,0.251,20576600.0
2020-02-03T00:00:00+00:00,0.2507,0.26,0.2473,0.2543,14337900.0
2020-02-04T00:00:00+00:00,0.2543,0.2713,0.2474,0.2674,22610000.0
2020-02-05T00:00:00+00:00,0.2673,0.2825,0.2673,0.2778,20989100.0
2020-02-06T00:00:00+00:00,0.2777,0.289,0.2662,0.2835,24922300.0
