timestamp,open,high,low,close,volume
2019-10-03T00:00:00+00:00,8359.7,8395.9,8300.4,8327.2,1411.48666435
2019-10-03T04:00:00+00:00,8326.8,8368.2,8240.0,8262.9,1807.8375953
2019-10-03T08:00:00+00:00,8262.9,8290.8,8181.9,8216.3,2191.57155111
2019-10-03T12:00:00+00:00,8216.3,8246.4,8068.2,8110.3,5089.17889137
2019-10-03T16:00:00+00:00,8110.3,8211.0,8090.0,8146.3,3154.42083159
2019-10-03T20:00:00+00:00,8146.3,8282.0,8115.0,8225.4,2752.15537056
2019-10-04T00:00:00+00:00,8226.4,8229.9,8038.0,8104.6,3759.89789012
2019-10-04T04:00:00+00:00,8104.6,8148.0,8001.0,8137.8,3270.1048294
2019-10-04T08:00:00+00:00,8137.9,8176.2,8083.7,8152.3,2402.1583135
2019-10-04T12:00:00+00:00,8152.4,8185.9,8122.0,8148.2,1619.40062606
2019-10-04T16:00:00+00:00,8148.2,8215.1,8127.3,8181.7,2621.14433784
2019-10-04T20:00:00+00:00,8181.7,8216.8,8129.0,8133.5,1561.03874266
2019-10-05T00:00:00+00:00,8133.6,8147.1,8093.0,8138.9,1269.400561
2019-10-05T04:00:00+00:00,8137.9,8146.0,8095.7,8107.9,1589.31037107
2019-10-05T08:00:00+00:00,8107.1,8108.1,8066.9,8082.3,1197.0531529
2019-10-05T12:00:00+00:00,8082.4,8090.0,8013.2,8080.6,2232.29022233
2019-10-05T16:00:00+00:00,8080.1,8099.0,8032.3,8067.4,1413.18119626
2019-10-05T20:00:00+00:00,8067.4,8200.4,8059.4,8125.0,2072.71193726
2019-10-06T00:00:00+00:00,8125.0,8151.2,8008.0,8042.1,2825.77909669
2019-10-06T04:00:00+00:00,8042.2,8073.1,7909.0,7966.7,3534.01167244
2019-10-06T08:00:00+00:00,7965.1,7965.1,7863.8,7941.9,2956.81331299
2019-10-06T12:00:00+00:00,7942.0,8050.0,7859.1,8008.8,4456.69801846
2019-10-06T16:00:00+00:00,8008.8,8024.9,7780.5,7891.1,6499.56791782
2019-10-06T20:00:00+00:00,7890.5,7925.0,7800.0,7860.1,2986.22920347
2019-10-07T00:00:00+00:00,7857.7,7905.4,7765.4,7864.9,5120.10615836
2019-10-07T04:00:00+00:00,7866.3,7885.4,7802.0,7864.6,2055.8994628
2019-10-07T08:00:00+00:00,7864.6,8059.5,7864.6,7984.6,6528.97026933
2019-10-07T12:00:00+00:00,7984.7,8221.0,7984.6,8177.5,6661.54757685
2019-10-07T16:00:00+00:00,8176.5,8298.2,8136.7,8210.3,5814.26642726
2019-10-07T20:00:00+00:00,8210.2,8250.0,8177.0,8188.9,1874.88185862
2019-10-08T00:00:00+00:00,8189.5,8325.6,8189.4,8254.4,3989.17819098
2019-10-08T04:00:00+00:00,8254.5,8287.8,8194.8,8199.8,2117.30868028
2019-10-08T08:00:00+00:00,8200.0,8209.0,8129.7,8179.2,3088.0071764
2019-10-08T12:00:00+00:00,8178.9,8248.2,8134.6,8186.5,2242.14324431
2019-10-08T16:00:00+00:00,8185.0,8210.1,8156.7,8162.7,1468.43571524
2019-10-08T20:00:00+00:00,8163.2,8211.3,8100.0,8168.4,2316.42725423
2019-10-09T00:00:00+00:00,8168.4,8203.4,8121.7,8122.0,2780.95547775
2019-10-09T04:00:00+00:00,8122.1,8195.7,8115.2,8181.3,2439.58357446
2019-10-09T08:00:00+00:00,8181.3,8235.7,8160.0,8187.2,2751.2717036
2019-10-09T12:00:00+00:00,8187.2,8660.0,8160.0,8551.3,18095.50344701
2019-10-09T16:00:00+00:00,8551.4,8668.2,8495.4,8581.6,5227.77624742
2019-10-09T20:00:00+00:00,8581.6,8615.1,8526.6,8559.9,3391.61562882
2019-10-10T00:00:00+00:00,8559.9,8590.0,8499.9,8543.7,4995.13822159
2019-10-10T04:00:00+00:00,8543.8,8646.5,8537.4,8613.5,2971.86648136
2019-10-10T08:00:00+00:00,8614.4,8621.0,8467.0,8521.1,6676.94424617
2019-10-10T12:00:00+00:00,8521.1,8550.0,8418.1,8538.4,4087.11723788
2019-10-10T16:00:00+00:00,8538.4,8572.5,8483.9,8551.6,1386.95994727
2019-10-10T20:00:00+00:00,8552.0,8588.0,8519.8,8556.7,1405.73707434
2019-10-11T00:00:00+00:00,8556.3,8568.3,8476.3,8551.9,2265.50906073
2019-10-11T04:00:00+00:00,8552.7,8779.9,8363.3,8389.4,18180.47224226
2019-10-11T08:00:00+00:00,8388.9,8389.1,8280.7,8297.4,5388.7338818
2019-10-11T12:00:00+00:00,8297.6,8357.4,8271.3,8346.2,2227.38630252
2019-10-11T16:00:00+00:00,8346.2,8373.3,8282.6,8346.2,3921.62592217
2019-10-11T20:00:00+00:00,8345.4,8360.6,8221.0,8258.9,2303.92580384
2019-10-12T00:00:00+00:00,8257.5,8330.0,8250.4,8311.2,1779.76253595
2019-10-12T04:00:00+00:00,8311.2,8357.3,8305.2,8335.1,1190.48585673
2019-10-12T08:00:00+00:00,8335.1,8366.6,8287.7,8316.8,1835.50871658
2019-10-12T12:00:00+00:00,8316.7,8398.0,8305.7,8371.9,1885.91651572
2019-10-12T16:00:00+00:00,8372.0,8396.2,8286.1,8308.0,1174.29298274
2019-10-12T20:00:00+00:00,8309.9,8340.3,8293.4,8301.4,696.14619992
2019-10-13T00:00:00+00:00,8301.7,8363.9,8281.0,8336.9,1028.55014952
2019-10-13T04:00:00+00:00,8336.9,8354.1,8309.2,8319.1,849.70978517
2019-10-13T08:00:00+00:00,8319.1,8382.0,8317.0,8349.8,977.84638583
2019-10-13T12:00:00+00:00,8350.4,8440.0,8348.2,8403.6,2510.04016369
2019-10-13T16:00:00+00:00,8403.1,8449.5,8402.2,8434.0,1606.7822469
2019-10-13T20:00:00+00:00,8432.7,8432.7,8150.0,8278.1,6313.00765845
2019-10-14T00:00:00+00:00,8276.4,8307.0,8246.8,8286.1,1427.93665996
2019-10-14T04:00:00+00:00,8286.2,8332.6,8272.2,8303.4,1905.41846337
2019-10-14T08:00:00+00:00,8303.4,8323.3,8279.7,8281.7,1263.9053388
2019-10-14T12:00:00+00:00,8281.6,8287.9,8241.9,8252.0,2123.81225599
2019-10-14T16:00:00+00:00,8250.9,8385.5,8207.5,8328.3,4612.83009678
2019-10-14T20:00:00+00:00,8328.3,8349.2,8242.6,8348.1,1647.97580825
2019-10-15T00:00:00+00:00,8348.2,8409.9,8309.6,8316.2,2953.86105082
2019-10-15T04:00:00+00:00,8316.2,8337.6,8273.0,8284.7,1664.59632219
2019-10-15T08:00:00+00:00,8283.6,8321.9,8258.0,8293.2,3133.60648442
2019-10-15T12:00:00+00:00,8293.2,8366.7,8239.1,8317.8,4218.5706842
2019-10-15T16:00:00+00:00,8316.8,8317.7,8068.8,8175.6,6065.27570547
2019-10-15T20:00:00+00:00,8175.7,8181.4,8130.1,8161.4,995.27992271
2019-10-16T00:00:00+00:00,8161.4,8181.3,8146.7,8164.9,1436.79133655
2019-10-16T04:00:00+00:00,8166.1,8176.2,8120.7,8135.8,1174.13685104
2019-10-16T08:00:00+00:00,8134.8,8161.8,8006.8,8059.2,4035.38450781
2019-10-16T12:00:00+00:00,8059.2,8059.2,7932.7,7950.4,5988.53531865
2019-10-16T16:00:00+00:00,7950.4,8022.0,7917.0,7957.5,2889.32677361
2019-10-16T20:00:00+00:00,7958.5,8019.1,7958.0,7991.4,938.94851444
2019-10-17T00:00:00+00:00,7992.0,7994.6,7955.1,7967.1,971.81006024
2019-10-17T04:00:00+00:00,7967.1,7986.6,7928.9,7975.6,1263.35594544
2019-10-17T08:00:00+00:00,7975.5,8116.8,7974.2,8066.6,3100.69726772
2019-10-17T12:00:00+00:00,8066.0,8088.0,8013.9,8069.6,2070.85665217
2019-10-17T16:00:00+00:00,8069.7,8128.8,8041.1,8055.5,1182.18695504
2019-10-17T20:00:00+00:00,8057.0,8074.9,8036.6,8068.9,784.37071002
2019-10-18T00:00:00+00:00,8068.8,8112.5,8051.1,8065.5,1171.12104951
2019-10-18T04:00:00+00:00,8065.6,8070.7,7865.0,7912.0,5984.44104339
2019-10-18T08:00:00+00:00,7912.1,7938.2,7816.8,7921.5,3096.05857468
2019-10-18T12:00:00+00:00,7921.6,7976.4,7880.2,7919.5,1855.86434338
2019-10-18T16:00:00+00:00,7919.5,7980.9,7904.8,7939.2,1277.39044995
2019-10-18T20:00:00+00:00,7939.8,7976.8,7914.5,7945.2,895.77832555
2019-10-19T00:00:00+00:00,7946.5,7958.0,7891.2,7939.6,1206.28427382
2019-10-19T04:00:00+00:00,7939.7,7956.6,7914.0,7931.2,609.08654408
2019-10-19T08:00:00+00:00,7930.9,8000.0,7920.0,7942.0,1841.99432016
2019-10-19T12:00:00+00:00,7943.6,8100.0,7870.0,7989.1,3830.62128849
2019-10-19T16:00:00+00:00,7989.1,8002.0,7950.6,7972.6,1121.38235333
2019-10-19T20:00:00+00:00,7973.2,7975.2,7887.6,7950.7,1934.3061085
2019-10-20T00:00:00+00:00,7950.0,7952.1,7870.0,7905.9,1999.70725993
2019-10-20T04:00:00+00:00,7906.0,7939.0,7900.0,7908.5,1082.45309844
2019-10-20T08:00:00+00:00,7906.0,7980.9,7876.9,7941.0,1388.97413381
2019-10-20T12:00:00+00:00,7940.7,8042.7,7939.0,8023.4,2742.08729827
2019-10-20T16:00:00+00:00,8023.4,8235.9,8010.1,8232.9,5138.02263578
2019-10-20T20:00:00+00:00,8232.9,8298.1,8170.0,8219.6,2270.39503825
2019-10-21T00:00:00+00:00,8220.3,8254.2,8182.9,8218.4,2198.02293056
2019-10-21T04:00:00+00:00,8218.5,8248.6,8204.4,8221.5,1186.46666829
2019-10-21T08:00:00+00:00,8221.4,8283.8,8191.0,8232.6,2225.55524474
2019-10-21T12:00:00+00:00,8232.7,8333.0,8150.9,8190.4,3777.55021023
2019-10-21T16:00:00+00:00,8190.5,8197.1,8142.8,8184.5,1033.99608756
2019-10-21T20:00:00+00:00,8184.5,8227.9,8179.4,8197.3,991.66194414
2019-10-22T00:00:00+00:00,8197.2,8208.9,8161.9,8200.3,1468.10880408
2019-10-22T04:00:00+00:00,8200.3,8227.0,8186.3,8209.9,1834.41332099
2019-10-22T08:00:00+00:00,8209.9,8280.0,8209.9,8275.9,2099.11120678
2019-10-22T12:00:00+00:00,8275.9,8297.2,8170.5,8212.2,1971.62356772
2019-10-22T16:00:00+00:00,8212.3,8221.9,8159.1,8166.0,1335.18779942
2019-10-22T20:00:00+00:00,8166.0,8166.0,7996.4,8020.9,3572.03651471
2019-10-23T00:00:00+00:00,8020.8,8050.0,7938.6,7955.4,3181.06051351
2019-10-23T04:00:00+00:00,7955.1,7980.0,7920.0,7958.7,2090.49747984
2019-10-23T08:00:00+00:00,7958.6,8008.0,7948.1,7959.2,1683.53826611
2019-10-23T12:00:00+00:00,7959.3,7959.9,7402.0,7427.3,29684.99431235
2019-10-23T16:00:00+00:00,7426.0,7530.0,7291.1,7482.0,5486.54943998
2019-10-23T20:00:00+00:00,7480.9,7494.3,7394.4,7464.7,3128.78502879
2019-10-24T00:00:00+00:00,7464.0,7493.7,7399.4,7408.7,3852.56447478
2019-10-24T04:00:00+00:00,7410.1,7438.6,7340.8,7420.1,3291.4614366
2019-10-24T08:00:00+00:00,7420.1,7474.4,7393.5,7421.2,2245.86708658
2019-10-24T12:00:00+00:00,7421.3,7498.5,7409.3,7432.0,2720.0104218
2019-10-24T16:00:00+00:00,7432.0,7468.8,7420.7,7468.4,1799.23707577
2019-10-24T20:00:00+00:00,7468.5,7468.5,7411.2,7413.4,817.83486405
2019-10-25T00:00:00+00:00,7413.4,7454.6,7412.3,7438.2,1206.16262908
2019-10-25T04:00:00+00:00,7438.1,7467.6,7381.1,7458.5,1759.39599759
2019-10-25T08:00:00+00:00,7458.5,7644.7,7443.3,7580.8,7431.39336644
2019-10-25T12:00:00+00:00,7582.1,8550.0,7582.1,8285.7,18647.02223834
2019-10-25T16:00:00+00:00,8285.7,8843.8,8281.3,8635.9,30223.72860914
2019-10-25T20:00:00+00:00,8641.4,8705.0,8555.9,8658.6,7164.30404286
2019-10-26T00:00:00+00:00,8658.7,10500.0,8640.0,9560.0,62161.37505947
2019-10-26T04:00:00+00:00,9559.9,9764.6,9339.0,9490.5,17203.17362196
2019-10-26T08:00:00+00:00,9490.4,9500.0,8965.0,9223.1,16319.54414978
2019-10-26T12:00:00+00:00,9223.1,9438.8,9041.2,9195.8,12942.42694958
2019-10-26T16:00:00+00:00,9195.8,9247.4,8899.1,8996.9,11965.69695459
2019-10-26T20:00:00+00:00,8996.8,9284.2,8996.7,9230.4,5678.75195572
2019-10-27T00:00:00+00:00,9230.5,9368.4,9093.6,9131.8,4738.02512901
2019-10-27T04:00:00+00:00,9131.8,9207.2,9072.7,9150.2,1909.4602544
2019-10-27T08:00:00+00:00,9150.3,9640.8,9146.6,9270.9,11681.25206199
2019-10-27T12:00:00+00:00,9270.0,9613.7,9210.2,9521.8,10794.66128538
2019-10-27T16:00:00+00:00,9522.1,9785.7,9380.0,9712.2,9735.35919812
2019-10-27T20:00:00+00:00,9711.9,9746.6,9432.7,9528.9,6157.15296427
2019-10-28T00:00:00+00:00,9528.7,9906.4,9528.6,9613.6,10478.12996371
2019-10-28T04:00:00+00:00,9615.0,9679.6,9330.5,9424.5,12024.40239191
2019-10-28T08:00:00+00:00,9423.9,9450.0,9270.0,9409.5,5995.67757894
2019-10-28T12:00:00+00:00,9409.5,9409.6,9251.4,9374.2,7313.87879889
2019-10-28T16:00:00+00:00,9374.1,9480.0,9320.0,9397.2,4082.30910216
2019-10-28T20:00:00+00:00,9397.3,9487.4,9185.0,9199.5,4238.65135276
2019-10-29T00:00:00+00:00,9206.9,9302.6,9185.4,9284.4,2838.32500896
2019-10-29T04:00:00+00:00,9284.4,9539.4,9284.4,9441.2,6258.02194355
2019-10-29T08:00:00+00:00,9441.2,9491.6,9350.0,9432.1,4682.24851907
2019-10-29T12:00:00+00:00,9432.1,9467.5,9258.4,9340.5,4805.23443073
2019-10-29T16:00:00+00:00,9340.5,9397.1,9054.0,9228.0,6543.47867554
2019-10-29T20:00:00+00:00,9227.7,9487.1,9217.2,9408.3,5826.01200373
2019-10-30T00:00:00+00:00,9408.2,9409.6,9250.3,9275.1,4900.24654459
2019-10-30T04:00:00+00:00,9275.1,9331.0,9151.2,9163.7,4848.2952892
2019-10-30T08:00:00+00:00,9163.7,9247.9,9011.0,9096.9,5706.44648044
2019-10-30T12:00:00+00:00,9096.8,9171.8,8999.9,9100.5,5985.29056403
2019-10-30T16:00:00+00:00,9094.4,9200.1,9010.0,9200.0,4176.86088563
2019-10-30T20:00:00+00:00,9200.0,9227.4,9125.9,9154.4,1578.3692396
2019-10-31T00:00:00+00:00,9154.4,9202.1,9053.0,9100.1,2338.43024489
2019-10-31T04:00:00+00:00,9100.0,9210.0,9076.1,9095.6,3858.70702494
2019-10-31T08:00:00+00:00,9095.6,9146.5,8934.6,9108.3,6734.12477006
2019-10-31T12:00:00+00:00,9108.4,9403.0,9108.4,9212.7,7500.53129474
2019-10-31T16:00:00+00:00,9213.9,9265.6,9190.8,9211.6,2349.90961579
2019-10-31T20:00:00+00:00,9211.6,9242.4,9019.4,9144.2,5307.25237019
2019-11-01T00:00:00+00:00,9143.5,9143.9,9039.2,9063.7,2780.20329357
2019-11-01T04:00:00+00:00,9063.7,9138.0,9038.0,9100.2,2141.38980724
2019-11-01T08:00:00+00:00,9099.8,9284.5,9085.7,9160.9,6000.12088295
2019-11-01T12:00:00+00:00,9160.8,9250.0,9068.0,9081.0,7804.29497819
2019-11-01T16:00:00+00:00,9081.3,9213.1,9057.5,9168.1,3745.79769497
2019-11-01T20:00:00+00:00,9167.3,9277.0,9167.3,9227.9,2491.9532951
2019-11-02T00:00:00+00:00,9227.9,9273.0,9210.0,9239.7,2058.65263409
2019-11-02T04:00:00+00:00,9239.8,9244.9,9189.1,9214.9,1451.2199204
2019-11-02T08:00:00+00:00,9214.5,9261.1,9194.7,9239.0,1615.26141365
2019-11-02T12:00:00+00:00,9239.6,9373.9,9198.6,9319.9,4417.02832497
2019-11-02T16:00:00+00:00,9319.9,9338.3,9263.8,9314.3,1547.3392072
2019-11-02T20:00:00+00:00,9314.7,9316.4,9271.9,9289.0,575.86766495
2019-11-03T00:00:00+00:00,9289.3,9364.0,9289.1,9328.2,1300.00680927
2019-11-03T04:00:00+00:00,9328.2,9328.2,9230.0,9238.2,1825.0995897
2019-11-03T08:00:00+00:00,9238.2,9240.7,9110.6,9158.9,3705.24265654
2019-11-03T12:00:00+00:00,9158.8,9185.0,9101.0,9182.0,1650.908246
2019-11-03T16:00:00+00:00,9182.0,9182.0,9115.1,9133.2,902.55348314
2019-11-03T20:00:00+00:00,9133.2,9236.0,9071.0,9195.3,2729.5499205
2019-11-04T00:00:00+00:00,9194.9,9208.9,9132.7,9151.0,1531.32474
2019-11-04T04:00:00+00:00,9151.0,9193.7,9117.0,9178.3,1265.78736231
2019-11-04T08:00:00+00:00,9178.3,9273.7,9145.0,9262.1,3467.21229781
2019-11-04T12:00:00+00:00,9262.1,9324.9,9228.3,9299.3,4917.50139118
2019-11-04T16:00:00+00:00,9299.4,9332.5,9245.7,9259.0,5665.43587943
2019-11-04T20:00:00+00:00,9259.0,9524.0,9259.0,9393.8,8414.68688992
2019-11-05T00:00:00+00:00,9392.6,9458.8,9352.8,9402.7,3425.767567
2019-11-05T04:00:00+00:00,9402.7,9402.7,9161.6,9223.4,5770.59946756
2019-11-05T08:00:00+00:00,9224.0,9327.7,9192.0,9283.2,3369.44515328
2019-11-05T12:00:00+00:00,9283.2,9390.0,9220.0,9369.1,4211.99041532
2019-11-05T16:00:00+00:00,9369.2,9400.0,9252.8,9385.6,3587.19412081
2019-11-05T20:00:00+00:00,9385.7,9413.8,9292.6,9304.2,2822.41509562
2019-11-06T00:00:00+00:00,9304.2,9332.1,9269.4,9304.5,2834.80454355
2019-11-06T04:00:00+00:00,9304.5,9442.3,9300.4,9392.1,4679.80497637
2019-11-06T08:00:00+00:00,9391.5,9405.2,9330.3,9370.0,4023.82684853
2019-11-06T12:00:00+00:00,9369.8,9388.2,9309.9,9338.2,2136.86218727
2019-11-06T16:00:00+00:00,9337.8,9337.8,9252.0,9292.9,1553.45840595
2019-11-06T20:00:00+00:00,9292.9,9367.0,9275.0,9339.1,1109.10236424
2019-11-07T00:00:00+00:00,9339.1,9373.8,9274.5,9300.0,1944.07892892
2019-11-07T04:00:00+00:00,9300.0,9313.8,9217.4,9257.8,1968.19477986
2019-11-07T08:00:00+00:00,9258.1,9270.2,9153.5,9198.6,3380.08419638
2019-11-07T12:00:00+00:00,9198.5,9238.4,9138.0,9187.1,2800.66497672
2019-11-07T16:00:00+00:00,9187.2,9234.8,9178.0,9199.0,766.98825412
2019-11-07T20:00:00+00:00,9198.9,9262.2,9100.3,9213.7,2362.88042127
2019-11-08T00:00:00+00:00,9213.7,9257.1,9181.1,9242.2,1479.94096454
2019-11-08T04:00:00+00:00,9242.3,9259.1,9115.5,9143.9,2835.80856335
2019-11-08T08:00:00+00:00,9143.8,9155.6,8960.0,9026.7,7310.14482476
2019-11-08T12:00:00+00:00,9026.7,9036.0,8675.8,8818.3,13288.66723403
