timestamp,open,high,low,close,volume
2023-10-03T00:00:00+00:00,0.06199,0.06226,0.06185,0.06216,124372000.0
2023-10-03T04:00:00+00:00,0.06217,0.0623,0.06188,0.06191,113711000.0
2023-10-03T08:00:00+00:00,0.0619,0.06213,0.06167,0.06178,98938000.0
2023-10-03T12:00:00+00:00,0.06178,0.06199,0.06122,0.06146,245173000.0
2023-10-03T16:00:00+00:00,0.06146,0.06164,0.06119,0.0613,138547000.0
2023-10-03T20:00:00+00:00,0.06129,0.06153,0.06108,0.06139,127030000.0
2023-10-04T00:00:00+00:00,0.06138,0.06139,0.05983,0.06085,449409000.0
2023-10-04T04:00:00+00:00,0.06085,0.06115,0.06071,0.0611,112674000.0
2023-10-04T08:00:00+00:00,0.0611,0.06124,0.06099,0.06106,95225000.0
2023-10-04T12:00:00+00:00,0.06105,0.06122,0.06063,0.06083,143298000.0
2023-10-04T16:00:00+00:00,0.06082,0.06135,0.06078,0.06107,148380000.0
2023-10-04T20:00:00+00:00,0.06106,0.06157,0.06099,0.06144,63316000.0
2023-10-05T00:00:00+00:00,0.06144,0.06164,0.06108,0.06109,104714000.0
2023-10-05T04:00:00+00:00,0.0611,0.0612,0.06086,0.06101,79158000.0
2023-10-05T08:00:00+00:00,0.061,0.06117,0.06095,0.061,87914000.0
2023-10-05T12:00:00+00:00,0.06099,0.06135,0.06052,0.06081,291931000.0
2023-10-05T16:00:00+00:00,0.06081,0.06119,0.06076,0.06109,126608000.0
2023-10-05T20:00:00+00:00,0.06109,0.06118,0.06082,0.06085,60737000.0
2023-10-06T00:00:00+00:00,0.06085,0.0612,0.06085,0.06105,59589000.0
2023-10-06T04:00:00+00:00,0.06105,0.06118,0.06094,0.0611,60705000.0
2023-10-06T08:00:00+00:00,0.06111,0.06128,0.06102,0.06113,75621000.0
2023-10-06T12:00:00+00:00,0.06112,0.06139,0.06071,0.06129,202539000.0
2023-10-06T16:00:00+00:00,0.06129,0.06146,0.06113,0.0613,101407000.0
2023-10-06T20:00:00+00:00,0.0613,0.06158,0.06127,0.06137,60003000.0
2023-10-07T00:00:00+00:00,0.06137,0.06165,0.06133,0.06155,102015000.0
2023-10-07T04:00:00+00:00,0.06155,0.06167,0.06135,0.06136,92879000.0
2023-10-07T08:00:00+00:00,0.06136,0.06152,0.06129,0.06136,55312000.0
2023-10-07T12:00:00+00:00,0.06136,0.06144,0.06123,0.06132,61984000.0
2023-10-07T16:00:00+00:00,0.06132,0.06134,0.06106,0.06108,48853000.0
2023-10-07T20:00:00+00:00,0.06109,0.06154,0.06108,0.06144,55238000.0
2023-10-08T00:00:00+00:00,0.06144,0.06161,0.06142,0.06157,71233000.0
2023-10-08T04:00:00+00:00,0.06157,0.06162,0.06107,0.06126,92181000.0
2023-10-08T08:00:00+00:00,0.06126,0.06132,0.06063,0.06094,115584000.0
2023-10-08T12:00:00+00:00,0.06094,0.0613,0.06091,0.06114,97863000.0
2023-10-08T16:00:00+00:00,0.06114,0.06121,0.06095,0.06102,30917000.0
2023-10-08T20:00:00+00:00,0.06102,0.0611,0.06075,0.06096,55844000.0
2023-10-09T00:00:00+00:00,0.06095,0.06101,0.06069,0.06092,75138000.0
2023-10-09T04:00:00+00:00,0.06091,0.06094,0.06,0.06033,255297000.0
2023-10-09T08:00:00+00:00,0.06033,0.06038,0.05613,0.05871,1249621000.0
2023-10-09T12:00:00+00:00,0.05872,0.0591,0.05858,0.05878,308289000.0
2023-10-09T16:00:00+00:00,0.05878,0.05897,0.05768,0.05892,712958000.0
2023-10-09T20:00:00+00:00,0.05892,0.05899,0.05864,0.05875,79900000.0
2023-10-10T00:00:00+00:00,0.05874,0.05915,0.05844,0.05896,180209000.0
2023-10-10T04:00:00+00:00,0.05897,0.05922,0.05882,0.05905,98659000.0
2023-10-10T08:00:00+00:00,0.05906,0.05918,0.05865,0.05868,174210000.0
2023-10-10T12:00:00+00:00,0.05868,0.05905,0.05852,0.05865,178281000.0
2023-10-10T16:00:00+00:00,0.05865,0.05907,0.05855,0.05897,111977000.0
2023-10-10T20:00:00+00:00,0.05898,0.05918,0.05855,0.05912,123549000.0
2023-10-11T00:00:00+00:00,0.05912,0.05947,0.05786,0.05879,463009000.0
2023-10-11T04:00:00+00:00,0.05879,0.05912,0.05871,0.05877,160438000.0
2023-10-11T08:00:00+00:00,0.05878,0.05908,0.05862,0.05888,154758000.0
2023-10-11T12:00:00+00:00,0.05889,0.05898,0.0577,0.05805,435509000.0
2023-10-11T16:00:00+00:00,0.05805,0.05818,0.05763,0.05813,212055000.0
2023-10-11T20:00:00+00:00,0.05813,0.05854,0.05802,0.05851,108262000.0
2023-10-12T00:00:00+00:00,0.05851,0.05851,0.05796,0.05818,126543000.0
2023-10-12T04:00:00+00:00,0.05819,0.05847,0.05815,0.05829,91969000.0
2023-10-12T08:00:00+00:00,0.05831,0.05834,0.05721,0.05806,372886000.0
2023-10-12T12:00:00+00:00,0.05806,0.05818,0.05781,0.05788,153728000.0
2023-10-12T16:00:00+00:00,0.05788,0.05793,0.05713,0.05777,344340000.0
2023-10-12T20:00:00+00:00,0.05776,0.05795,0.05772,0.05788,47683000.0
2023-10-13T00:00:00+00:00,0.05788,0.05813,0.05782,0.05787,87384000.0
2023-10-13T04:00:00+00:00,0.05787,0.05812,0.05776,0.05799,77849000.0
2023-10-13T08:00:00+00:00,0.05799,0.0592,0.0578,0.05845,411559000.0
2023-10-13T12:00:00+00:00,0.05846,0.05878,0.05814,0.05829,274536000.0
2023-10-13T16:00:00+00:00,0.05829,0.05861,0.05801,0.05813,215062000.0
2023-10-13T20:00:00+00:00,0.05813,0.0589,0.05811,0.0584,199660000.0
2023-10-14T00:00:00+00:00,0.0584,0.05878,0.05837,0.05864,105713000.0
2023-10-14T04:00:00+00:00,0.05864,0.05872,0.05835,0.05845,64455000.0
